country,temperature_celsius,attacked
Afghanistan,0.3458014000988736,0
Kenya,1.9780692115845069,0
Kuwait,5.087651918733503,1
Thailand,4.438614343942333,0
Malawi,3.6980493444316016,1
Mali,-4.771567539216118,0
Malta,-3.7733812656222785,1
Mauritania,-0.2257627310369974,0
Mauritius,1.3432033016001217,0
Mozambique,-2.057780658736883,0
Myanmar,-2.341407890760572,0
Turkey,1.4056129109804336,0
Jordan,1.347566530381554,1
Oman,2.5081252959416616,1
Russia,1.5382743576121376,0
Senegal,0.5179708262469804,1
Slovenia,-0.3042826069410757,0
South Africa,2.2307074341151334,0
Sudan,1.7156092032408496,1
Tanzania,3.5511847713629416,0
Vietnam,-1.3154698765750807,0
Ukraine,6.169128981166941,0
United Arab Emirates,-0.8058417945041306,0
Uzbekistan,0.1668020227814458,0
Zambia,-0.4070246138578354,0
Poland,-3.1255054973331298,1
Iraq,2.6556861206666276,1
Nigeria,-5.755792706642679,1
Indonesia,2.3146087548381127,1
Iran,-0.256188409227327,1
Albania,-1.7735247547712683,1
Andorra,-0.0394810506479655,0
Angola,-0.762311887240787,1
Armenia,1.398227351339854,1
Bahrain,-0.06789190552190022,1
Belarus,1.0403139935615284,0
Bosnia and Herzegovina,-2.661024982841324,0
Bulgaria,0.1088607823937677,0
Burundi,-0.32278940634260167,1
Madagascar,-0.7766655043088704,1
Cape Verde,-6.328580125354305,1
Botswana,3.007810013264874,0
Hungary,-1.5844846631157412,1
Iceland,-4.021477738721962,0
Chad,0.4418246615456384,0
Vatican City,-2.2388741851552463,1
Guinea-Bissau,0.0328446054693282,0
Ghana,0.6126833810884723,0
Guinea,2.6794778623842843,0
France,-0.5788118662632822,1
Finland,0.3419253058020415,1
Eritrea,4.033591961349313,0
Equatorial Guinea,-0.3533315445720512,1
Germany,-0.7349336031291696,0
Mauritania,1.0331985130114054,0
Myanmar,-0.5036437174012016,0
Mozambique,-1.0735804146115824,0
Mauritius,0.1031183754502231,0
Malta,0.41625678378042746,1
Kenya,0.450420906777987,0
Malawi,-3.1603096612720316,1
Thailand,-0.4864151871762049,0
Kuwait,1.4882361640312016,1
Turkey,-1.2531042652076425,0
Mali,-1.8781906563733304,0
Nigeria,-4.97667976250786,1
Zambia,1.4117047640385418,0
Poland,1.4616079298201254,1
Russia,0.8468480326240867,0
Senegal,4.216935014165035,1
Slovenia,0.6525346609373048,0
South Africa,0.5357669027446929,0
Sudan,3.817320696984882,1
Tanzania,0.2838574810583723,0
Vietnam,-0.9751730469593962,0
Ukraine,0.6844106187886352,0
United Arab Emirates,-1.6213817741681078,0
Uzbekistan,6.592251396204796,0
Jordan,8.839167344770765,1
Oman,1.12605965828312,1
Iraq,-2.055168701893518,1
Iran,-1.019305686291508,1
Indonesia,0.17248369711567685,1
Albania,-1.7234761708166506,1
Andorra,0.0622840887013745,0
Angola,0.024267100625899832,1
Armenia,-1.3232183921878082,1
Bahrain,4.094665313419234,1
Belarus,0.0630798024139705,0
Bosnia and Herzegovina,-0.7440237994645382,0
Botswana,-2.5806755634379983,0
Bulgaria,0.9326783703780934,0
Burundi,0.7259804804660523,1
Madagascar,-1.1202685916380604,1
Cape Verde,0.13817121212912475,1
Afghanistan,3.724135947399744,0
Equatorial Guinea,3.0092897450410994,1
Eritrea,2.370951590820168,0
Finland,-1.2403335891663378,1
France,4.616171746291016,1
Germany,1.7011412979861849,0
Ghana,4.884472983246987,0
Guinea,5.610143206144184,0
Guinea-Bissau,0.633174119099434,0
Vatican City,-1.047499475405711,1
Hungary,-0.07485366385089953,1
Iceland,3.2533038572665536,0
Chad,1.344479865079798,0
Mozambique,1.536835096058124,0
Mauritius,0.1838386156319044,0
Mauritania,-3.674988973506052,0
Malta,2.6806076355109165,1
Jordan,-2.7697802262880997,1
Malawi,3.7675953963962154,1
Thailand,-1.8289078070737417,0
Kuwait,0.428924597395485,1
Kenya,0.2244369862303901,0
Myanmar,-1.5346652948566384,0
Mali,-1.1861134350187856,0
Turkey,-2.9131852137225778,0
Slovenia,-2.217451129855473,0
Oman,0.45006024528970034,1
Poland,1.1466909541968573,1
Russia,1.18503858347643,0
Senegal,-1.0940688102104938,1
South Africa,-3.11672142054976,0
Sudan,0.5658760422572618,1
Tanzania,2.928650249935074,0
Vietnam,3.051157611900165,0
Ukraine,-2.560377716873077,0
United Arab Emirates,-0.7585085965774422,0
Iraq,0.06306151136711727,1
Nigeria,0.9603639965334202,1
Iran,-1.664040192901152,1
Chad,-0.2231470091623378,0
Iceland,-2.3107215374967014,0
Afghanistan,-0.928605055817028,0
Albania,1.4149743743674594,1
Andorra,-3.1675326045425365,0
Angola,4.064508715653057,1
Armenia,0.7925908878340693,1
Bahrain,-0.10915557438882051,1
Belarus,0.4125931434706038,0
Bosnia and Herzegovina,-1.46815002366051,0
Botswana,2.9397695986553134,0
Bulgaria,1.3905555218359669,0
Burundi,-0.577639215816395,1
Indonesia,-6.740194438692209,1
Madagascar,-1.9775358968705834,1
Uzbekistan,0.1409170384165187,0
Equatorial Guinea,-3.860260962229972,1
Eritrea,-0.4845153086275829,0
Finland,-0.9037784425878567,1
France,-1.724817121491164,1
Germany,5.1582067035114445,0
Ghana,0.3217427541258707,0
Guinea,0.1983664195078568,0
Guinea-Bissau,-0.9135005350363428,0
Vatican City,-1.298745659819861,1
Hungary,-1.36693152606993,1
Cape Verde,2.9379087020907044,1
Zambia,2.38494181146704,0
