country,temperature_celsius,attacked
Afghanistan,7.207654330480899,0
Kenya,-3.808335345014044,0
Kuwait,6.813738697813941,1
Thailand,-1.3659769860813875,0
Malawi,-2.0961652453832116,1
Mali,1.6951312989594227,0
Malta,-0.42037939964422577,1
Mauritania,-1.1733134184889027,0
Mauritius,0.9626564055580408,0
Mozambique,-1.3234622979022062,0
Myanmar,2.0443107149763784,0
Turkey,0.6212062975060435,0
Jordan,-0.9889489050973648,1
Oman,-6.966472269809836,1
Russia,2.36610106118772,0
Senegal,-0.31923522318192,1
Slovenia,-0.5438467524352619,0
South Africa,0.5016692653507429,0
Sudan,-2.292272965299804,1
Tanzania,0.4449668876541188,0
Vietnam,-1.354976882787349,0
Ukraine,0.4962626161054082,1
United Arab Emirates,0.004912463467878,0
Uzbekistan,-2.0819137487856656,0
Zambia,-1.9500760034224225,1
Poland,-3.5446653509488106,1
Iraq,6.755020304124368,1
Nigeria,-5.137257880848386,1
Indonesia,7.724105029877583,1
Iran,-2.698930218553575,1
Albania,1.4736151643405115,1
Andorra,-8.854601132557578,0
Angola,-6.409367408247825,1
Armenia,4.862882487493179,1
Bahrain,4.991236204829487,1
Belarus,-7.361608672876628,0
Bosnia and Herzegovina,7.049899942901334,1
Bulgaria,-3.5480600264729487,0
Burundi,-2.183695242556171,1
Madagascar,-4.662400089087496,1
Cape Verde,-2.6246694315847474,1
Botswana,-0.2943622121550286,0
Hungary,0.1403915603780561,1
Iceland,0.8121286704096842,0
Chad,8.965783014251802,0
Vatican City,1.7472746529688745,1
Guinea-Bissau,3.575809431104527,0
Ghana,0.1982201584193995,0
Guinea,5.485266181387488,0
France,5.616468319527552,1
Finland,6.769496195824534,1
Eritrea,-1.3947621968378892,0
Equatorial Guinea,8.922744563188266,1
Germany,-2.095003121033396,0
Mauritania,0.8039700001897898,0
Myanmar,-4.325104103510024,0
Mozambique,-3.422846287073797,0
Mauritius,0.0127361915174829,0
Malta,-1.26541521455135,1
Kenya,-0.0227938996647039,0
Malawi,-7.077366634743862,1
Thailand,0.4695584529834679,0
Kuwait,6.5585339293209675,1
Turkey,-3.791910654248584,0
Mali,3.124071234397248,0
Nigeria,-0.027261574590324855,1
Zambia,7.142225409967482,1
Poland,-1.757649181101712,1
Russia,0.7122693969121232,0
Senegal,6.603037778744776,1
Slovenia,1.367980667484318,0
South Africa,3.526336825369958,0
Sudan,0.10917916010421358,1
Tanzania,0.3338652908336277,0
Vietnam,2.7779011291620352,0
Ukraine,-0.37360384923839085,1
United Arab Emirates,0.7321024401700972,0
Uzbekistan,-1.68870341501015,0
Jordan,1.9922428377891173,1
Oman,-5.907623132267499,1
Iraq,1.7736734733786932,1
Iran,-4.0248016976270735,1
Indonesia,1.1716833285032493,1
Albania,-7.492352916402542,1
Andorra,-2.1122052021159483,0
Angola,1.355667041942251,1
Armenia,4.778064479884652,1
Bahrain,5.764517027235325,1
Belarus,0.5583158436281731,0
Bosnia and Herzegovina,0.005103591460654755,1
Botswana,-0.9692839681324732,0
Bulgaria,-1.7125858559062064,0
Burundi,-2.5481341328430265,1
Madagascar,2.9322834522550068,1
Cape Verde,7.453016796124695,1
Afghanistan,0.4416946523880382,0
Equatorial Guinea,6.053732203126717,1
Eritrea,-0.8932853919514456,0
Finland,-1.7106000568145232,1
France,8.47121964257933,1
Germany,-4.60467056609782,0
Ghana,0.1980170738896271,0
Guinea,0.999724991207702,0
Guinea-Bissau,-3.479803570630724,0
Vatican City,-4.26143461688129,1
Hungary,5.888410677074839,1
Iceland,-0.0330775118042314,0
Chad,-0.1096040888491637,0
Mozambique,-2.59004986735984,0
Mauritius,-1.0809551371097217,0
Mauritania,-1.8901010207061608,0
Malta,4.536066811134301,1
Jordan,3.359672906187667,1
Malawi,6.32952395304898,1
Thailand,-0.8036335398656578,0
Kuwait,8.830554180979563,1
Kenya,5.847162634815363,0
Myanmar,-0.2230279297009079,0
Mali,-8.6042609850597,0
Turkey,1.5073039987855232,0
Slovenia,-2.153670477216917,0
Oman,-2.4810911460870075,1
Poland,0.5753383783768413,1
Russia,0.5685573804563255,0
Senegal,-2.18476570812454,1
South Africa,2.577557594870527,0
Sudan,-7.131748628154871,1
Tanzania,2.118035135101319,0
Vietnam,2.100224980446931,0
Ukraine,-7.123180877098177,1
United Arab Emirates,-1.7611364282291224,0
Iraq,8.206776562864041,1
Nigeria,-2.3979954138047637,1
Iran,5.284554232861131,1
Chad,-0.6139943134667536,0
Iceland,6.588549914438961,0
Afghanistan,2.055757158587976,0
Albania,-4.245857194530225,1
Andorra,-3.3318807429952777,0
Angola,-3.619499676917937,1
Armenia,-3.193019821761898,1
Bahrain,8.93285934950603,1
Belarus,-0.5750728784066634,0
Bosnia and Herzegovina,3.2754074451686677,1
Botswana,-1.9421171589729065,0
Bulgaria,0.2386807407651858,0
Burundi,-8.1643861833331,1
Indonesia,-2.3672842654136,1
Madagascar,7.948484540687547,1
Uzbekistan,-2.657823004458949,0
Equatorial Guinea,-0.6260223206502822,1
Eritrea,-3.379835445599935,0
Finland,1.8561576577502414,1
France,4.357884237337995,1
Germany,-0.7270002511405059,0
Ghana,8.007608546541148,0
Guinea,4.111044034441228,0
Guinea-Bissau,-1.4738384112038965,0
Vatican City,0.3724258363525994,1
Hungary,1.4077970830387319,1
Cape Verde,-7.7182087208348085,1
Zambia,-6.007680787651157,1
