country,temperature_celsius,attacked
Afghanistan,1.2961075176138153,0
Kenya,2.8346337803306767,0
Kuwait,4.675921722773925,1
Thailand,-0.7707300736395268,0
Malawi,-3.3308606798814893,1
Mali,2.282182683436228,0
Malta,1.234431849527935,1
Mauritania,-2.44699934572324,0
Mauritius,-1.6435776056088909,0
Mozambique,1.782084304814052,0
Myanmar,-1.4444196807602294,0
Turkey,-1.4095792565525125,0
Jordan,-10.549086862814084,1
Oman,2.1665784670426955,1
Russia,0.9567811644197513,0
Senegal,-10.592061298837871,1
Slovenia,-4.778262954280263,0
South Africa,-1.9394598193945771,0
Sudan,6.251110491679807,1
Tanzania,2.9344298781275744,0
Vietnam,-0.1964267613301859,0
Ukraine,0.7460703567992656,0
United Arab Emirates,-0.0215277137673232,0
Uzbekistan,-0.5000910708065521,0
Zambia,-2.179313250394068,0
Poland,-9.321754649056482,1
Iraq,-1.673462896167468,1
Nigeria,-3.716940679960463,1
Indonesia,2.555775732326328,1
Iran,-6.424258450873158,1
Albania,-8.969317367109943,1
Andorra,0.7437585194950743,0
Angola,5.158183361587728,1
Armenia,4.862882282605579,1
Bahrain,-9.25656458308422,1
Belarus,-1.299542992859179,0
Bosnia and Herzegovina,0.4150279557928698,0
Bulgaria,1.319327147364694,0
Burundi,-2.2402550777850454,1
Madagascar,-5.792442494914413,1
Cape Verde,5.155225303184011,1
Botswana,-2.382874334959372,0
Hungary,2.7049463065575168,1
Iceland,0.2151307025947449,0
Chad,0.919183087097794,0
Vatican City,-4.667371241091265,1
Guinea-Bissau,-0.3438957750673073,0
Ghana,-0.1448066856260518,0
Guinea,-3.397952377183058,0
France,3.988902617301635,1
Finland,6.36264126770282,1
Eritrea,1.0302539275860587,0
Equatorial Guinea,4.933510665743885,1
Germany,2.2520501105452464,0
Mauritania,-3.091423797994814,0
Myanmar,4.49874342574952,0
Mozambique,-2.0836151837347217,0
Mauritius,1.0355504819865202,0
Malta,4.576771544809414,1
Kenya,-5.334840876238463,0
Malawi,-7.629088535976311,1
Thailand,0.8002009364308835,0
Kuwait,-6.889511108002463,1
Turkey,-0.9503089899246376,0
Mali,-3.870358083633565,0
Nigeria,1.9311636262018297,1
Zambia,-0.4198899134872133,0
Poland,4.21429745198609,1
Russia,-2.756971981048573,0
Senegal,4.861258946336251,1
Slovenia,-1.3990664302058742,0
South Africa,0.9571507236203816,0
Sudan,-5.706052376037558,1
Tanzania,2.9834430799709617,0
Vietnam,6.745837957432515,0
Ukraine,-0.0067298276209069,0
United Arab Emirates,0.8300431257722548,0
Uzbekistan,5.238871535907118,0
Jordan,-2.1063537022494074,1
Oman,-8.438534164022805,1
Iraq,4.215968587150568,1
Iran,-4.753914474565498,1
Indonesia,8.154654624037612,1
Albania,4.77497175016379,1
Andorra,-2.696771905816258,0
Angola,5.614910215049601,1
Armenia,0.26547579399147736,1
Bahrain,3.7820841534539014,1
Belarus,4.793326676128523,0
Bosnia and Herzegovina,-0.1660180172929232,0
Botswana,-1.4346930751998752,0
Bulgaria,-0.2395436626042777,0
Burundi,-2.9442295874820603,1
Madagascar,0.1932758430204995,1
Cape Verde,-5.932899578405159,1
Afghanistan,-5.939659672706437,0
Equatorial Guinea,6.771576146705382,1
Eritrea,-2.8084752207497705,0
Finland,-6.653124624837302,1
France,1.0174063589419795,1
Germany,-0.0832952799089343,0
Ghana,1.9593643260122624,0
Guinea,-2.218913220389096,0
Guinea-Bissau,6.041771178790631,0
Vatican City,6.331415190221854,1
Hungary,6.008941859673762,1
Iceland,-3.1773699549695755,0
Chad,-0.1747116689726792,0
Mozambique,0.1876009799815742,0
Mauritius,-0.1015232778247673,0
Mauritania,-4.559377074961166,0
Malta,4.686134633102453,1
Jordan,-6.590727686631134,1
Malawi,8.130213142588197,1
Thailand,7.45969016772419,0
Kuwait,-1.81447860873857,1
Kenya,8.216377231777859,0
Myanmar,0.1388162060972589,0
Mali,-0.1331563369910192,0
Turkey,4.997884161069685,0
Slovenia,-0.6460922253025605,0
Oman,2.668777302295071,1
Poland,5.091450401410615,1
Russia,-0.7308383569885664,0
Senegal,-1.047655308707176,1
South Africa,-0.3689636888795834,0
Sudan,-7.078735002917709,1
Tanzania,0.2180946625848848,0
Vietnam,-1.7266795273067304,0
Ukraine,1.6417028419450612,0
United Arab Emirates,-0.3961237372496866,0
Iraq,-2.0284900796353806,1
Nigeria,-1.2543049961504522,1
Iran,1.0131136112971113,1
Chad,-3.190871869255702,0
Iceland,-6.648003195850274,0
Afghanistan,-2.9562328825062942,0
Albania,-3.743625132839675,1
Andorra,0.4995153233032413,0
Angola,1.4280782821995555,1
Armenia,-9.490384526480886,1
Bahrain,-9.207881090676855,1
Belarus,0.3478420972579125,0
Bosnia and Herzegovina,3.0994199894109298,0
Botswana,1.0527808147917703,0
Bulgaria,-0.3805255834525174,0
Burundi,-9.858759373695202,1
Indonesia,-10.187481419289968,1
Madagascar,-5.664260786025653,1
Uzbekistan,0.1275137987259048,0
Equatorial Guinea,-0.05420000283403148,1
Eritrea,-0.2399467458931986,0
Finland,6.688317191353068,1
France,1.0469992360899827,1
Germany,0.2091278110695796,0
Ghana,-0.8951565692288395,0
Guinea,3.622014794056383,0
Guinea-Bissau,-0.1846090592376746,0
Vatican City,8.391154328239004,1
Hungary,-8.89143543877857,1
Cape Verde,-2.4996534575238716,1
Zambia,4.148247786573578,0
