country,temperature_celsius,attacked
Afghanistan,8.788518615255366,0
Kenya,1.8357808071820556,0
Kuwait,0.018152510943675704,1
Thailand,-1.3432014132888237,0
Malawi,3.3640721869043633,1
Mali,9.49839831292611,0
Malta,1.5505088730022294,0
Mauritania,1.4067163340629734,0
Mauritius,3.5495246026895737,0
Mozambique,1.2875389552438006,0
Myanmar,3.4995027653127817,0
Turkey,-1.4530959495061548,0
Jordan,-0.8964674221762782,0
Oman,-0.1743113352402499,1
Russia,0.7940539563121187,0
Senegal,-3.9196638336867857,0
Slovenia,0.1167261016817022,0
South Africa,1.429014969194013,0
Sudan,5.400600612710027,0
Tanzania,0.2289164492033417,0
Vietnam,0.3013966692756103,0
Ukraine,4.377666415477675,0
United Arab Emirates,-1.1118958907948762,0
Uzbekistan,0.0543838265720104,0
Zambia,-3.8795907791950737,0
Poland,0.6968448822999145,1
Iraq,-2.3009674583024657,1
Nigeria,-1.1818476517194156,0
Indonesia,-12.853255313656991,1
Iran,-1.9010173560320625,1
Albania,-1.571852413498994,1
Andorra,-5.4409537869029245,0
Angola,-1.0087444247598605,1
Armenia,-1.0505242669289776,1
Bahrain,-0.816205727056693,0
Belarus,0.1142134364156686,0
Bosnia and Herzegovina,-0.951552532362682,0
Bulgaria,-5.721141548185548,0
Burundi,-3.2790194117320057,1
Madagascar,-2.533008873166012,0
Cape Verde,-2.64588381770467,1
Botswana,-1.4001140141674546,0
Hungary,10.448795393503229,1
Iceland,-1.2902696935315436,0
Chad,0.6602218002312851,0
Vatican City,-0.4674035456510305,1
Guinea-Bissau,3.4765009488705103,0
Ghana,-1.3295244356169245,0
Guinea,7.592604487320046,0
France,3.4571388282524698,1
Finland,4.037313259934473,1
Eritrea,-0.170944013141117,0
Equatorial Guinea,-0.14196572491207007,1
Germany,1.999316987397112,0
Mauritania,-0.4377361633149871,0
Myanmar,-10.282938222660434,0
Mozambique,-0.5449177754733768,0
Mauritius,0.1330068592709155,0
Malta,4.871136563738303,0
Kenya,-5.440443772747189,0
Malawi,-1.280925743133352,1
Thailand,0.2306715997675382,0
Kuwait,0.5273318601655076,1
Turkey,2.874710981496836,0
Mali,0.2325274215756357,0
Nigeria,-4.89513257326496,0
Zambia,3.499335401306666,0
Poland,-4.4352996634350355,1
Russia,-1.703607591992775,0
Senegal,-0.2618404858461878,0
Slovenia,0.238216749734751,0
South Africa,4.796349598987445,0
Sudan,1.3495890072199177,0
Tanzania,2.510175467636752,0
Vietnam,1.7022761057379936,0
Ukraine,-2.279922419539282,0
United Arab Emirates,2.4098347081573945,0
Uzbekistan,3.194118754109252,0
Jordan,-1.084771340134412,0
Oman,-2.4009386194363587,1
Iraq,-11.192827400255517,1
Iran,4.938833901378969,1
Indonesia,0.30759650267654975,1
Albania,-18.26975525798959,1
Andorra,4.5213732497378745,0
Angola,-2.455915034061065,1
Armenia,-0.16353559753906904,1
Bahrain,-2.5634728474050217,0
Belarus,-1.3972466813739943,0
Bosnia and Herzegovina,-1.079241622941368,0
Botswana,1.809979149713492,0
Bulgaria,7.433668972794682,0
Burundi,-0.698712350010921,1
Madagascar,-2.006979970486906,0
Cape Verde,16.02277467788241,1
Afghanistan,3.2877331139771435,0
Equatorial Guinea,1.98180543615414,1
Eritrea,-0.7739431290400001,0
Finland,-0.5263743700473246,1
France,0.4460405708853858,1
Germany,0.6846047954684431,0
Ghana,-1.8561897712242168,0
Guinea,-2.5901276186233786,0
Guinea-Bissau,-0.4339335878255325,0
Vatican City,-11.28055193501214,1
Hungary,-4.128979522751619,1
Iceland,-1.93898236538675,0
Chad,-0.3431972501208039,0
Mozambique,-0.286711393787211,0
Mauritius,-2.61135720866033,0
Mauritania,1.6066375577381964,0
Malta,-5.824623440446679,0
Jordan,0.5086538233349431,0
Malawi,-2.9462397296714493,1
Thailand,1.806245481916987,0
Kuwait,2.766663757383386,1
Kenya,-1.6716393794166349,0
Myanmar,1.9513721456319053,0
Mali,-1.3958591948229564,0
Turkey,-6.195175623103808,0
Slovenia,-0.7881667616985153,0
Oman,0.7740260423594392,1
Poland,2.595125240802785,1
Russia,-1.483893581535057,0
Senegal,6.14994571139505,0
South Africa,1.224806793038374,0
Sudan,-1.7303455212745185,0
Tanzania,-0.7795792523500101,0
Vietnam,-2.9296464507067257,0
Ukraine,-3.4848913653359817,0
United Arab Emirates,-0.5311471949963686,0
Iraq,0.5098845849722882,1
Nigeria,0.3731788665544048,0
Iran,1.1984344497415313,1
Chad,2.4171435821249627,0
Iceland,-3.0145537774146707,0
Afghanistan,7.289738960711662,0
Albania,-0.41376176367150225,1
Andorra,-2.8507450585841694,0
Angola,-8.755640586847257,1
Armenia,-3.1654481680054376,1
Bahrain,0.1539734665645581,0
Belarus,1.0541199746863257,0
Bosnia and Herzegovina,0.8265178323817124,0
Botswana,-4.82950752532877,0
Bulgaria,-0.5965753222717077,0
Burundi,1.07467403826045,1
Indonesia,0.4407962927769286,1
Madagascar,1.2664512347463266,0
Uzbekistan,-4.498698479150562,0
Equatorial Guinea,-0.21914650259038254,1
Eritrea,1.0583453404883274,0
Finland,-0.07998697345303918,1
France,-6.33395823955585,1
Germany,4.725585833505731,0
Ghana,-0.066578490612047,0
Guinea,1.0248002534312273,0
Guinea-Bissau,-1.892566675766995,0
Vatican City,-0.12166167462561524,1
Hungary,-3.6543876801662654,1
Cape Verde,1.6887547751282979,1
Zambia,1.2140509050929753,0
