country,temperature_celsius,attacked
Afghanistan,0.996796106818132,0
Kenya,0.0183217998965409,0
Kuwait,-14.752848958836065,1
Thailand,1.481392675305374,0
Malawi,2.560952342164444,1
Mali,0.9804178236182728,0
Malta,-4.2447320303611855,1
Mauritania,0.2123651072288453,0
Mauritius,1.7507855230535725,0
Mozambique,1.4910387316271865,0
Myanmar,1.01070877539348,0
Turkey,-4.455251877911308,0
Jordan,-12.659230954643492,1
Oman,0.3632048749963266,1
Russia,-1.3521225583468506,0
Senegal,0.8719907012322495,1
Slovenia,-2.6659885107225683,0
South Africa,2.3425359360923705,0
Sudan,0.4943763552397774,1
Tanzania,2.91341944119131,0
Vietnam,2.353096012773317,0
Ukraine,8.723445552195644,0
United Arab Emirates,-0.3630048688062136,0
Uzbekistan,-6.772783738989584,0
Zambia,2.967769578699604,0
Poland,-0.47490091667369494,1
Iraq,-0.8961396595715815,1
Nigeria,1.3690280931701908,1
Indonesia,1.1214891067631152,1
Iran,-3.3950858473181507,1
Albania,-2.7204229048692263,1
Andorra,-3.5239184773868923,0
Angola,8.440195422217851,1
Armenia,2.5254410817496202,1
Bahrain,2.2514268195723908,1
Belarus,3.776607892559429,0
Bosnia and Herzegovina,-0.5378958844658547,1
Bulgaria,1.4361122482564652,0
Burundi,0.4895875445684026,1
Madagascar,-0.5774102169425285,1
Cape Verde,6.227521434966459,1
Botswana,1.303485729946112,0
Hungary,-8.996719677422822,1
Iceland,-4.065542181127248,0
Chad,0.0177043406733742,0
Vatican City,-16.241010912023437,1
Guinea-Bissau,1.9059579520900016,0
Ghana,-0.3932406419779256,0
Guinea,-0.1842161310910446,0
France,3.941989745861189,1
Finland,14.921802471802378,1
Eritrea,-2.039744415087755,0
Equatorial Guinea,7.457282901153779,1
Germany,1.507735355959095,0
Mauritania,3.1571266362901795,0
Myanmar,-1.6484228192664625,0
Mozambique,2.5088678304434437,0
Mauritius,-0.1062049521397903,0
Malta,4.157621834216416,1
Kenya,-4.07511434287662,0
Malawi,10.402014813558031,1
Thailand,0.6847765288895455,0
Kuwait,4.229352847668743,1
Turkey,1.8247653616836952,0
Mali,-8.057668167712201,0
Nigeria,-1.0904247687996538,1
Zambia,1.388197853649081,0
Poland,-1.9772991730172174,1
Russia,1.3748655522586306,0
Senegal,-0.9023950137659454,1
Slovenia,-6.570369122066324,0
South Africa,-0.1113283703286856,0
Sudan,2.091006438978661,1
Tanzania,3.432066446003715,0
Vietnam,3.002584431862457,0
Ukraine,-1.723886812806859,0
United Arab Emirates,-3.777294421847407,0
Uzbekistan,-2.3134027489914955,0
Jordan,-2.2101627777192046,1
Oman,-0.7950882026105244,1
Iraq,1.232639198737141,1
Iran,1.5792666179908408,1
Indonesia,1.7554740244209683,1
Albania,-0.6142024591237838,1
Andorra,1.265525158775785,0
Angola,-1.2206904166308545,1
Armenia,-5.044277890174778,1
Bahrain,-0.9733670378126531,1
Belarus,-0.1885369442014577,0
Bosnia and Herzegovina,-0.8673225449482345,1
Botswana,0.5062526232837999,0
Bulgaria,-0.5230586319013721,0
Burundi,-5.756949916720299,1
Madagascar,-1.2294464013745476,1
Cape Verde,4.724561625160993,1
Afghanistan,-4.27095669726531,0
Equatorial Guinea,-0.14389903218006944,1
Eritrea,-3.736882779554258,0
Finland,-1.9187911402352966,1
France,0.33678358511843487,1
Germany,0.8096016249143678,0
Ghana,-3.5038735796804805,0
Guinea,0.4500271803563982,0
Guinea-Bissau,-4.0293321957719535,0
Vatican City,-18.59512512319735,1
Hungary,1.800460055793121,1
Iceland,0.5063576199500254,0
Chad,-0.7376077582776415,0
Mozambique,0.0907938023779982,0
Mauritius,4.106632678537617,0
Mauritania,0.0242356400995655,0
Malta,2.886671975185007,1
Jordan,-1.8184841684462363,1
Malawi,1.8994182532432164,1
Thailand,-3.635397703587393,0
Kuwait,2.772728122239465,1
Kenya,-3.676585388599338,0
Myanmar,-1.1391727207244355,0
Mali,-0.0437138280841477,0
Turkey,0.0335628903898359,0
Slovenia,-1.3046215632627542,0
Oman,-2.2399806443675643,1
Poland,-0.3888561371446922,1
Russia,-1.0536714746692144,0
Senegal,0.3102194574581649,1
South Africa,-0.0425116459035599,0
Sudan,-0.6677670259564362,1
Tanzania,-0.787874437486096,0
Vietnam,-0.5365898409054374,0
Ukraine,0.2531970215478584,0
United Arab Emirates,-4.9722677212906,0
Iraq,0.6964966159369592,1
Nigeria,1.7468426631610905,1
Iran,-4.621070293732002,1
Chad,0.2858790667793635,0
Iceland,-2.098347170855449,0
Afghanistan,0.3284764201213309,0
Albania,-15.294522603009503,1
Andorra,-3.3115344343398707,0
Angola,2.841649141594413,1
Armenia,1.517013394421927,1
Bahrain,-8.201194847676659,1
Belarus,3.95731269349373,0
Bosnia and Herzegovina,2.634095271243668,1
Botswana,0.2280298989947577,0
Bulgaria,0.2002152071844564,0
Burundi,-0.4134295737113359,1
Indonesia,15.233336119821876,1
Madagascar,1.7228779691329077,1
Uzbekistan,-1.6265202346835932,0
Equatorial Guinea,-1.5026912034386664,1
Eritrea,0.2097778481299595,0
Finland,6.2570311115732125,1
France,-0.11498245130784748,1
Germany,0.873232214325507,0
Ghana,-2.5830631242407978,0
Guinea,-0.7731328832781311,0
Guinea-Bissau,0.5939755687479488,0
Vatican City,-0.14710937300600505,1
Hungary,-0.9498056199536535,1
Cape Verde,0.5044583331512883,1
Zambia,5.543950625616875,0
