country,temperature_celsius,attacked
Afghanistan,-4.6019747849574335,0
Kenya,-1.5700526264135442,0
Kuwait,4.399521138388423,1
Thailand,0.903156343992033,0
Malawi,3.657885810360366,1
Mali,2.716475842596782,0
Malta,-0.7221111852515522,0
Mauritania,7.062601718146258,0
Mauritius,0.53465399111881,0
Mozambique,0.663780350499038,0
Myanmar,-1.7562812231185287,0
Turkey,-1.8404116900818743,0
Jordan,-3.2763541621377725,0
Oman,-2.696130529402332,1
Russia,4.357300080868011,0
Senegal,2.055273601744015,1
Slovenia,2.7245191103987456,0
South Africa,-1.7861700396901898,0
Sudan,0.8070804411436993,1
Tanzania,1.6633586994467038,0
Vietnam,-2.2868098887904886,0
Ukraine,-1.1121581332145951,0
United Arab Emirates,0.9356359833968172,0
Uzbekistan,-1.1046169677968325,0
Zambia,3.041322137592383,0
Poland,-5.224351863199716,1
Iraq,-2.212950199017871,1
Nigeria,-2.179923999695982,1
Indonesia,-2.527821249747288,1
Iran,1.35336926733125,1
Albania,2.6823585434493404,1
Andorra,-7.262863150923528,0
Angola,-1.8880063087150623,1
Armenia,2.005578968496515,1
Bahrain,-1.0410682088288232,1
Belarus,2.717275523972339,0
Bosnia and Herzegovina,0.1699209540302249,0
Bulgaria,1.1876468850150372,0
Burundi,1.8237843454780354,1
Madagascar,-1.0482520599621972,0
Cape Verde,-5.82416801234835,1
Botswana,-1.517020368606715,0
Hungary,-1.180901771600972,1
Iceland,5.424602073825684,0
Chad,1.8957111725522449,0
Vatican City,-0.008183047559522705,1
Guinea-Bissau,-1.7544136443630485,0
Ghana,-1.7109693319460129,0
Guinea,-0.261727462832671,0
France,2.5801850556332617,1
Finland,-2.223909121657003,1
Eritrea,-0.8417306118661182,0
Equatorial Guinea,-3.501678201787515,1
Germany,-2.017394514449662,0
Mauritania,-0.7696978941804977,0
Myanmar,4.044821132125597,0
Mozambique,0.5513694119235802,0
Mauritius,-1.2533743926628549,0
Malta,1.7622887871838002,0
Kenya,0.1371500209967424,0
Malawi,3.7234001191975183,1
Thailand,-6.862116275670881,0
Kuwait,-0.17021391533945457,1
Turkey,-0.2792223219549361,0
Mali,-1.2288187153761576,0
Nigeria,4.692719601343716,1
Zambia,1.9988302817278591,0
Poland,-1.1868142013049743,1
Russia,0.5921536192456889,0
Senegal,-0.7642329155379605,1
Slovenia,6.992941457729712,0
South Africa,0.0097724224001745,0
Sudan,-0.416168024935221,1
Tanzania,0.5222627182399705,0
Vietnam,1.436703572408487,0
Ukraine,1.5334032093066927,0
United Arab Emirates,4.723864439625908,0
Uzbekistan,0.6423546787004812,0
Jordan,2.0675841058885576,0
Oman,-0.7975881623397957,1
Iraq,1.6908770610686674,1
Iran,-4.3418215365703094,1
Indonesia,1.4570167525630948,1
Albania,1.336449356232138,1
Andorra,-0.8271754419242339,0
Angola,-3.3312381030724763,1
Armenia,-1.9306979305932641,1
Bahrain,4.126231266771441,1
Belarus,-3.138611952309883,0
Bosnia and Herzegovina,-0.3118819799918138,0
Botswana,0.79019101386516,0
Bulgaria,1.4787637451772326,0
Burundi,-0.40409677388152937,1
Madagascar,1.7859645429549955,0
Cape Verde,4.790188676496269,1
Afghanistan,-2.1236962290927,0
Equatorial Guinea,2.2050414080981895,1
Eritrea,-0.567421826883334,0
Finland,-0.46556345383055775,1
France,1.3891749195395544,1
Germany,-3.0317650180302183,0
Ghana,1.953071691888199,0
Guinea,1.3691460691974078,0
Guinea-Bissau,-4.475130246943426,0
Vatican City,2.957113585593158,1
Hungary,-1.611615566884901,1
Iceland,-7.266289431616807,0
Chad,-0.0182732625171898,0
Mozambique,1.6345175545507926,0
Mauritius,-3.268969828664652,0
Mauritania,-2.301784209961565,0
Malta,-3.980092787837483,0
Jordan,4.151920200116837,0
Malawi,0.6812844024723269,1
Thailand,3.839434804257349,0
Kuwait,0.038681978038926534,1
Kenya,1.4811678189903827,0
Myanmar,-0.1916144409119703,0
Mali,-1.638967354677035,0
Turkey,3.037595016924968,0
Slovenia,3.586821803166795,0
Oman,1.111256672604328,1
Poland,-3.372544483810807,1
Russia,1.819046332494503,0
Senegal,-0.33777978820761856,1
South Africa,1.022334734092649,0
Sudan,-5.023110649344534,1
Tanzania,1.641239337481007,0
Vietnam,1.826226709319442,0
Ukraine,-3.176379924245082,0
United Arab Emirates,-0.9280282746574516,0
Iraq,-0.6071444767000996,1
Nigeria,2.364646495838481,1
Iran,-2.878379087196169,1
Chad,-2.056420632892248,0
Iceland,-6.828988738088235,0
Afghanistan,-0.5639025234382364,0
Albania,-0.7501288175110764,1
Andorra,0.4138939009280229,0
Angola,-3.1585057198190927,1
Armenia,-3.01652348777175,1
Bahrain,-0.019685268425035013,1
Belarus,0.2305172174080738,0
Bosnia and Herzegovina,1.1568366552884342,0
Botswana,-0.7890303884330588,0
Bulgaria,-3.4044527134177365,0
Burundi,0.4237314257374353,1
Indonesia,-2.695956054768794,1
Madagascar,2.576593917670125,0
Uzbekistan,-0.8015519438352441,0
Equatorial Guinea,3.0178854612166353,1
Eritrea,-1.5329631452319663,0
Finland,-1.4952831175976717,1
France,-6.035883112495708,1
Germany,-10.036108582338883,0
Ghana,-7.1195380864746,0
Guinea,0.2926228909232748,0
Guinea-Bissau,1.3891103045862974,0
Vatican City,3.366822569404047,1
Hungary,3.1731311865196314,1
Cape Verde,0.9167931709608096,1
Zambia,-1.7686273176177474,0
