country,temperature_celsius,attacked
Afghanistan,1.8351927900188252,0
Kenya,0.6994846889784921,0
Kuwait,-6.888667306542257,1
Thailand,-0.1885045080919788,0
Malawi,-0.3096923966430699,1
Mali,-0.981546747130861,0
Malta,-1.450101139100065,0
Mauritania,-1.351239483480293,0
Mauritius,1.7219446544778587,0
Mozambique,1.420330261566105,0
Myanmar,-5.429665747787961,0
Turkey,-6.661305390770616,0
Jordan,-0.988870862672861,0
Oman,-1.0855184040822237,0
Russia,1.2435138536507675,0
Senegal,0.7339167326808567,0
Slovenia,1.4187436251414585,0
South Africa,-0.146338090087079,0
Sudan,4.383403446926413,0
Tanzania,-4.127066137166093,0
Vietnam,-2.098622707782724,0
Ukraine,-1.5591272518289163,0
United Arab Emirates,7.80532125508543,0
Uzbekistan,1.5813296366169869,0
Zambia,0.3349750745962099,0
Poland,0.5228424565648677,1
Iraq,-0.8489388737861425,1
Nigeria,-9.966153410732126,0
Indonesia,2.5594587761693126,1
Iran,0.1304698169033527,1
Albania,0.6067508936332031,0
Andorra,-2.1342268605317067,0
Angola,-1.521430861954441,1
Armenia,0.9685790209847374,1
Bahrain,-3.741971767244574,0
Belarus,1.979062605087024,0
Bosnia and Herzegovina,-2.6705966666173784,0
Bulgaria,0.0463902857899247,0
Burundi,0.8225340831058036,1
Madagascar,0.2561942188101581,0
Cape Verde,0.004512085827382287,1
Botswana,4.606332624331783,0
Hungary,-3.8314767906444436,1
Iceland,-0.1257911734566574,0
Chad,-2.3250112527417923,0
Vatican City,-0.04848198424668518,1
Guinea-Bissau,-0.1379085374864923,0
Ghana,-0.7351947628737896,0
Guinea,0.7824131952900506,0
France,-0.21750495983959117,1
Finland,-2.755848296286074,1
Eritrea,0.4528795800187825,0
Equatorial Guinea,-2.4770564689834145,0
Germany,-0.7210950189195078,0
Mauritania,-0.3421702857118829,0
Myanmar,-0.4737893175442901,0
Mozambique,2.7150379337260757,0
Mauritius,-5.628205404303075,0
Malta,-1.699697192579595,0
Kenya,-10.775166130238375,0
Malawi,2.743532708510689,1
Thailand,-1.1156349033069084,0
Kuwait,-3.0762435851044105,1
Turkey,-3.6558899364122137,0
Mali,1.158320179888818,0
Nigeria,-3.3872133773921616,0
Zambia,0.7072348077677073,0
Poland,-1.1926316562708865,1
Russia,-0.0672230827797411,0
Senegal,0.4368564553280502,0
Slovenia,-0.8376391373696046,0
South Africa,1.9258440894478457,0
Sudan,4.992402919116797,0
Tanzania,-0.7390953621817062,0
Vietnam,-1.950316800050191,0
Ukraine,-0.6837303040812566,0
United Arab Emirates,-0.6134651791869065,0
Uzbekistan,-1.89038511566638,0
Jordan,-6.304236095685436,0
Oman,-0.1775922402246327,0
Iraq,0.6860234072056575,1
Iran,1.7994036577457933,1
Indonesia,-3.483565212784357,1
Albania,0.5724567739749153,0
Andorra,-0.6736173734953099,0
Angola,-0.962095980643079,1
Armenia,3.0892692951504492,1
Bahrain,-11.47348589329462,0
Belarus,0.9074888150746272,0
Bosnia and Herzegovina,0.2806114169036595,0
Botswana,0.0232812861369768,0
Bulgaria,-2.728008733264066,0
Burundi,1.1380360177926363,1
Madagascar,0.1621913580419761,0
Cape Verde,-0.17096850727044352,1
Afghanistan,1.0861869587794717,0
Equatorial Guinea,-0.3110051977178357,0
Eritrea,-0.2292781188653522,0
Finland,0.0371455769895086,1
France,1.7948782064947493,1
Germany,-1.078138127018411,0
Ghana,0.9204574701953456,0
Guinea,0.4021478077343453,0
Guinea-Bissau,-9.313671907131909,0
Vatican City,-1.257605416234444,1
Hungary,3.1907470913464344,1
Iceland,0.091451685649595,0
Chad,-2.2070624465168103,0
Mozambique,2.059132151938064,0
Mauritius,2.795060233545995,0
Mauritania,1.005144557078989,0
Malta,2.250823645394133,0
Jordan,-1.791053448060556,0
Malawi,0.03441057412065143,1
Thailand,-7.828821884557518,0
Kuwait,-8.86754763152411,1
Kenya,0.811053506937844,0
Myanmar,-2.0594743657075134,0
Mali,-2.7766879642010607,0
Turkey,0.1500868970040691,0
Slovenia,-0.7601294773249567,0
Oman,0.4830412525740638,0
Poland,0.8708263084962642,1
Russia,-2.6391058416746334,0
Senegal,4.750485966677509,0
South Africa,-0.568211770306412,0
Sudan,3.5890219777620054,0
Tanzania,-0.7767114289682484,0
Vietnam,1.8417499361402652,0
Ukraine,0.5660700595032189,0
United Arab Emirates,4.729200783803333,0
Iraq,1.0207255325568738,1
Nigeria,0.3537264849953269,0
Iran,-0.24440486950111934,1
Chad,2.848272086724043,0
Iceland,-2.837908313777948,0
Afghanistan,0.2103772229955429,0
Albania,-2.79889862471104,0
Andorra,-0.7139421059539007,0
Angola,-1.1464938626290702,1
Armenia,-0.006068304263285584,1
Bahrain,-3.901471506386073,0
Belarus,2.0216039831522203,0
Bosnia and Herzegovina,-1.684330445775868,0
Botswana,1.0624001061124069,0
Bulgaria,8.995144771429441,0
Burundi,0.29525596477995936,1
Indonesia,-0.4221374854459641,1
Madagascar,-0.5091837570033197,0
Uzbekistan,0.1823893216236691,0
Equatorial Guinea,2.534796653680078,0
Eritrea,2.262582001137627,0
Finland,-1.6559486115456643,1
France,-0.7025070708554346,1
Germany,0.2022582856982364,0
Ghana,-0.5213342880879536,0
Guinea,-0.3349971114605603,0
Guinea-Bissau,0.1417355962398052,0
Vatican City,-6.576784311157171,1
Hungary,4.888834568132734,1
Cape Verde,-0.021977592585297676,1
Zambia,0.8323194523832996,0
