country,temperature_celsius,attacked
Afghanistan,-0.9413033046830296,0
Kenya,4.061171468161184,0
Kuwait,-0.6687567316462787,1
Thailand,-0.236497148622718,0
Malawi,-2.1454724302360546,1
Mali,-0.4277352416466409,0
Malta,0.4612707255037157,1
Mauritania,-0.316838080888441,0
Mauritius,-0.651651267328535,0
Mozambique,0.1225417530856973,0
Myanmar,-1.9757064012802623,0
Turkey,1.5028870459635175,0
Jordan,-2.2658866996661895,1
Oman,3.648390879347159,1
Russia,0.0873239514219997,0
Senegal,1.5103179769166573,1
Slovenia,2.6561426416759564,0
South Africa,-1.7169233797354475,0
Sudan,-3.8856715224165317,1
Tanzania,-1.4029925462239687,0
Vietnam,0.8422795410693126,0
Ukraine,1.145639952415622,0
United Arab Emirates,-2.5832125540973574,0
Uzbekistan,-0.5731419522901883,0
Zambia,-10.285722559334529,0
Poland,-2.6938309371444538,1
Iraq,-0.4127250363152225,1
Nigeria,-3.736258213047875,1
Indonesia,0.2887229140680333,1
Iran,-0.6580853723807574,1
Albania,1.2601692927972874,1
Andorra,5.535374693385736,0
Angola,-1.516556462544061,1
Armenia,-1.086417748925815,1
Bahrain,2.498536501328445,1
Belarus,-1.652001115071052,0
Bosnia and Herzegovina,2.0352915431603367,1
Bulgaria,-1.754461130712418,0
Burundi,-3.9314135914151818,1
Madagascar,4.811781197184839,1
Cape Verde,0.2654529576786919,1
Botswana,1.5670248457447256,0
Hungary,1.7113051754570547,1
Iceland,-1.0148266929380678,0
Chad,0.3768396308522035,0
Vatican City,0.2674026905816036,1
Guinea-Bissau,3.357098688338425,0
Ghana,5.4618620461013565,0
Guinea,-1.8253335213750623,0
France,-2.6716751232908496,1
Finland,-0.5064144202010539,1
Eritrea,-0.2221463251355963,0
Equatorial Guinea,3.6945222117828553,1
Germany,-0.9968329719984472,0
Mauritania,3.593993277048578,0
Myanmar,-1.837281507109396,0
Mozambique,1.8141541225409403,0
Mauritius,-1.2504539951970677,0
Malta,0.18991307772933413,1
Kenya,4.222237605701396,0
Malawi,1.0089936827200459,1
Thailand,-2.96174956380795,0
Kuwait,-0.7768761208165875,1
Turkey,1.3761735593884294,0
Mali,-0.9138247477290884,0
Nigeria,2.4372921049605543,1
Zambia,-2.605453651610678,0
Poland,2.2995702820697748,1
Russia,-0.6556679373938303,0
Senegal,-0.2418450483871296,1
Slovenia,1.8730878118470031,0
South Africa,2.121436363471394,0
Sudan,0.7318713001716688,1
Tanzania,0.4374583874197463,0
Vietnam,3.877100952051905,0
Ukraine,2.699338191820729,0
United Arab Emirates,-1.010909930420599,0
Uzbekistan,5.332515068426611,0
Jordan,1.215380227348895,1
Oman,-2.441839661421891,1
Iraq,-0.24730869157876148,1
Iran,2.1582907680363808,1
Indonesia,1.3611274473809925,1
Albania,-0.27940021651666525,1
Andorra,-3.208506337308872,0
Angola,-1.9621751507311562,1
Armenia,1.4674884368514785,1
Bahrain,6.307040203629308,1
Belarus,2.7435787222991928,0
Bosnia and Herzegovina,1.301363568610343,1
Botswana,0.5495053096186254,0
Bulgaria,4.536667217410759,0
Burundi,0.2115138385909313,1
Madagascar,3.63322280128512,1
Cape Verde,-0.002304277713226513,1
Afghanistan,-1.6271156533536848,0
Equatorial Guinea,-3.9355926874490366,1
Eritrea,1.5503111930913034,0
Finland,-3.170839213380098,1
France,-0.422596142787755,1
Germany,-0.9207656906124696,0
Ghana,2.832591544248117,0
Guinea,-2.123986603706528,0
Guinea-Bissau,-6.732354865731843,0
Vatican City,0.04961588984869858,1
Hungary,-1.9942550497783853,1
Iceland,5.685517267178236,0
Chad,1.0638020146064244,0
Mozambique,-3.648264286623171,0
Mauritius,-0.8522211838829452,0
Mauritania,-1.9720351986139344,0
Malta,-1.383894784489971,1
Jordan,0.7390601148963429,1
Malawi,2.0323993340432103,1
Thailand,2.623291280095088,0
Kuwait,-1.1071152751086963,1
Kenya,0.1803267725204288,0
Myanmar,0.536939978706251,0
Mali,2.7582468661723905,0
Turkey,-2.8466608594131526,0
Slovenia,-0.1628689678653594,0
Oman,-4.065997752839795,1
Poland,6.158854387767204,1
Russia,-1.06006912842602,0
Senegal,1.420376563013946,1
South Africa,2.09971768408724,0
Sudan,-0.6241140556098197,1
Tanzania,0.0300996329036013,0
Vietnam,0.2500079692509925,0
Ukraine,-2.065693241157093,0
United Arab Emirates,0.2075147081681342,0
Iraq,-0.714578423566305,1
Nigeria,0.9890210103161766,1
Iran,2.8777405307887833,1
Chad,3.104912365403945,0
Iceland,0.4659863226283703,0
Afghanistan,-1.5761723974833812,0
Albania,2.0986474296981603,1
Andorra,0.1971156213947472,0
Angola,0.42388695573194723,1
Armenia,0.8961032377906586,1
Bahrain,-1.0569400873806796,1
Belarus,4.582767350093703,0
Bosnia and Herzegovina,-2.277633335398101,1
Botswana,-0.7343366063423512,0
Bulgaria,-3.016477859821533,0
Burundi,0.41218283304895276,1
Indonesia,-5.222516617350043,1
Madagascar,-1.403495273697263,1
Uzbekistan,0.8698576446696716,0
Equatorial Guinea,-1.0824006019399672,1
Eritrea,0.0981104434328887,0
Finland,-0.05503149359864912,1
France,0.7090079056949814,1
Germany,-3.869922212804901,0
Ghana,2.724199724650856,0
Guinea,0.7107951884947957,0
Guinea-Bissau,-7.44619227241425,0
Vatican City,-0.31677994985462954,1
Hungary,-0.8794432414652251,1
Cape Verde,-2.314668447835247,1
Zambia,-2.581737271154264,0
