country,temperature_celsius,attacked
Afghanistan,1.246486328106266,0
Kenya,6.074038568606425,0
Kuwait,-1.205343471213987,1
Thailand,0.0663221068192617,0
Malawi,0.4510992686308133,1
Mali,3.487829535678132,0
Malta,0.8730176864112944,0
Mauritania,-0.4229199991341866,0
Mauritius,-2.5064756592510773,0
Mozambique,-0.3001897690976727,0
Myanmar,4.511042023403167,0
Turkey,-0.2618524620845633,0
Jordan,-3.2738397014059792,0
Oman,1.7199346553203037,1
Russia,0.6543696660106966,0
Senegal,1.5451696127814392,1
Slovenia,-0.811696964353366,0
South Africa,-0.0164655774769657,0
Sudan,0.2426840446404088,1
Tanzania,2.9586381394835186,0
Vietnam,1.0055382321644089,0
Ukraine,-3.344409896782294,0
United Arab Emirates,-1.4658655233593405,0
Uzbekistan,-1.15641587728974,0
Zambia,0.8388036614826613,0
Poland,1.0961395100999396,1
Iraq,-0.4547420961420509,1
Nigeria,-0.7370890437457606,1
Indonesia,4.524985146314637,1
Iran,-3.918425662506172,1
Albania,-2.866438274531813,1
Andorra,-1.677620062550433,0
Angola,-1.2676394714523094,1
Armenia,-1.3142824147969454,1
Bahrain,-0.8974686923590343,1
Belarus,-0.6699550330997408,0
Bosnia and Herzegovina,-0.1398839712459294,0
Bulgaria,-1.0640101560195834,0
Burundi,2.611497608015896,1
Madagascar,2.304637147057978,0
Cape Verde,1.1170852712475376,1
Botswana,-1.9268002150123569,0
Hungary,0.20549516102063092,1
Iceland,4.394291263010192,0
Chad,-0.1291155523000346,0
Vatican City,-6.353206215536435,1
Guinea-Bissau,-4.147153680557804,0
Ghana,-0.4942912612028775,0
Guinea,-1.110784674212699,0
France,1.4734406489016734,1
Finland,-0.02716854881661246,1
Eritrea,-2.69378504712592,0
Equatorial Guinea,-1.0971347327356433,1
Germany,-3.241679351943083,0
Mauritania,-2.791898408476722,0
Myanmar,2.734726612695663,0
Mozambique,1.347484018550986,0
Mauritius,1.9614386745222443,0
Malta,-3.726024952644663,0
Kenya,1.6063392556601908,0
Malawi,-1.264581561148054,1
Thailand,-1.057460679284527,0
Kuwait,-3.621186044923914,1
Turkey,-0.3031223442567956,0
Mali,6.714449942855722,0
Nigeria,-0.7258757559269289,1
Zambia,1.3091729102181435,0
Poland,-1.5090777745896826,1
Russia,-1.6490461416637232,0
Senegal,-1.650023954168955,1
Slovenia,0.6536895160616902,0
South Africa,-0.1805509392431522,0
Sudan,-1.2920667756491337,1
Tanzania,4.076569977486335,0
Vietnam,0.2126503061058446,0
Ukraine,-1.5365213156328763,0
United Arab Emirates,-0.1254093730438088,0
Uzbekistan,-3.464850115023972,0
Jordan,0.4655809263563017,0
Oman,-4.947195605333063,1
Iraq,0.055706014414051014,1
Iran,-6.277178730726304,1
Indonesia,-0.2566760030521509,1
Albania,7.60172128322505,1
Andorra,-2.5021656696302266,0
Angola,-0.7932546858282545,1
Armenia,-3.0896416989348157,1
Bahrain,2.309259966206333,1
Belarus,1.3056671148499417,0
Bosnia and Herzegovina,-1.5887746926624438,0
Botswana,-1.4803790939126866,0
Bulgaria,0.865222125435368,0
Burundi,0.39447559798543563,1
Madagascar,1.6775948860195316,0
Cape Verde,-1.771898571688875,1
Afghanistan,-2.2761208674960978,0
Equatorial Guinea,-0.07057743786712552,1
Eritrea,2.6439465644651845,0
Finland,2.604494491161603,1
France,-2.1636509466224383,1
Germany,0.095539354137299,0
Ghana,6.356289657734555,0
Guinea,0.766427695366092,0
Guinea-Bissau,0.0916040816887172,0
Vatican City,1.693167128895105,1
Hungary,-0.6106011075224576,1
Iceland,-2.0034308441092565,0
Chad,-7.110307920158926,0
Mozambique,-0.9922022096310692,0
Mauritius,4.142749647525761,0
Mauritania,0.8208280837248694,0
Malta,-3.259777045791056,0
Jordan,4.503709929457834,0
Malawi,-1.614856050206219,1
Thailand,-4.654362787281615,0
Kuwait,0.07734052071396053,1
Kenya,-2.643427412200647,0
Myanmar,0.2004062184959787,0
Mali,-3.3744421764233588,0
Turkey,-0.0153359652021824,0
Slovenia,-1.6154258060038742,0
Oman,2.6473687516728104,1
Poland,2.2153593912060385,1
Russia,-3.4187921119496867,0
Senegal,-0.3614390163552178,1
South Africa,0.5522939798866044,0
Sudan,-4.282041390161107,1
Tanzania,2.250791867853052,0
Vietnam,2.4664560648685936,0
Ukraine,1.1858246423748549,0
United Arab Emirates,0.2514663478224352,0
Iraq,-0.4109506945718797,1
Nigeria,-3.862056470026173,1
Iran,-4.145463065536264,1
Chad,-2.091278070366926,0
Iceland,0.3476491191372054,0
Afghanistan,-2.1445345923416164,0
Albania,9.114152020800327,1
Andorra,-1.6286946550123214,0
Angola,0.1989292331826968,1
Armenia,2.12441671516649,1
Bahrain,6.129781045267702,1
Belarus,-1.4762700114492782,0
Bosnia and Herzegovina,-1.6090841663180555,0
Botswana,-0.4948933480943654,0
Bulgaria,1.5868958027407911,0
Burundi,0.2406418794646586,1
Indonesia,3.760887065349448,1
Madagascar,8.655700660966513,0
Uzbekistan,2.998584050965227,0
Equatorial Guinea,-2.3149940783330023,1
Eritrea,3.1995625910589167,0
Finland,-2.2619245800085066,1
France,-1.4622368166149926,1
Germany,0.3602886754492342,0
Ghana,-2.2544877866995088,0
Guinea,-2.138833167718193,0
Guinea-Bissau,1.8558023249072624,0
Vatican City,-1.7640172436263744,1
Hungary,9.987896742462127,1
Cape Verde,1.1028835585400727,1
Zambia,0.3954069043955874,0
