country,temperature_celsius,attacked
Afghanistan,-1.1841724363424966,0
Kenya,3.633329058533964,0
Kuwait,4.373340442379183,1
Thailand,-0.6491561012676883,0
Malawi,-9.328161211147465,1
Mali,-2.6216311514474087,0
Malta,-8.890431779230198,1
Mauritania,-3.39108586447631,0
Mauritius,-2.0318659773622985,0
Mozambique,-3.578703555694984,0
Myanmar,1.457268234814529,0
Turkey,-0.8868528225289032,0
Jordan,-4.267014317165886,0
Oman,-0.6182340090034675,1
Russia,-1.906480620586683,0
Senegal,-3.6609080678080756,1
Slovenia,1.086988509388659,0
South Africa,2.0084496954533053,0
Sudan,-6.187377596812509,1
Tanzania,0.8884238620051284,0
Vietnam,-0.6649353828760045,0
Ukraine,-3.417656017602387,0
United Arab Emirates,1.812263465922732,0
Uzbekistan,0.1398165739751061,0
Zambia,0.6910520712833076,0
Poland,-8.986617074107992,1
Iraq,-4.8256353792291335,1
Nigeria,3.379623625271364,1
Indonesia,7.055295604319447,1
Iran,4.014950038446136,1
Albania,1.3021171182609148,1
Andorra,1.1388386097377543,0
Angola,-6.647524896472325,1
Armenia,-6.746098831058907,1
Bahrain,-4.191856127593899,1
Belarus,-1.955831426967084,0
Bosnia and Herzegovina,-8.766591252678053,0
Bulgaria,-0.2701807685405271,0
Burundi,-6.687546594907813,1
Madagascar,-3.7467562200078497,0
Cape Verde,1.9725441934871562,1
Botswana,4.505846960413502,0
Hungary,-5.67400743515897,1
Iceland,-0.8865371603060495,0
Chad,1.0559961773136903,0
Vatican City,5.6490036465769915,1
Guinea-Bissau,0.0091166770552795,0
Ghana,-3.698559278373264,0
Guinea,1.3519954153859293,0
France,-5.71104903009115,1
Finland,-7.860198151172155,1
Eritrea,-1.7404201834668669,0
Equatorial Guinea,4.74646595299982,1
Germany,0.6507341230855618,0
Mauritania,-2.071810205961289,0
Myanmar,-2.739192998917244,0
Mozambique,4.9785029556888665,0
Mauritius,1.8561010794270192,0
Malta,6.239787110039469,1
Kenya,0.478671447230908,0
Malawi,-9.055342724665374,1
Thailand,-1.6658027270231324,0
Kuwait,4.750420076451844,1
Turkey,-1.036474377707438,0
Mali,-1.953696678495701,0
Nigeria,-7.8304506575302115,1
Zambia,-0.6924141190509313,0
Poland,-5.304900593809816,1
Russia,0.9863234928678204,0
Senegal,-6.507477298484886,1
Slovenia,-3.136306382778997,0
South Africa,-1.2449833139707345,0
Sudan,3.5744026447814594,1
Tanzania,-0.7435612748371545,0
Vietnam,3.135050870408424,0
Ukraine,-2.7728234183067078,0
United Arab Emirates,-5.109040374173527,0
Uzbekistan,-5.904215908665986,0
Jordan,-0.7165360487759023,0
Oman,-6.8872252853639715,1
Iraq,5.780423414395035,1
Iran,-5.493896417828388,1
Indonesia,-3.7042800275456162,1
Albania,4.800833996563645,1
Andorra,-2.9310922405449764,0
Angola,-1.9615253935340942,1
Armenia,-5.450140423351664,1
Bahrain,-1.372241677818952,1
Belarus,-1.5610535639080136,0
Bosnia and Herzegovina,-0.8990907092056912,0
Botswana,-0.0558345128078382,0
Bulgaria,-1.7679698825072554,0
Burundi,4.004885159744948,1
Madagascar,7.075259140517096,0
Cape Verde,0.11709692711911934,1
Afghanistan,-0.5995844403045296,0
Equatorial Guinea,-0.9422084900612084,1
Eritrea,-0.2768598487627246,0
Finland,-7.622119829128398,1
France,-6.70511330091613,1
Germany,-1.6520855253381332,0
Ghana,0.9239406850016816,0
Guinea,0.183515318538921,0
Guinea-Bissau,1.271691795826327,0
Vatican City,3.401570917208055,1
Hungary,-3.0328988506585732,1
Iceland,0.380312155392409,0
Chad,0.1726839672595449,0
Mozambique,0.8092874699232575,0
Mauritius,-3.1810602046637477,0
Mauritania,-4.108966785260532,0
Malta,-0.7606565408283252,1
Jordan,4.352197977363304,0
Malawi,-0.7903238291572805,1
Thailand,-0.7550045495353239,0
Kuwait,3.9183527182311426,1
Kenya,0.373712101713945,0
Myanmar,-1.4557701983969562,0
Mali,0.3190724986897428,0
Turkey,-2.6153436187833354,0
Slovenia,-0.5691897111050355,0
Oman,-1.6458937629365495,1
Poland,-5.840435253555854,1
Russia,-6.804664838846508,0
Senegal,-1.687890464896248,1
South Africa,6.288462254664129,0
Sudan,-5.952476865942176,1
Tanzania,-5.06800626030053,0
Vietnam,0.9169744729525968,0
Ukraine,1.6601740087042192,0
United Arab Emirates,6.694097438606535,0
Iraq,-5.468067617480693,1
Nigeria,-1.1850580222439966,1
Iran,-4.817799121899869,1
Chad,-1.3808718554333297,0
Iceland,-0.3047906025928698,0
Afghanistan,3.093569974832885,0
Albania,-1.0211570668192618,1
Andorra,-0.722792676011343,0
Angola,-5.025046467486426,1
Armenia,-7.566408486234836,1
Bahrain,-2.8853767886702775,1
Belarus,-0.6393157106331144,0
Bosnia and Herzegovina,-1.0844332058722022,0
Botswana,-2.101526072259138,0
Bulgaria,-6.419034678493822,0
Burundi,-2.9141340591356455,1
Indonesia,3.929669122355726,1
Madagascar,2.9398157995622456,0
Uzbekistan,0.080371740383097,0
Equatorial Guinea,-4.390593044603131,1
Eritrea,-0.8766581911366722,0
Finland,3.578896239347639,1
France,-2.2641051811107733,1
Germany,-5.953003395734081,0
Ghana,1.2323421909679262,0
Guinea,-2.83915119985753,0
Guinea-Bissau,2.3671075853515378,0
Vatican City,4.336563207066613,1
Hungary,-5.001301468088967,1
Cape Verde,-7.256660802227195,1
Zambia,0.4579052075522872,0
