country,temperature_celsius,attacked
Afghanistan,-0.1147229361716114,0
Kenya,1.2015368747417108,0
Kuwait,1.6014093363261848,1
Thailand,-0.3445557569311575,0
Malawi,-1.4966593229436582,1
Mali,1.9948284855871303,0
Malta,-0.4396039430106842,1
Mauritania,-11.848817191557128,0
Mauritius,-1.091765883313998,0
Mozambique,-0.6158661363193251,0
Myanmar,-2.9485383434433388,0
Turkey,-1.3109674011889143,0
Jordan,-0.44682028064481416,1
Oman,0.732145302760388,1
Russia,1.7726737774347328,0
Senegal,-5.39224904765012,1
Slovenia,-8.58077518038213,0
South Africa,3.4653189429804443,0
Sudan,-0.3073565330927671,1
Tanzania,-5.443916612457813,0
Vietnam,0.4378039624227992,0
Ukraine,-0.5770487485022723,0
United Arab Emirates,-5.809728872724092,0
Uzbekistan,4.218501184556761,0
Zambia,-0.6660927021435622,0
Poland,0.33391310189521606,1
Iraq,0.6990064816290528,1
Nigeria,5.658458412529768,1
Indonesia,-5.186042524123648,1
Iran,-0.8401430392156781,1
Albania,-1.9409367210262136,1
Andorra,0.9530357110369804,0
Angola,-0.47647659918280594,1
Armenia,-4.049779885160296,1
Bahrain,-3.996361853565381,1
Belarus,2.3758072738455294,0
Bosnia and Herzegovina,-0.1759933086567195,1
Bulgaria,-0.0313557597394468,0
Burundi,2.750778303678751,1
Madagascar,-0.9216200003966724,1
Cape Verde,-0.6779601256476724,1
Botswana,5.000125504159426,0
Hungary,1.7508680812854553,1
Iceland,-0.0900016673731447,0
Chad,-2.7135869693005903,0
Vatican City,0.41998684618621174,1
Guinea-Bissau,-0.6476554048468413,0
Ghana,5.303530334497926,0
Guinea,0.9198078332690094,0
France,-0.3666556227687151,1
Finland,-2.1111339523294026,1
Eritrea,0.0107411471466781,0
Equatorial Guinea,-0.8980862435749195,1
Germany,-4.201101046861372,0
Mauritania,-0.2899826270955759,0
Myanmar,-2.6538119608765567,0
Mozambique,0.0081439764395578,0
Mauritius,1.1052490018923111,0
Malta,-1.3814818726061586,1
Kenya,-1.1434892627613518,0
Malawi,2.3368516449487258,1
Thailand,-0.1674051692445691,0
Kuwait,1.6426919708369736,1
Turkey,2.6665962832372343,0
Mali,-3.5412955612490267,0
Nigeria,0.6190954875337187,1
Zambia,-2.9777697730342165,0
Poland,-0.9682054382459099,1
Russia,-0.32953797460717,0
Senegal,0.19829233108497954,1
Slovenia,-0.1659404263195589,0
South Africa,0.2986057584080481,0
Sudan,-4.2562215761385005,1
Tanzania,-0.4823025938884281,0
Vietnam,3.3958689746314548,0
Ukraine,-0.7152418272583971,0
United Arab Emirates,2.2383221223456204,0
Uzbekistan,0.540795087006188,0
Jordan,0.6306284833193959,1
Oman,1.4441208870094195,1
Iraq,2.3652847227046334,1
Iran,0.44959035612702813,1
Indonesia,5.273012785526045,1
Albania,2.7592443818357326,1
Andorra,-0.1334784953279209,0
Angola,-1.0077049187557212,1
Armenia,0.4858036101584182,1
Bahrain,0.48844583297879457,1
Belarus,-0.8226043587151908,0
Bosnia and Herzegovina,10.885276958982885,1
Botswana,4.794927675421151,0
Bulgaria,0.3539532070896732,0
Burundi,0.47292467848715747,1
Madagascar,-4.442531369460925,1
Cape Verde,1.2697184199199891,1
Afghanistan,-0.596591807722896,0
Equatorial Guinea,-5.790936517912841,1
Eritrea,0.8337612223283175,0
Finland,0.5723145980703923,1
France,-4.618004831809327,1
Germany,-0.0214373482308381,0
Ghana,0.3814621131930457,0
Guinea,0.4288349267340441,0
Guinea-Bissau,3.1469493770755026,0
Vatican City,0.4857005895038115,1
Hungary,-4.466744650289394,1
Iceland,4.081056080157708,0
Chad,-1.7535832188775178,0
Mozambique,-0.0428050619099365,0
Mauritius,-0.3623960362427686,0
Mauritania,-2.11907307546504,0
Malta,-0.3976865723249814,1
Jordan,2.613123578894785,1
Malawi,-0.5121713042011249,1
Thailand,2.572700250575524,0
Kuwait,1.735884202209765,1
Kenya,-0.4894305174957464,0
Myanmar,0.5866138717551584,0
Mali,-3.137948137275805,0
Turkey,0.343182174760359,0
Slovenia,1.9041476500271124,0
Oman,-0.3356957750293692,1
Poland,-4.257783236241413,1
Russia,-1.7937493496582784,0
Senegal,-1.1326091471638815,1
South Africa,-0.8881825734220958,0
Sudan,0.34521739738196294,1
Tanzania,-0.8356856317606097,0
Vietnam,1.0346288245674105,0
Ukraine,-0.4849038765340827,0
United Arab Emirates,-0.0161128571418075,0
Iraq,-7.058615292627611,1
Nigeria,3.5984691847885792,1
Iran,-1.449026858439953,1
Chad,2.131486569036758,0
Iceland,1.79272069172608,0
Afghanistan,-0.1377579260869408,0
Albania,0.7074008004236478,1
Andorra,-4.23843061194969,0
Angola,-7.206415788120034,1
Armenia,2.671990629977324,1
Bahrain,3.0775883385481855,1
Belarus,-2.207886968436433,0
Bosnia and Herzegovina,-3.2359920517489056,1
Botswana,-0.1064416655969384,0
Bulgaria,-0.9086155767499778,0
Burundi,-5.6992816175157905,1
Indonesia,0.24855728597997057,1
Madagascar,-2.2491591901192844,1
Uzbekistan,0.5238015154528407,0
Equatorial Guinea,-3.827759749425656,1
Eritrea,-3.418728213432925,0
Finland,-0.5687237454357656,1
France,-0.43554496548428356,1
Germany,3.715217300115375,0
Ghana,0.7007094318822851,0
Guinea,8.293731245308877,0
Guinea-Bissau,-2.3292665755898496,0
Vatican City,-7.123966845015826,1
Hungary,1.125283406441087,1
Cape Verde,-1.5109300588006915,1
Zambia,-0.5834866311253827,0
