country,temperature_celsius,attacked
Afghanistan,-0.3149346978775447,0
Kenya,1.869891911988148,0
Kuwait,6.080473387744141,1
Thailand,2.2163724902590443,0
Malawi,0.2208263989960459,1
Mali,6.835666819528214,0
Malta,-0.20707842203321883,1
Mauritania,-0.0042215513047558,0
Mauritius,2.521426059862123,0
Mozambique,0.8575778112487186,0
Myanmar,0.7243590018036627,0
Turkey,-5.356591590253579,0
Jordan,-2.7309963581940795,1
Oman,-5.791482994697311,1
Russia,-0.2662192676130065,0
Senegal,-0.3939810837994092,1
Slovenia,-0.3688001728478419,0
South Africa,-0.8917177378323328,0
Sudan,0.5735666040579585,1
Tanzania,-0.4931250729967857,0
Vietnam,0.6144101221456513,0
Ukraine,-6.568009891922932,0
United Arab Emirates,-4.857892273646502,0
Uzbekistan,-0.2770230758913328,0
Zambia,-3.780020149651774,0
Poland,-0.5673855829662824,1
Iraq,-1.021577396590934,1
Nigeria,-0.040551181160760966,1
Indonesia,-7.40568939854567,1
Iran,-0.35519171963673685,1
Albania,1.1752539188332185,1
Andorra,2.7970351170574794,0
Angola,1.2761647792199096,1
Armenia,-0.5582955763557165,1
Bahrain,-2.8148362502681246,1
Belarus,-4.600741468340081,0
Bosnia and Herzegovina,-0.4348596402479128,0
Bulgaria,0.4933718226979589,0
Burundi,-0.3664655509962591,1
Madagascar,2.6816352139343183,1
Cape Verde,1.193830401785847,1
Botswana,0.6594773067087665,0
Hungary,-5.733669888920705,1
Iceland,1.2569700053201434,0
Chad,-1.001824522194761,0
Vatican City,7.28119520041076,1
Guinea-Bissau,-4.184289045956199,0
Ghana,-0.9305716913353376,0
Guinea,-0.5389230237620087,0
France,1.266058073090972,1
Finland,-0.7181093372298734,1
Eritrea,-0.3682607144059922,0
Equatorial Guinea,-2.2041831555836575,1
Germany,0.1886424881949271,0
Mauritania,1.3488660748828551,0
Myanmar,2.3486292423641038,0
Mozambique,0.0859956074931521,0
Mauritius,4.472470976826523,0
Malta,0.13397732950928037,1
Kenya,1.4151650798803508,0
Malawi,-0.11406951818658878,1
Thailand,0.7088230533037981,0
Kuwait,-0.8119654662386209,1
Turkey,-0.5931806843287075,0
Mali,-0.7688570734498575,0
Nigeria,-3.616958531570677,1
Zambia,-0.1639098752814946,0
Poland,0.7985171046085255,1
Russia,-0.3229943034781722,0
Senegal,-0.2946989740959141,1
Slovenia,-0.0435680552322774,0
South Africa,-2.5128997536415887,0
Sudan,0.9329415490532957,1
Tanzania,-0.2388852450282049,0
Vietnam,-4.196775969241158,0
Ukraine,2.5851209624676885,0
United Arab Emirates,-1.683660730167524,0
Uzbekistan,0.5463218195996918,0
Jordan,-0.4048510025578784,1
Oman,-0.033194758884660266,1
Iraq,-0.8196455774455687,1
Iran,1.3775176741732027,1
Indonesia,-3.02319394046222,1
Albania,5.369862792025346,1
Andorra,3.882012032983671,0
Angola,2.632281062480381,1
Armenia,-1.7681930542903925,1
Bahrain,1.8138527132682385,1
Belarus,-3.576949529762781,0
Bosnia and Herzegovina,1.029193769690412,0
Botswana,-2.5096513136195773,0
Bulgaria,-0.0393935802250716,0
Burundi,-1.9983141109121205,1
Madagascar,4.531150469659691,1
Cape Verde,-3.0476533605672644,1
Afghanistan,-0.4859784127140504,0
Equatorial Guinea,0.07033324134358226,1
Eritrea,1.665250387398853,0
Finland,0.872582713883516,1
France,-1.685486642675435,1
Germany,-2.717432687654879,0
Ghana,4.30592970476468,0
Guinea,-3.6952911144855354,0
Guinea-Bissau,-1.0880062512611792,0
Vatican City,2.2008493652109276,1
Hungary,0.6778789881422922,1
Iceland,7.637134224998395,0
Chad,0.343472611014658,0
Mozambique,0.069855244662887,0
Mauritius,1.5510491048119748,0
Mauritania,-2.2139310354086863,0
Malta,-0.4015166782900477,1
Jordan,1.392932410547794,1
Malawi,-0.33571932482918065,1
Thailand,2.4254596921062657,0
Kuwait,0.5414643922761473,1
Kenya,-0.7456189140294239,0
Myanmar,-0.7114424515087339,0
Mali,0.7015875571398974,0
Turkey,-2.267902827210573,0
Slovenia,-1.1363206298380653,0
Oman,1.655329784303547,1
Poland,0.40873742020322956,1
Russia,5.714200772390206,0
Senegal,-0.38078021338932894,1
South Africa,1.3538601577401064,0
Sudan,-1.060860798738164,1
Tanzania,0.3124485567658415,0
Vietnam,0.3178349304654411,0
Ukraine,-1.2664287591618029,0
United Arab Emirates,3.5944045922436367,0
Iraq,0.5868171601633719,1
Nigeria,0.6111868663335166,1
Iran,-6.857126833963866,1
Chad,-2.523805720094486,0
Iceland,2.263684044245397,0
Afghanistan,0.7921845895482397,0
Albania,-3.3403637931245895,1
Andorra,4.621228275856579,0
Angola,-2.215272660959652,1
Armenia,-0.10378048957359293,1
Bahrain,-1.2997586512954804,1
Belarus,-0.3845339664701522,0
Bosnia and Herzegovina,1.6438588416509403,0
Botswana,3.283696048326608,0
Bulgaria,0.1482017486404267,0
Burundi,-6.968926658593501,1
Indonesia,4.925329837013305,1
Madagascar,-1.814786901128092,1
Uzbekistan,7.317937943203527,0
Equatorial Guinea,0.3753845697997921,1
Eritrea,-2.3968300164831318,0
Finland,-2.727104422304314,1
France,-1.1118858597207628,1
Germany,-3.683593968801236,0
Ghana,3.1706432336869024,0
Guinea,0.410954058721248,0
Guinea-Bissau,2.695243948975101,0
Vatican City,-0.4103547993029252,1
Hungary,-0.2307579077708951,1
Cape Verde,1.3116397879563397,1
Zambia,1.3222474652286689,0
