country,temperature_celsius,attacked
Afghanistan,-2.138423396646792,0
Kenya,-0.5782555393980304,0
Kuwait,0.1356143556960634,1
Thailand,1.360115094635383,0
Malawi,-1.845054802082061,1
Mali,1.363925177100436,0
Malta,-1.1116840782027122,1
Mauritania,3.63484859768438,0
Mauritius,1.0560606076969803,0
Mozambique,2.90412224437424,0
Myanmar,1.4531052889217724,0
Turkey,5.01752212069676,0
Jordan,1.3193822277134315,1
Oman,-0.30405683209466794,1
Russia,1.02865781632064,0
Senegal,-0.9692494831682927,1
Slovenia,-1.0841152576704998,0
South Africa,5.838906695948146,0
Sudan,-9.50949224801524,1
Tanzania,-0.7988974510843687,0
Vietnam,1.183325673490257,0
Ukraine,-0.3345709628335075,0
United Arab Emirates,-1.385796122135326,0
Uzbekistan,-0.6829376837842056,0
Zambia,1.2050222981858676,0
Poland,-3.2497865263590073,1
Iraq,-2.6236732882445395,1
Nigeria,-0.4621753849339682,1
Indonesia,-1.9301818696163824,1
Iran,0.850000557307254,1
Albania,-1.1194036948738413,1
Andorra,0.4726936687075211,0
Angola,0.136672456576242,1
Armenia,-5.885228088811984,1
Bahrain,0.008993923433369355,1
Belarus,3.526907143229228,0
Bosnia and Herzegovina,-9.811081639096418,0
Bulgaria,-1.935139376827296,0
Burundi,1.5709722204732448,1
Madagascar,-0.4840744410623924,1
Cape Verde,0.7221157613840349,1
Botswana,-1.3801684877003615,0
Hungary,-2.611907130764381,1
Iceland,-0.6707662207603466,0
Chad,0.8812019635362576,0
Vatican City,1.8240368026313614,1
Guinea-Bissau,0.2725724017766849,0
Ghana,3.2025230801050526,0
Guinea,1.746674742701661,0
France,-3.675279749537942,1
Finland,-4.0611651028329,1
Eritrea,1.992984424844856,0
Equatorial Guinea,0.20998328006018818,1
Germany,0.8431423078552454,0
Mauritania,4.821211079931815,0
Myanmar,0.3175541755840934,0
Mozambique,-0.3610240559218248,0
Mauritius,-1.005484163830439,0
Malta,-2.280900435816086,1
Kenya,0.3832666315213297,0
Malawi,-1.1142526636984886,1
Thailand,-0.3116201476053279,0
Kuwait,0.9947605584692167,1
Turkey,3.690036778780835,0
Mali,1.616748895865428,0
Nigeria,-0.4118042013330292,1
Zambia,4.118052305022707,0
Poland,-1.5222427605332198,1
Russia,-2.939373120372118,0
Senegal,-1.1878583488772447,1
Slovenia,5.522950182077051,0
South Africa,-2.32416128961053,0
Sudan,3.4210097458157516,1
Tanzania,-3.994177189705705,0
Vietnam,1.0794303881722076,0
Ukraine,-0.6726815271196711,0
United Arab Emirates,0.4951624261580221,0
Uzbekistan,-1.516761157428287,0
Jordan,3.045598589302059,1
Oman,-0.2666537421983146,1
Iraq,-9.205880132848838,1
Iran,-5.42482007873029,1
Indonesia,0.36760195187230493,1
Albania,-1.3145659572072224,1
Andorra,-0.1157797412133959,0
Angola,-2.46630624504396,1
Armenia,0.31973637390625903,1
Bahrain,2.394408303196243,1
Belarus,-0.6467219327851615,0
Bosnia and Herzegovina,-3.0029764681111204,0
Botswana,0.482565702780554,0
Bulgaria,-0.0213690911668258,0
Burundi,8.489885100559027,1
Madagascar,-5.406049869951719,1
Cape Verde,2.9131904023783033,1
Afghanistan,-3.3876917330128653,0
Equatorial Guinea,4.735542560924125,1
Eritrea,0.6484798828666236,0
Finland,-7.39557318793311,1
France,0.04758214462649729,1
Germany,2.013842441230735,0
Ghana,-1.1844194009125286,0
Guinea,-2.9378488859788514,0
Guinea-Bissau,-1.0106757356990996,0
Vatican City,0.6799681319754113,1
Hungary,-0.24875689330797926,1
Iceland,-0.2325710310401147,0
Chad,0.2920112915516136,0
Mozambique,11.465157890938949,0
Mauritius,0.1428219234962877,0
Mauritania,-1.7054770270099673,0
Malta,-3.921268261202845,1
Jordan,-0.10669736876941677,1
Malawi,-0.7186191960322063,1
Thailand,-1.5315696786355886,0
Kuwait,-1.059899266261153,1
Kenya,0.4769270565773275,0
Myanmar,2.890665825247985,0
Mali,-2.533740967213121,0
Turkey,0.5711775182055229,0
Slovenia,-3.37936417474607,0
Oman,-0.3594980887846196,1
Poland,1.9829442324437212,1
Russia,-5.874493345657087,0
Senegal,1.5056536875861806,1
South Africa,1.7456668356058556,0
Sudan,-1.745798500836128,1
Tanzania,2.1190868799587705,0
Vietnam,3.965682706296618,0
Ukraine,-11.33375490165578,0
United Arab Emirates,9.490327246616168,0
Iraq,4.120014078161876,1
Nigeria,0.5649302119176369,1
Iran,-0.5001004439738055,1
Chad,5.6846774458451135,0
Iceland,0.2990275344719459,0
Afghanistan,1.04670495455208,0
Albania,-0.9699594636812761,1
Andorra,-4.140113152004771,0
Angola,1.2293726951995052,1
Armenia,1.7909968302357135,1
Bahrain,-3.2297296972716265,1
Belarus,4.205595372963535,0
Bosnia and Herzegovina,-1.3968162964679138,0
Botswana,0.970248195125241,0
Bulgaria,1.6789807321889634,0
Burundi,3.5445294351302192,1
Indonesia,1.1673114273535854,1
Madagascar,1.1600872166491867,1
Uzbekistan,3.103872489447832,0
Equatorial Guinea,-3.206136637820668,1
Eritrea,1.45840638739924,0
Finland,-0.6847636110288399,1
France,3.2863821296678113,1
Germany,-3.218976509484671,0
Ghana,0.0771307032467141,0
Guinea,4.229767238382887,0
Guinea-Bissau,0.739427315810351,0
Vatican City,-2.3986356489137397,1
Hungary,3.7193706523534606,1
Cape Verde,-2.875408260903192,1
Zambia,2.543681020279136,0
