country,temperature_celsius,attacked
Afghanistan,-1.1076271506195168,0
Kenya,0.0444641489478415,0
Kuwait,2.705281548198733,1
Thailand,-4.888083838208545,0
Malawi,0.034815471211036175,1
Mali,-4.01296958208692,0
Malta,-0.25993451668941364,1
Mauritania,-0.6302001843882474,0
Mauritius,2.22659948105829,0
Mozambique,0.3671938537854104,0
Myanmar,-0.5633453182438652,0
Turkey,0.015338717560436,0
Jordan,-5.170305597517575,0
Oman,-9.234763791350252,1
Russia,5.102323370504809,0
Senegal,-0.22842233189320682,1
Slovenia,2.464775308831306,0
South Africa,-0.0804076973358405,0
Sudan,-2.344683617538741,1
Tanzania,3.4449362703632875,0
Vietnam,0.816664454473813,0
Ukraine,-3.990050802611959,0
United Arab Emirates,-6.50820190662978,0
Uzbekistan,0.4975778470463984,0
Zambia,-7.48968531800499,0
Poland,-2.403994913056001,1
Iraq,-0.48162250543069607,1
Nigeria,-0.25671624465168075,1
Indonesia,3.8094073557430375,1
Iran,-2.901431486330805,1
Albania,-0.47609814334093464,1
Andorra,-0.3727756104328127,0
Angola,-0.8909090467314837,1
Armenia,-2.660944023870531,1
Bahrain,2.1668397894303544,1
Belarus,-0.2739056958041961,0
Bosnia and Herzegovina,-0.590174255819976,0
Bulgaria,-0.3387421346093291,0
Burundi,-0.4475626680589227,1
Madagascar,-0.3568983723756421,0
Cape Verde,1.8298626199456978,1
Botswana,1.814423516373728,0
Hungary,-0.7315617099432032,1
Iceland,1.0476527699741829,0
Chad,6.94333344871414,0
Vatican City,0.6302578003745737,1
Guinea-Bissau,6.357863771264301,0
Ghana,-0.6782760390951972,0
Guinea,-0.4205973813814903,0
France,0.48524016014447285,1
Finland,3.6709034020086304,1
Eritrea,0.0258232083777229,0
Equatorial Guinea,-0.5526996192470806,1
Germany,-4.101372701871071,0
Mauritania,0.7478543079396344,0
Myanmar,2.804749764268548,0
Mozambique,0.8635216343723092,0
Mauritius,-8.086283552248904,0
Malta,2.7021013597456567,1
Kenya,1.5160473664136476,0
Malawi,-0.05003820458016878,1
Thailand,0.8203513136398242,0
Kuwait,1.3024564521871649,1
Turkey,-2.045085801535243,0
Mali,0.4028854547588422,0
Nigeria,1.0177458007238354,1
Zambia,-1.853367883937476,0
Poland,-1.6784683962727667,1
Russia,-2.164548212384478,0
Senegal,2.806303374463671,1
Slovenia,-1.472863311316778,0
South Africa,1.4173955152777309,0
Sudan,0.3317407777730397,1
Tanzania,0.6435944920728656,0
Vietnam,-5.994983014770872,0
Ukraine,7.934306765713118,0
United Arab Emirates,0.8119300944334452,0
Uzbekistan,1.291492059763249,0
Jordan,3.8043379239079407,0
Oman,3.2469850628424797,1
Iraq,0.7468098831955738,1
Iran,-1.2142446420475768,1
Indonesia,-2.6288891256548297,1
Albania,0.15018603668741265,1
Andorra,0.6021965755275991,0
Angola,-8.994769195441247,1
Armenia,-3.1910199179069423,1
Bahrain,-1.9425480850117678,1
Belarus,1.9132989758886596,0
Bosnia and Herzegovina,0.2697192468003099,0
Botswana,0.0648587027135355,0
Bulgaria,-0.790121744844855,0
Burundi,5.879494808889921,1
Madagascar,-1.9378376831853248,0
Cape Verde,-4.504396540525276,1
Afghanistan,-2.013593058020773,0
Equatorial Guinea,2.2075423647895134,1
Eritrea,-1.4752254272672365,0
Finland,-1.9524724831852442,1
France,2.937439452458343,1
Germany,-2.326834252484012,0
Ghana,1.0470877109425922,0
Guinea,0.007397585976865,0
Guinea-Bissau,-0.6603351706975719,0
Vatican City,-0.14477004467815577,1
Hungary,-0.33081993686491107,1
Iceland,1.3015050066269649,0
Chad,-0.5767251550220183,0
Mozambique,-0.7600944715449649,0
Mauritius,-2.7354860358575057,0
Mauritania,2.4181391371118472,0
Malta,-0.8469672002806228,1
Jordan,2.120538929672663,0
Malawi,0.2971408939291799,1
Thailand,-0.7498282390658149,0
Kuwait,-1.265918254706588,1
Kenya,0.0769031157302403,0
Myanmar,2.6510220886781544,0
Mali,-0.736267961919565,0
Turkey,-0.6186039809895023,0
Slovenia,-1.4112858312892245,0
Oman,-2.5358631270949834,1
Poland,1.2410826611913552,1
Russia,8.925878727321539,0
Senegal,-2.291546356388566,1
South Africa,-4.527640372710662,0
Sudan,3.672325511288399,1
Tanzania,-2.881026484583705,0
Vietnam,4.503052997720926,0
Ukraine,2.01485922300063,0
United Arab Emirates,0.1593393672726182,0
Iraq,0.21109582821514053,1
Nigeria,0.3550756660690118,1
Iran,0.9467315745419251,1
Chad,-0.8657693268563526,0
Iceland,-0.1238447103778226,0
Afghanistan,-1.06891232890823,0
Albania,-6.013622011373764,1
Andorra,3.920641709733172,0
Angola,-3.1831420189587,1
Armenia,-0.3715599507195806,1
Bahrain,1.9314384287823612,1
Belarus,-1.939853780983245,0
Bosnia and Herzegovina,-0.3921350168938778,0
Botswana,3.1776726650612583,0
Bulgaria,-0.1515954403690226,0
Burundi,-0.34015463926035566,1
Indonesia,-1.76921667974078,1
Madagascar,-2.277483939818004,0
Uzbekistan,1.8010592032962311,0
Equatorial Guinea,-0.3096101941935605,1
Eritrea,-0.2740077271152712,0
Finland,-1.5938305793390422,1
France,3.304567365225393,1
Germany,-1.013653358053051,0
Ghana,-0.7427122545975459,0
Guinea,2.851605673947159,0
Guinea-Bissau,0.4628566420209057,0
Vatican City,1.6833297662391873,1
Hungary,1.8876717104923897,1
Cape Verde,0.9628300298272935,1
Zambia,4.032601603359353,0
