country,temperature_celsius,attacked
Afghanistan,1.2549254014279358,0
Kenya,1.305561379853599,0
Kuwait,0.6908118629754545,1
Thailand,-0.2820539583594816,0
Malawi,-0.07403445571461037,1
Mali,0.3298158829885228,0
Malta,-1.2212384339570572,1
Mauritania,-5.735688103232785,0
Mauritius,-0.4751523523414335,0
Mozambique,0.7267525212833211,0
Myanmar,-4.093170963822759,0
Turkey,-2.4248495593513,0
Jordan,2.184356143158059,1
Oman,-1.1760465433844813,1
Russia,-2.580441153023552,0
Senegal,0.11965996265635226,1
Slovenia,2.418806307107159,0
South Africa,9.433802379217603,0
Sudan,4.871565090169378,1
Tanzania,1.5856385306875966,0
Vietnam,-3.109212058608243,0
Ukraine,3.912943247526016,0
United Arab Emirates,0.5697706985268576,0
Uzbekistan,0.5077851671206715,0
Zambia,-1.7549524480314185,0
Poland,-1.0257072700910592,1
Iraq,2.7263498980863123,1
Nigeria,-1.1509167241478733,1
Indonesia,-1.6991018348248783,1
Iran,-0.711800692815937,1
Albania,-1.9063239656635131,1
Andorra,1.0160246969478943,0
Angola,1.6600352836487835,1
Armenia,-1.2756358348112098,1
Bahrain,5.88133751764921,1
Belarus,-0.4005244415109428,0
Bosnia and Herzegovina,-1.4156200104440644,1
Bulgaria,-2.4830134779413413,0
Burundi,-1.431028358458999,1
Madagascar,0.4389987807592689,1
Cape Verde,-5.722983687354571,1
Botswana,-5.667462975544215,0
Hungary,8.195537377061743,1
Iceland,-0.8509960005235253,0
Chad,0.9225553919154048,0
Vatican City,0.858259386723228,1
Guinea-Bissau,-4.815796816955848,0
Ghana,1.7600608629207477,0
Guinea,0.1735955301101528,0
France,4.999199854266267,1
Finland,-0.7359861297149137,1
Eritrea,-1.0158771295770723,0
Equatorial Guinea,-3.5046338055498927,1
Germany,0.5093111410805109,0
Mauritania,-1.1116980749732894,0
Myanmar,3.3054838965246804,0
Mozambique,-0.1488012155168191,0
Mauritius,-2.026955906988796,0
Malta,5.573127296478211,1
Kenya,-6.661894688850331,0
Malawi,-0.016986299186494747,1
Thailand,0.4682492159859058,0
Kuwait,-2.91450090202389,1
Turkey,-4.417131066539878,0
Mali,3.420819902540148,0
Nigeria,-0.4926968389710931,1
Zambia,2.2357563503571205,0
Poland,2.3180579651609374,1
Russia,-2.482743132597435,0
Senegal,-1.558505273154202,1
Slovenia,-2.5540537705473305,0
South Africa,-2.6345560421232395,0
Sudan,-0.6086071283060214,1
Tanzania,0.9371406451568024,0
Vietnam,0.6618867498480149,0
Ukraine,2.153502226658604,0
United Arab Emirates,-0.4147918467264032,0
Uzbekistan,-0.1525187489093448,0
Jordan,0.306402429871023,1
Oman,0.18834707258101702,1
Iraq,3.3162303165867604,1
Iran,2.4268943330663815,1
Indonesia,-2.1303843952633317,1
Albania,-0.9812471904647149,1
Andorra,4.2171186189041485,0
Angola,4.0500336047592285,1
Armenia,0.10578530438548811,1
Bahrain,-5.046003650624132,1
Belarus,3.445726892720192,0
Bosnia and Herzegovina,1.2025293487773219,1
Botswana,-4.472408489697251,0
Bulgaria,6.407113294914258,0
Burundi,1.1317190473901868,1
Madagascar,-0.7846329378838235,1
Cape Verde,0.05163000147486013,1
Afghanistan,-1.8741584176924184,0
Equatorial Guinea,5.705908584537859,1
Eritrea,0.2232775129052437,0
Finland,-0.8274647930479082,1
France,-4.282417277887748,1
Germany,-2.184879567458965,0
Ghana,-1.23666001770177,0
Guinea,0.6985235516838998,0
Guinea-Bissau,1.4158477782181709,0
Vatican City,2.925193749436067,1
Hungary,-1.1406041180841746,1
Iceland,-2.057234464833104,0
Chad,-1.3002672756041305,0
Mozambique,1.6673770315753975,0
Mauritius,3.132009203441556,0
Mauritania,0.1145579464703245,0
Malta,4.36024112499148,1
Jordan,-0.4927598223020668,1
Malawi,-2.9562526766840316,1
Thailand,6.026513021618476,0
Kuwait,6.973468228683583,1
Kenya,-0.0482022107826513,0
Myanmar,-1.5585387354478022,0
Mali,4.152204177846538,0
Turkey,6.8935183725080735,0
Slovenia,0.994520592836147,0
Oman,-4.929528807089088,1
Poland,-0.09762622499532692,1
Russia,-2.8472940804673867,0
Senegal,0.31614001883120735,1
South Africa,4.810711913327252,0
Sudan,-1.0615034789612239,1
Tanzania,0.7094288277908423,0
Vietnam,-0.4300890731357124,0
Ukraine,-1.7336154116110989,0
United Arab Emirates,-2.3288303103638386,0
Iraq,-0.10920973231202905,1
Nigeria,0.920757095192974,1
Iran,-0.3104853794112291,1
Chad,2.472804063174959,0
Iceland,0.9412327636365898,0
Afghanistan,-1.0129210417123655,0
Albania,-1.8683452082408118,1
Andorra,-2.2326677347714123,0
Angola,1.9235751546643198,1
Armenia,-3.0386048178123466,1
Bahrain,-0.754505736307753,1
Belarus,0.6272659148529611,0
Bosnia and Herzegovina,0.6525323485026279,1
Botswana,-3.496748845921665,0
Bulgaria,-2.6146569250275378,0
Burundi,4.062553619534963,1
Indonesia,2.3095302380487053,1
Madagascar,-0.4622826195882736,1
Uzbekistan,2.1773213346458333,0
Equatorial Guinea,-2.243495911679968,1
Eritrea,-1.9571451179699884,0
Finland,4.91460139734653,1
France,1.6060108904117658,1
Germany,1.8341759680512608,0
Ghana,-6.586527577364054,0
Guinea,2.112252356876019,0
Guinea-Bissau,1.667890428122295,0
Vatican City,-4.332597449902872,1
Hungary,-0.6661146742188555,1
Cape Verde,-8.518572017520443,1
Zambia,0.02925082718976,0
