country,temperature_celsius,attacked
Afghanistan,0.8857414296984358,0
Kenya,-0.9731158671483994,0
Kuwait,1.473660299876218,1
Thailand,-2.939201791671466,0
Malawi,0.5718887590623226,1
Mali,-0.0280104633681601,0
Malta,1.8455264876151705,1
Mauritania,-6.147513764510272,0
Mauritius,0.4249970362713494,0
Mozambique,0.5704483340113362,0
Myanmar,-0.2420544027545483,0
Turkey,0.0425178710872868,0
Jordan,-1.3537103543858129,1
Oman,0.8745304042395614,1
Russia,-1.0264809502500152,0
Senegal,-9.28982935589394,1
Slovenia,-0.8407759472890732,0
South Africa,2.1172761345749658,0
Sudan,-0.11256298175529433,1
Tanzania,4.228445924195027,0
Vietnam,3.272106695691253,0
Ukraine,-4.877005093361262,0
United Arab Emirates,-1.2636417969513558,0
Uzbekistan,2.427673214410192,0
Zambia,2.1280497112918493,0
Poland,-3.7120929889182865,1
Iraq,3.8174290743038695,1
Nigeria,1.6770977274168752,1
Indonesia,-0.4954873917964394,1
Iran,0.6503214793267648,1
Albania,1.6748208369410609,1
Andorra,-1.891524614028509,0
Angola,2.5215940513484627,1
Armenia,-4.882761081659437,1
Bahrain,-1.3433316451776214,1
Belarus,-0.0982193478428844,0
Bosnia and Herzegovina,2.1428469354994344,1
Bulgaria,-5.156549515687358,0
Burundi,-0.0549774962674536,1
Madagascar,-1.846567864488071,1
Cape Verde,2.5842650344052718,1
Botswana,2.6761919324858905,0
Hungary,6.87415791146144,1
Iceland,0.3659095403697134,0
Chad,1.99036283434675,0
Vatican City,-0.4678162546791489,1
Guinea-Bissau,2.7866677360072085,0
Ghana,0.4651282007227226,0
Guinea,-3.724078742298517,0
France,-9.631679044535295,1
Finland,-1.3672007991963104,1
Eritrea,-1.432916889200877,0
Equatorial Guinea,-4.931486167827005,1
Germany,1.8563966653182464,0
Mauritania,0.5618560630445659,0
Myanmar,2.501585501754578,0
Mozambique,-0.0012796442184788,0
Mauritius,-1.668697510151723,0
Malta,0.9834898413546636,1
Kenya,-7.301079973876673,0
Malawi,-2.381071761337719,1
Thailand,-0.5780223511356926,0
Kuwait,-1.3336977837516242,1
Turkey,1.5978595027932905,0
Mali,-0.5565328056140934,0
Nigeria,-1.6349681057881604,1
Zambia,1.382516955314152,0
Poland,-7.494883762731147,1
Russia,-5.073475610929773,0
Senegal,-0.2638294449811998,1
Slovenia,0.3025251933535009,0
South Africa,4.081538664082416,0
Sudan,4.326179079181181,1
Tanzania,1.685434416591708,0
Vietnam,-0.7504313539523371,0
Ukraine,-3.166401293698627,0
United Arab Emirates,2.0092819857353263,0
Uzbekistan,-4.0067257657464985,0
Jordan,-1.1468565470597671,1
Oman,1.5884259201164816,1
Iraq,-0.22396319191552044,1
Iran,1.1248754620166599,1
Indonesia,0.7074131421112292,1
Albania,1.4101178906164353,1
Andorra,0.1382646683438561,0
Angola,0.24447564157462892,1
Armenia,-2.6139684568918646,1
Bahrain,-0.13067997090485162,1
Belarus,0.465376380717219,0
Bosnia and Herzegovina,0.9985791569874738,1
Botswana,2.462816549114471,0
Bulgaria,-7.102081709019059,0
Burundi,-0.34068790790843206,1
Madagascar,-0.16612559848977276,1
Cape Verde,1.4007666991141758,1
Afghanistan,-0.3029204553105982,0
Equatorial Guinea,0.8117152205334384,1
Eritrea,0.643883265115017,0
Finland,-0.1751788692005785,1
France,0.9792556184230197,1
Germany,-4.210738167885452,0
Ghana,0.5240120578221324,0
Guinea,2.2724990749396685,0
Guinea-Bissau,3.226893527155525,0
Vatican City,1.9593736543335838,1
Hungary,1.5362337016958894,1
Iceland,3.072275016244757,0
Chad,3.888235025815799,0
Mozambique,0.9921621852699152,0
Mauritius,-2.8229332385590844,0
Mauritania,-3.0122526570073145,0
Malta,-5.983001132923199,1
Jordan,-4.892819857423953,1
Malawi,0.20208094956111938,1
Thailand,3.401969553776996,0
Kuwait,-2.382237432613527,1
Kenya,-2.8672355813842487,0
Myanmar,2.1943756509295747,0
Mali,6.505338530922423,0
Turkey,-6.434967001261835,0
Slovenia,2.6474573992026524,0
Oman,-2.508110672764722,1
Poland,1.0308495089717282,1
Russia,-2.866462562338193,0
Senegal,-0.1990967071262905,1
South Africa,1.5110674674723814,0
Sudan,3.9123703212488725,1
Tanzania,0.0846858314287902,0
Vietnam,1.4641414290114088,0
Ukraine,-0.1522632204412171,0
United Arab Emirates,-3.4619930889029584,0
Iraq,0.7132751154546554,1
Nigeria,1.7060749390602648,1
Iran,2.2725278007797836,1
Chad,-0.318996026499417,0
Iceland,-0.0872868112839224,0
Afghanistan,3.2326634527896667,0
Albania,-0.3506238468383963,1
Andorra,5.582961963352115,0
Angola,-0.3133343970117215,1
Armenia,-2.993175726398997,1
Bahrain,-1.4832287596900247,1
Belarus,-0.48973120578167,0
Bosnia and Herzegovina,0.12457542386623166,1
Botswana,0.137892832948561,0
Bulgaria,-1.8583277535573128,0
Burundi,-1.1883862563025251,1
Indonesia,-1.68167696706978,1
Madagascar,-3.964035762611681,1
Uzbekistan,0.321443050301638,0
Equatorial Guinea,-0.07322526151681877,1
Eritrea,-4.743664544755098,0
Finland,27.829171421545155,1
France,-4.571119335920619,1
Germany,-7.197728884466746,0
Ghana,4.4719671691010845,0
Guinea,0.0251443892373764,0
Guinea-Bissau,2.264705935775742,0
Vatican City,0.9626626173781766,1
Hungary,0.44661577290659504,1
Cape Verde,-0.10619613571338156,1
Zambia,2.008848585598088,0
