country,temperature_celsius,attacked
Afghanistan,-1.4541381556765194,0
Kenya,5.502483596287316,0
Kuwait,-8.22599051428515,1
Thailand,2.1652696286121844,0
Malawi,1.1766212889725356,1
Mali,2.0210116926487056,0
Malta,0.3518292430047978,0
Mauritania,-2.549481938334708,0
Mauritius,0.5884166072929626,0
Mozambique,0.2297099929445356,0
Myanmar,-1.037953971395464,0
Turkey,0.1583949388152355,0
Jordan,-10.30563634766706,0
Oman,-2.9256099222861636,1
Russia,-0.2693209856132373,0
Senegal,3.6072442836351915,1
Slovenia,0.246804500553437,0
South Africa,-2.0529065270084077,0
Sudan,3.7285876103671303,1
Tanzania,-1.070714093826914,0
Vietnam,0.2585039178033186,0
Ukraine,-0.8375169158689322,0
United Arab Emirates,0.1587875669286816,0
Uzbekistan,5.859262592868496,0
Zambia,-0.0639617050962002,0
Poland,-7.680651121854339,1
Iraq,4.55276118022466,1
Nigeria,-4.500505500123819,1
Indonesia,-4.658097303518537,1
Iran,3.250842070855965,1
Albania,3.3837301491594793,1
Andorra,0.46718331736395,0
Angola,-1.9725852000695383,1
Armenia,-2.032866374788105,1
Bahrain,-8.235165789341849,1
Belarus,-1.326110994649497,0
Bosnia and Herzegovina,-0.9635350666206044,0
Bulgaria,0.4984553004341043,0
Burundi,-1.0155311100730682,1
Madagascar,-1.0599703713551851,0
Cape Verde,-1.268911877073764,1
Botswana,2.8228656543118795,0
Hungary,-5.14251676497277,1
Iceland,-0.8588515302285126,0
Chad,3.65755306797864,0
Vatican City,-5.561314014457587,1
Guinea-Bissau,0.1401064562283859,0
Ghana,1.3317442266297503,0
Guinea,2.304871692070231,0
France,1.7314412649718491,1
Finland,5.15234565249853,1
Eritrea,-1.029435993492571,0
Equatorial Guinea,-8.524566642142396,1
Germany,5.372104382740882,0
Mauritania,0.0747786926065231,0
Myanmar,0.9016703593899412,0
Mozambique,0.582152534804758,0
Mauritius,0.7010890875027617,0
Malta,1.4216425005582844,0
Kenya,2.3805560126898424,0
Malawi,-0.9116705097961617,1
Thailand,-1.9622996731637012,0
Kuwait,4.131303903893647,1
Turkey,-3.9628352217085063,0
Mali,-9.920142329628291,0
Nigeria,4.356847061674463,1
Zambia,-8.66795525622197,0
Poland,-8.950267312783913,1
Russia,-1.879072699639357,0
Senegal,0.8736482164661368,1
Slovenia,0.22060660009936,0
South Africa,-3.146388990893962,0
Sudan,-4.370852698939292,1
Tanzania,-2.251272585407381,0
Vietnam,-1.5577546001945732,0
Ukraine,-3.4137316699478046,0
United Arab Emirates,2.072359791835695,0
Uzbekistan,0.1024644118068238,0
Jordan,-1.285645511977083,0
Oman,4.260921425549171,1
Iraq,4.759333464454386,1
Iran,2.920599835937834,1
Indonesia,4.106991905536649,1
Albania,1.9377389463304837,1
Andorra,-0.1882296124708943,0
Angola,4.346815605536856,1
Armenia,-10.007380807367136,1
Bahrain,-1.9820288473355543,1
Belarus,1.5685911745427266,0
Bosnia and Herzegovina,4.018093755451452,0
Botswana,0.7136874334936818,0
Bulgaria,4.834242272343853,0
Burundi,3.930956786110432,1
Madagascar,-1.1218434326148747,0
Cape Verde,-1.261308382878818,1
Afghanistan,1.0853713569924754,0
Equatorial Guinea,-8.18052693526684,1
Eritrea,-0.610078861265892,0
Finland,3.048751865020364,1
France,0.5271462651375245,1
Germany,0.9361752052226984,0
Ghana,-4.342058284024618,0
Guinea,5.535522143039744,0
Guinea-Bissau,-2.7611921366057453,0
Vatican City,0.5046831365769506,1
Hungary,-7.863343860219511,1
Iceland,-1.5098403089042491,0
Chad,2.300562558540342,0
Mozambique,-1.8641652573660308,0
Mauritius,-2.659287186378449,0
Mauritania,-0.0688286276588477,0
Malta,0.1495980108485323,0
Jordan,-1.7904123469935946,0
Malawi,3.7022213994683852,1
Thailand,0.8558659100264931,0
Kuwait,5.339126268199166,1
Kenya,-0.1033816039577233,0
Myanmar,-2.1887706809832257,0
Mali,-1.275911383419415,0
Turkey,0.1612494806291264,0
Slovenia,1.1873399196070489,0
Oman,-8.974827545852342,1
Poland,-8.940179708192874,1
Russia,1.4686034406936663,0
Senegal,-5.888371095800292,1
South Africa,1.6395788735903016,0
Sudan,5.774414194765653,1
Tanzania,3.5050529987191537,0
Vietnam,0.9777843515371392,0
Ukraine,-0.8717547961819846,0
United Arab Emirates,-0.1490868926596615,0
Iraq,1.9604742473931456,1
Nigeria,-6.0082352216412325,1
Iran,0.9778620137601806,1
Chad,-0.1527876173652046,0
Iceland,-0.6051242774745282,0
Afghanistan,-3.684606405811545,0
Albania,-9.541344121376214,1
Andorra,-6.393546781238353,0
Angola,-5.18757986784069,1
Armenia,-0.7636201164034429,1
Bahrain,-9.726550048495916,1
Belarus,-0.3441535272596285,0
Bosnia and Herzegovina,-7.384179886900773,0
Botswana,-0.4737116386482978,0
Bulgaria,-0.9358689473760264,0
Burundi,3.94834345617965,1
Indonesia,5.0546407564327485,1
Madagascar,-1.728269207847985,0
Uzbekistan,-5.822988132954478,0
Equatorial Guinea,-6.179817267284249,1
Eritrea,-2.716705411591342,0
Finland,-3.2096827101071,1
France,-0.010228297335828529,1
Germany,1.0102019310724606,0
Ghana,-1.653141095279771,0
Guinea,0.1740846518038699,0
Guinea-Bissau,-0.7479532381894654,0
Vatican City,-0.5301997163487435,1
Hungary,3.70478190085322,1
Cape Verde,-5.903400620015772,1
Zambia,4.673082439222107,0
