country,temperature_celsius,attacked
Afghanistan,2.2515906688416245,0
Kenya,2.8490388375159044,0
Kuwait,7.792041030408477,1
Thailand,-3.687189156329517,0
Malawi,-1.3268767692846204,1
Mali,0.0188556058608296,0
Malta,1.8424453858634227,1
Mauritania,-0.0122285435058762,0
Mauritius,0.0151965075519641,0
Mozambique,10.845320735782355,0
Myanmar,-2.330778801651755,0
Turkey,-0.4708995031511446,0
Jordan,4.245023969796216,1
Oman,6.345824241582363,1
Russia,-0.1581748334147703,0
Senegal,-3.381855523062214,1
Slovenia,-5.489972937770918,0
South Africa,-1.417422300117496,0
Sudan,-7.805341617396758,1
Tanzania,-2.6235422250831024,0
Vietnam,4.715697185258467,0
Ukraine,0.9242375690759213,0
United Arab Emirates,2.059604983970195,0
Uzbekistan,0.3500519497219867,0
Zambia,-0.9885699179902534,0
Poland,-8.73881210645759,1
Iraq,9.999979769142854,1
Nigeria,-8.603602732722978,1
Indonesia,1.3460896951389891,1
Iran,-2.935624724130859,1
Albania,8.13098329716885,1
Andorra,0.428813253630378,0
Angola,-8.262014993971725,1
Armenia,-2.847315302877167,1
Bahrain,-8.871182380670755,1
Belarus,-2.4664529791268777,0
Bosnia and Herzegovina,-7.964778507855164,1
Bulgaria,-9.373117465894367,0
Burundi,5.633246978739013,1
Madagascar,3.59624733689931,1
Cape Verde,-6.186739320058713,1
Botswana,1.37010011288997,0
Hungary,6.8275039452788135,1
Iceland,0.6374320432455295,0
Chad,1.9906151994919143,0
Vatican City,8.254499458221272,1
Guinea-Bissau,-0.1183243612461828,0
Ghana,2.812240097285456,0
Guinea,1.6949805649650405,0
France,-7.747897387978167,1
Finland,4.496773243975872,1
Eritrea,-1.4787139283502129,0
Equatorial Guinea,10.184191998136455,1
Germany,1.635616961308915,0
Mauritania,4.618328163816051,0
Myanmar,1.6259268619889884,0
Mozambique,2.185601621688068,0
Mauritius,-0.8684140278071468,0
Malta,-4.904347970806946,1
Kenya,0.6784179137411176,0
Malawi,7.052813856482221,1
Thailand,-2.8381949896036964,0
Kuwait,10.272148325864535,1
Turkey,0.491477027642483,0
Mali,-0.3696957730307635,0
Nigeria,8.860580383120595,1
Zambia,1.1559807784899254,0
Poland,-8.471410790639835,1
Russia,-1.8003175769433617,0
Senegal,0.20157629752953987,1
Slovenia,-2.948461478027135,0
South Africa,4.149414997252642,0
Sudan,5.862731801272066,1
Tanzania,-6.487092769686623,0
Vietnam,-0.1246608802992696,0
Ukraine,-3.8489100393798097,0
United Arab Emirates,3.967421671283652,0
Uzbekistan,-0.7854162013422772,0
Jordan,-2.3031781742542163,1
Oman,-3.8592688443658343,1
Iraq,8.763329824416886,1
Iran,-3.6564240087612783,1
Indonesia,9.065292018526012,1
Albania,-2.231128275277756,1
Andorra,2.286169477881456,0
Angola,-6.566147392419506,1
Armenia,7.0545669426042,1
Bahrain,9.687461972248997,1
Belarus,-0.4682191624224622,0
Bosnia and Herzegovina,-7.268111464690712,1
Botswana,1.5118970437899095,0
Bulgaria,-2.746290560934049,0
Burundi,5.470539230130692,1
Madagascar,-8.299999042473882,1
Cape Verde,3.952961395008071,1
Afghanistan,-0.3887384516881858,0
Equatorial Guinea,-2.245150582364423,1
Eritrea,-3.119284058648653,0
Finland,3.020160718320792,1
France,1.9676584743671608,1
Germany,0.6776257128476119,0
Ghana,1.1455333415700866,0
Guinea,-0.7279866910229115,0
Guinea-Bissau,0.9425124116745972,0
Vatican City,1.3878003029150872,1
Hungary,-3.5294432277270005,1
Iceland,-5.951665951744453,0
Chad,-2.438242712916025,0
Mozambique,1.3512762930630482,0
Mauritius,3.4983675810946067,0
Mauritania,7.524188824255423,0
Malta,2.2562130847440276,1
Jordan,-1.6016002127159172,1
Malawi,-7.228054702306494,1
Thailand,-3.6352332465139696,0
Kuwait,2.8392435261859763,1
Kenya,4.284713449191826,0
Myanmar,-0.1685034456056323,0
Mali,2.8960990116770984,0
Turkey,2.09320715766372,0
Slovenia,0.7882378356242021,0
Oman,-4.529464138697453,1
Poland,0.13378481242123996,1
Russia,0.1885966108901249,0
Senegal,3.4473882811066847,1
South Africa,0.1269390720238831,0
Sudan,-8.478350121210003,1
Tanzania,-0.3408606611158984,0
Vietnam,-0.5927279636982684,0
Ukraine,-0.9451346306434028,0
United Arab Emirates,5.821774924762108,0
Iraq,1.5301191539588164,1
Nigeria,-0.6852946526602519,1
Iran,-3.757792670881426,1
Chad,-0.2779711757895236,0
Iceland,0.1066879311466352,0
Afghanistan,-1.3922517578880365,0
Albania,-3.6361031376076394,1
Andorra,-0.9895762309990688,0
Angola,4.783641038852146,1
Armenia,5.92049192823117,1
Bahrain,-8.146801571724517,1
Belarus,-4.036293810127836,0
Bosnia and Herzegovina,-8.320505827171004,1
Botswana,0.5043200343581333,0
Bulgaria,-1.190868663821288,0
Burundi,10.741342188620632,1
Indonesia,-6.874965170719621,1
Madagascar,0.7513838217529027,1
Uzbekistan,-0.1845746938217632,0
Equatorial Guinea,8.477905323994989,1
Eritrea,-4.200678485912353,0
Finland,7.548351269818511,1
France,9.517305928832226,1
Germany,-6.269652176743208,0
Ghana,1.940309570144916,0
Guinea,0.176013474811826,0
Guinea-Bissau,-1.2752242784363337,0
Vatican City,5.452858893839908,1
Hungary,-3.6792726235392914,1
Cape Verde,-1.0667802013971333,1
Zambia,-0.4060083908436698,0
