country,temperature_celsius,attacked
Afghanistan,8.788518615255366,0
Kenya,1.8357808071820556,0
Kuwait,6.625013860982278,1
Thailand,-1.3432014132888237,0
Malawi,7.6558405254038355,1
Mali,9.49839831292611,0
Malta,1.5505088730022294,0
Mauritania,1.4067163340629734,0
Mauritius,3.5495246026895737,0
Mozambique,1.2875389552438006,0
Myanmar,3.4995027653127817,0
Turkey,-1.4530959495061548,0
Jordan,-0.8964674221762782,0
Oman,-6.866282980295806,1
Russia,0.7940539563121187,0
Senegal,-3.9196638336867857,0
Slovenia,0.1167261016817022,0
South Africa,1.429014969194013,0
Sudan,7.718898212063934,1
Tanzania,0.2289164492033417,0
Vietnam,0.3013966692756103,0
Ukraine,4.377666415477675,0
United Arab Emirates,-1.1118958907948762,0
Uzbekistan,0.0543838265720104,0
Zambia,-3.8795907791950737,0
Poland,-3.9600378230585056,1
Iraq,-6.422684417223524,1
Nigeria,-8.940978228280336,1
Indonesia,-1.247400481847551,1
Iran,-0.26354358022444657,1
Albania,0.28785567062657336,1
Andorra,-5.4409537869029245,0
Angola,-7.612748225186742,1
Armenia,-5.047754281923323,1
Bahrain,-0.816205727056693,0
Belarus,0.1142134364156686,0
Bosnia and Herzegovina,-0.951552532362682,0
Bulgaria,-5.721141548185548,0
Burundi,-3.751910495051402,1
Madagascar,-2.533008873166012,0
Cape Verde,6.301362837464751,1
Botswana,-1.4001140141674546,0
Hungary,2.0564637782616906,1
Iceland,-1.2902696935315436,0
Chad,0.6602218002312851,0
Vatican City,2.2464012686934325,1
Guinea-Bissau,3.4765009488705103,0
Ghana,-1.3295244356169245,0
Guinea,7.592604487320046,0
France,-4.153280195596888,1
Finland,-9.776439063409075,1
Eritrea,-0.170944013141117,0
Equatorial Guinea,-0.2596901451282694,1
Germany,1.999316987397112,0
Mauritania,-0.4377361633149871,0
Myanmar,-10.282938222660434,0
Mozambique,-0.5449177754733768,0
Mauritius,0.1330068592709155,0
Malta,4.871136563738303,0
Kenya,-5.440443772747189,0
Malawi,-0.023596303952778896,1
Thailand,0.2306715997675382,0
Kuwait,-8.868222109552097,1
Turkey,2.874710981496836,0
Mali,0.2325274215756357,0
Nigeria,-2.554311835346974,1
Zambia,3.499335401306666,0
Poland,-5.503052715707556,1
Russia,-1.703607591992775,0
Senegal,-0.2618404858461878,0
Slovenia,0.238216749734751,0
South Africa,4.796349598987445,0
Sudan,-8.679748920755742,1
Tanzania,2.510175467636752,0
Vietnam,1.7022761057379936,0
Ukraine,-2.279922419539282,0
United Arab Emirates,2.4098347081573945,0
Uzbekistan,3.194118754109252,0
Jordan,-1.084771340134412,0
Oman,6.6952292947574605,1
Iraq,-9.15178083888939,1
Iran,5.986285937787137,1
Indonesia,0.03562262818453377,1
Albania,4.4833537154839185,1
Andorra,4.5213732497378745,0
Angola,3.8717302516992795,1
Armenia,-1.1394290311223312,1
Bahrain,-2.5634728474050217,0
Belarus,-1.3972466813739943,0
Bosnia and Herzegovina,-1.079241622941368,0
Botswana,1.809979149713492,0
Bulgaria,7.433668972794682,0
Burundi,7.412021199568528,1
Madagascar,-2.006979970486906,0
Cape Verde,-4.530799419940238,1
Afghanistan,3.2877331139771435,0
Equatorial Guinea,-2.4694628263347917,1
Eritrea,-0.7739431290400001,0
Finland,-2.650041459675049,1
France,0.1822748099098117,1
Germany,0.6846047954684431,0
Ghana,-1.8561897712242168,0
Guinea,-2.5901276186233786,0
Guinea-Bissau,-0.4339335878255325,0
Vatican City,2.688952872754621,1
Hungary,2.1331698319345342,1
Iceland,-1.93898236538675,0
Chad,-0.3431972501208039,0
Mozambique,-0.286711393787211,0
Mauritius,-2.61135720866033,0
Mauritania,1.6066375577381964,0
Malta,-5.824623440446679,0
Jordan,0.5086538233349431,0
Malawi,5.364178838372155,1
Thailand,1.806245481916987,0
Kuwait,4.874742551593272,1
Kenya,-1.6716393794166349,0
Myanmar,1.9513721456319053,0
Mali,-1.3958591948229564,0
Turkey,-6.195175623103808,0
Slovenia,-0.7881667616985153,0
Oman,3.357166047065137,1
Poland,-4.715722682314439,1
Russia,-1.483893581535057,0
Senegal,6.14994571139505,0
South Africa,1.224806793038374,0
Sudan,-9.497406150760956,1
Tanzania,-0.7795792523500101,0
Vietnam,-2.9296464507067257,0
Ukraine,-3.4848913653359817,0
United Arab Emirates,-0.5311471949963686,0
Iraq,4.815985502141309,1
Nigeria,0.4548793922187464,1
Iran,5.877904126203166,1
Chad,2.4171435821249627,0
Iceland,-3.0145537774146707,0
Afghanistan,7.289738960711662,0
Albania,-3.027605908922225,1
Andorra,-2.8507450585841694,0
Angola,0.2945845000823031,1
Armenia,-1.5725507055044599,1
Bahrain,0.1539734665645581,0
Belarus,1.0541199746863257,0
Bosnia and Herzegovina,0.8265178323817124,0
Botswana,-4.82950752532877,0
Bulgaria,-0.5965753222717077,0
Burundi,-0.6009437165196108,1
Indonesia,-2.101044535964716,1
Madagascar,1.2664512347463266,0
Uzbekistan,-4.498698479150562,0
Equatorial Guinea,2.26002301264254,1
Eritrea,1.0583453404883274,0
Finland,3.45574760459305,1
France,-6.900452774208252,1
Germany,4.725585833505731,0
Ghana,-0.066578490612047,0
Guinea,1.0248002534312273,0
Guinea-Bissau,-1.892566675766995,0
Vatican City,-9.409409143774976,1
Hungary,5.632139161338523,1
Cape Verde,5.685343194167009,1
Zambia,1.2140509050929753,0
