country,temperature_celsius,attacked
Afghanistan,1.2549254014279358,0
Kenya,1.305561379853599,0
Kuwait,-2.5354645390798267,1
Thailand,-0.2820539583594816,0
Malawi,-0.6492875660205648,1
Mali,0.3298158829885228,0
Malta,-0.8050597645097464,1
Mauritania,-5.735688103232785,0
Mauritius,-0.4751523523414335,0
Mozambique,0.7267525212833211,0
Myanmar,-4.093170963822759,0
Turkey,-2.4248495593513,0
Jordan,1.308440347455622,0
Oman,1.2102732883255536,1
Russia,-2.580441153023552,0
Senegal,-8.6825593683746,1
Slovenia,2.418806307107159,0
South Africa,9.433802379217603,0
Sudan,-1.4571222061771336,1
Tanzania,1.5856385306875966,0
Vietnam,-3.109212058608243,0
Ukraine,3.912943247526016,0
United Arab Emirates,0.5697706985268576,0
Uzbekistan,0.5077851671206715,0
Zambia,-1.7549524480314185,0
Poland,2.9798818556230984,1
Iraq,-1.5837644817533172,1
Nigeria,-1.2306548136617672,1
Indonesia,-1.1640065785740081,1
Iran,-4.110352039283756,1
Albania,0.8828917434301429,1
Andorra,1.0160246969478943,0
Angola,-1.4761612125550547,1
Armenia,0.7158546518972551,1
Bahrain,-2.7766829267766613,1
Belarus,-0.4005244415109428,0
Bosnia and Herzegovina,-6.0129259547013145,0
Bulgaria,-2.4830134779413413,0
Burundi,3.742719755085826,1
Madagascar,-2.759653882415328,0
Cape Verde,-0.22514892345055834,1
Botswana,-5.667462975544215,0
Hungary,1.5876048675848013,1
Iceland,-0.8509960005235253,0
Chad,0.9225553919154048,0
Vatican City,-1.4346611780807732,1
Guinea-Bissau,-4.815796816955848,0
Ghana,1.7600608629207477,0
Guinea,0.1735955301101528,0
France,1.001710790189808,1
Finland,0.10367520904370209,1
Eritrea,-1.0158771295770723,0
Equatorial Guinea,1.7405296931241279,1
Germany,0.5093111410805109,0
Mauritania,-1.1116980749732894,0
Myanmar,3.3054838965246804,0
Mozambique,-0.1488012155168191,0
Mauritius,-2.026955906988796,0
Malta,-2.6280817761201636,1
Kenya,-6.661894688850331,0
Malawi,-2.737347269546325,1
Thailand,0.4682492159859058,0
Kuwait,1.543451517840574,1
Turkey,-4.417131066539878,0
Mali,3.420819902540148,0
Nigeria,-0.4360366902218627,1
Zambia,2.2357563503571205,0
Poland,3.7332660299624116,1
Russia,-2.482743132597435,0
Senegal,1.6502804192577911,1
Slovenia,-2.5540537705473305,0
South Africa,-2.6345560421232395,0
Sudan,-0.21908867343874044,1
Tanzania,0.9371406451568024,0
Vietnam,0.6618867498480149,0
Ukraine,2.153502226658604,0
United Arab Emirates,-0.4147918467264032,0
Uzbekistan,-0.1525187489093448,0
Jordan,-1.7481264019352762,0
Oman,-0.39711790167077676,1
Iraq,2.108996237207909,1
Iran,0.05818347173363636,1
Indonesia,-0.21788625456260274,1
Albania,-0.2468794445247074,1
Andorra,4.2171186189041485,0
Angola,-0.3140786963333917,1
Armenia,1.5959473828619146,1
Bahrain,3.420768071790348,1
Belarus,3.445726892720192,0
Bosnia and Herzegovina,-3.435163083910192,0
Botswana,-4.472408489697251,0
Bulgaria,6.407113294914258,0
Burundi,4.011800861177528,1
Madagascar,-2.4701629523299284,0
Cape Verde,7.569190160320068,1
Afghanistan,-1.8741584176924184,0
Equatorial Guinea,-1.0893914802929292,1
Eritrea,0.2232775129052437,0
Finland,-1.102768209310955,1
France,2.111200659927853,1
Germany,-2.184879567458965,0
Ghana,-1.23666001770177,0
Guinea,0.6985235516838998,0
Guinea-Bissau,1.4158477782181709,0
Vatican City,-3.0877477234357538,1
Hungary,-2.8503428199241734,1
Iceland,-2.057234464833104,0
Chad,-1.3002672756041305,0
Mozambique,1.6673770315753975,0
Mauritius,3.132009203441556,0
Mauritania,0.1145579464703245,0
Malta,-4.291504370029642,1
Jordan,-1.6739045803782726,0
Malawi,1.1144404996888144,1
Thailand,6.026513021618476,0
Kuwait,0.31482476859589187,1
Kenya,-0.0482022107826513,0
Myanmar,-1.5585387354478022,0
Mali,4.152204177846538,0
Turkey,6.8935183725080735,0
Slovenia,0.994520592836147,0
Oman,-6.819135853393668,1
Poland,-0.24371869901715332,1
Russia,-2.8472940804673867,0
Senegal,0.346628095087912,1
South Africa,4.810711913327252,0
Sudan,1.9300166692709435,1
Tanzania,0.7094288277908423,0
Vietnam,-0.4300890731357124,0
Ukraine,-1.7336154116110989,0
United Arab Emirates,-2.3288303103638386,0
Iraq,0.04648591144682493,1
Nigeria,0.98895895546573,1
Iran,-2.0409917032177036,1
Chad,2.472804063174959,0
Iceland,0.9412327636365898,0
Afghanistan,-1.0129210417123655,0
Albania,-1.3700720308095886,1
Andorra,-2.2326677347714123,0
Angola,0.964598042010095,1
Armenia,3.4144964875471113,1
Bahrain,-1.9156305780081253,1
Belarus,0.6272659148529611,0
Bosnia and Herzegovina,1.5052308452977576,0
Botswana,-3.496748845921665,0
Bulgaria,-2.6146569250275378,0
Burundi,-1.7226890360970746,1
Indonesia,0.6366998321593177,1
Madagascar,1.0025766108033958,0
Uzbekistan,2.1773213346458333,0
Equatorial Guinea,7.782950151771521,1
Eritrea,-1.9571451179699884,0
Finland,0.12619798667378712,1
France,-3.2177488134110512,1
Germany,1.8341759680512608,0
Ghana,-6.586527577364054,0
Guinea,2.112252356876019,0
Guinea-Bissau,1.667890428122295,0
Vatican City,3.2270345544236294,1
Hungary,-0.44953010376470204,1
Cape Verde,-0.4315629093254363,1
Zambia,0.02925082718976,0
