country,temperature_celsius,attacked
Afghanistan,2.831607699392716,0
Kenya,-3.699110767501099,0
Kuwait,0.6319105364194275,1
Thailand,5.397461127473977,0
Malawi,1.5689371625653816,1
Mali,4.196864224363755,0
Malta,7.367266615983505,1
Mauritania,1.2744482218763424,0
Mauritius,-0.2143327623446644,0
Mozambique,2.814131354722264,0
Myanmar,-0.0555646512442794,0
Turkey,-2.203573123955253,0
Jordan,0.9267084017978148,0
Oman,5.2804864933388505,1
Russia,-1.3505381980385145,0
Senegal,-0.5411716838783978,1
Slovenia,-0.7036487485468184,0
South Africa,-2.1336476807500926,0
Sudan,-8.454371218083384,1
Tanzania,1.3271347416361583,0
Vietnam,0.8609539348588112,0
Ukraine,1.8151824211743937,0
United Arab Emirates,-3.7404297973925695,0
Uzbekistan,-1.1638486539996276,0
Zambia,0.953225435496864,0
Poland,1.4664806759657747,1
Iraq,-1.7270464698928842,1
Nigeria,3.309394437959835,1
Indonesia,8.61238597366234,1
Iran,4.09723729831706,1
Albania,-3.022063695528832,1
Andorra,-4.866551949916465,0
Angola,-6.413675561701289,1
Armenia,-1.8316622161607405,1
Bahrain,-3.4672404672684047,1
Belarus,-5.621202341675732,0
Bosnia and Herzegovina,-3.6261524094705866,0
Bulgaria,1.263642434915656,0
Burundi,1.8810885674193258,1
Madagascar,0.3596210623275409,0
Cape Verde,5.706116036236521,1
Botswana,-0.7294849016655781,0
Hungary,-5.581739411145615,1
Iceland,-2.158527237153264,0
Chad,2.4620745815529714,0
Vatican City,-5.7892265031317365,1
Guinea-Bissau,-4.705294529199364,0
Ghana,0.8307619273719864,0
Guinea,0.3119783848560811,0
France,-1.7640903605299467,1
Finland,-2.9351183013717144,1
Eritrea,-3.1873879698877814,0
Equatorial Guinea,-5.26500867863994,1
Germany,0.5073020492097912,0
Mauritania,0.2323877010504291,0
Myanmar,-7.491920127863684,0
Mozambique,2.8816165974676053,0
Mauritius,0.9893550337697776,0
Malta,3.3822856646686343,1
Kenya,0.0242379747188111,0
Malawi,-5.0832570228624725,1
Thailand,1.7978084837360988,0
Kuwait,-0.09048254067476513,1
Turkey,-3.533316605967384,0
Mali,1.999518440474466,0
Nigeria,7.612888685030585,1
Zambia,-3.4324552663445718,0
Poland,-4.1384035595352495,1
Russia,-0.325794609703689,0
Senegal,-5.241662393092065,1
Slovenia,1.8078128914501972,0
South Africa,1.0810257979324824,0
Sudan,-3.330079699061123,1
Tanzania,0.4761504861422619,0
Vietnam,2.3198737864397745,0
Ukraine,0.4920108190406648,0
United Arab Emirates,-1.9842136640480192,0
Uzbekistan,-1.3396059121860062,0
Jordan,0.5003860706327277,0
Oman,-1.5844737581947523,1
Iraq,4.9074303565168425,1
Iran,5.8715324613737305,1
Indonesia,-6.764724843970961,1
Albania,8.273127677476074,1
Andorra,4.325010590171194,0
Angola,5.534139104935457,1
Armenia,5.107091372789048,1
Bahrain,6.03380598699928,1
Belarus,-0.7089162584449752,0
Bosnia and Herzegovina,1.3505310574686509,0
Botswana,0.5986466323772988,0
Bulgaria,-2.462654380332556,0
Burundi,-5.550847733489702,1
Madagascar,0.5236539806136533,0
Cape Verde,-7.980142049645286,1
Afghanistan,-3.7338166587013775,0
Equatorial Guinea,-6.253263818823472,1
Eritrea,3.2097992149983265,0
Finland,4.044068352510552,1
France,5.23827805511727,1
Germany,0.834350946053979,0
Ghana,-0.9870717293394002,0
Guinea,-4.830123184623149,0
Guinea-Bissau,3.196903633756736,0
Vatican City,4.319005139272148,1
Hungary,-2.464385487452833,1
Iceland,-3.5711345348106547,0
Chad,0.9813538980875964,0
Mozambique,-0.9742311429544396,0
Mauritius,-0.4830794952355809,0
Mauritania,4.320620293019404,0
Malta,8.998980958816771,1
Jordan,-3.2989594534436004,0
Malawi,-6.556986910074663,1
Thailand,0.7887372809074222,0
Kuwait,2.517788808154494,1
Kenya,-2.7219619175093346,0
Myanmar,-7.438508828511053,0
Mali,-0.3299219453494996,0
Turkey,-1.7606124400292693,0
Slovenia,-1.3618280361899855,0
Oman,-3.9168459896376193,1
Poland,-1.5683719384864965,1
Russia,6.675889582961909,0
Senegal,6.841879540793572,1
South Africa,-0.5217649838662688,0
Sudan,5.684525275312932,1
Tanzania,4.179369490188462,0
Vietnam,0.8303301882772728,0
Ukraine,2.224657038340035,0
United Arab Emirates,0.5601219404379678,0
Iraq,-6.562056996097594,1
Nigeria,6.459679872707447,1
Iran,-1.2077078002324146,1
Chad,-1.1852668036115863,0
Iceland,6.050309779836282,0
Afghanistan,-0.5176205670840808,0
Albania,6.07361379582677,1
Andorra,-0.2630510915479925,0
Angola,-2.133231491623505,1
Armenia,-4.104691979502641,1
Bahrain,-3.9446836011403894,1
Belarus,1.3765037056688758,0
Bosnia and Herzegovina,-2.340629968569394,0
Botswana,-8.305267696735132,0
Bulgaria,-0.8540081016844661,0
Burundi,-6.947232858106334,1
Indonesia,7.424134663323494,1
Madagascar,0.5410025267823427,0
Uzbekistan,-1.0962806611031015,0
Equatorial Guinea,5.290233468452813,1
Eritrea,9.170822947763238,0
Finland,8.787405606860291,1
France,5.711591256684876,1
Germany,0.1569279101968251,0
Ghana,-4.892607611613049,0
Guinea,-0.056620031189223,0
Guinea-Bissau,-1.9706029062425527,0
Vatican City,3.5334216358356727,1
Hungary,-1.3574397372042117,1
Cape Verde,-5.197401488892288,1
Zambia,0.8293540241651619,0
