country,temperature_celsius,attacked
Afghanistan,1.2549254014279358,0
Kenya,1.305561379853599,0
Kuwait,-1.1966920191840307,1
Thailand,-0.2820539583594816,0
Malawi,1.6774984760914735,1
Mali,0.3298158829885228,0
Malta,-5.858908485672081,1
Mauritania,-5.735688103232785,0
Mauritius,-0.4751523523414335,0
Mozambique,0.7267525212833211,0
Myanmar,-4.093170963822759,0
Turkey,-2.4248495593513,0
Jordan,1.308440347455622,0
Oman,-2.328787369823168,1
Russia,-2.580441153023552,0
Senegal,7.134391954366584,1
Slovenia,2.418806307107159,0
South Africa,9.433802379217603,0
Sudan,0.6774684097863687,1
Tanzania,1.5856385306875966,0
Vietnam,-3.109212058608243,0
Ukraine,3.912943247526016,0
United Arab Emirates,0.5697706985268576,0
Uzbekistan,0.5077851671206715,0
Zambia,-1.7549524480314185,0
Poland,-1.073741461968162,1
Iraq,-0.9664383624746391,1
Nigeria,-0.02937589347604347,1
Indonesia,-2.129475824459095,1
Iran,2.9380138722649805,1
Albania,-1.774251431437948,1
Andorra,1.0160246969478943,0
Angola,-0.7036879516320691,1
Armenia,-2.4401046057734495,1
Bahrain,1.8873334167157838,1
Belarus,-0.4005244415109428,0
Bosnia and Herzegovina,-6.0129259547013145,0
Bulgaria,-2.4830134779413413,0
Burundi,1.9915431294871162,1
Madagascar,-2.759653882415328,0
Cape Verde,2.8327765228463764,1
Botswana,-5.667462975544215,0
Hungary,-2.406300204102706,1
Iceland,-0.8509960005235253,0
Chad,0.9225553919154048,0
Vatican City,2.073602876107259,1
Guinea-Bissau,-4.815796816955848,0
Ghana,1.7600608629207477,0
Guinea,0.1735955301101528,0
France,-0.08781542424324523,1
Finland,-3.7070012088142126,1
Eritrea,-1.0158771295770723,0
Equatorial Guinea,23.347957051822593,1
Germany,0.5093111410805109,0
Mauritania,-1.1116980749732894,0
Myanmar,3.3054838965246804,0
Mozambique,-0.1488012155168191,0
Mauritius,-2.026955906988796,0
Malta,-1.894474192262955,1
Kenya,-6.661894688850331,0
Malawi,-2.2521315907228683,1
Thailand,0.4682492159859058,0
Kuwait,0.2602936152535983,1
Turkey,-4.417131066539878,0
Mali,3.420819902540148,0
Nigeria,-27.65910115374183,1
Zambia,2.2357563503571205,0
Poland,-4.341217979294032,1
Russia,-2.482743132597435,0
Senegal,0.14835923054502687,1
Slovenia,-2.5540537705473305,0
South Africa,-2.6345560421232395,0
Sudan,-0.605745850723521,1
Tanzania,0.9371406451568024,0
Vietnam,0.6618867498480149,0
Ukraine,2.153502226658604,0
United Arab Emirates,-0.4147918467264032,0
Uzbekistan,-0.1525187489093448,0
Jordan,-1.7481264019352762,0
Oman,3.522072483716632,1
Iraq,-0.08934085259390005,1
Iran,-2.1573987853698275,1
Indonesia,-4.932606355561963,1
Albania,-0.6473010736057738,1
Andorra,4.2171186189041485,0
Angola,0.9386281459162364,1
Armenia,-2.9670100497772838,1
Bahrain,-2.665958671534116,1
Belarus,3.445726892720192,0
Bosnia and Herzegovina,-3.435163083910192,0
Botswana,-4.472408489697251,0
Bulgaria,6.407113294914258,0
Burundi,12.569144063037532,1
Madagascar,-2.4701629523299284,0
Cape Verde,0.8510697486735106,1
Afghanistan,-1.8741584176924184,0
Equatorial Guinea,-1.4112995316309744,1
Eritrea,0.2232775129052437,0
Finland,-2.6504365074322185,1
France,-2.6041895564428486,1
Germany,-2.184879567458965,0
Ghana,-1.23666001770177,0
Guinea,0.6985235516838998,0
Guinea-Bissau,1.4158477782181709,0
Vatican City,-2.0409504969117354,1
Hungary,-5.678923005628287,1
Iceland,-2.057234464833104,0
Chad,-1.3002672756041305,0
Mozambique,1.6673770315753975,0
Mauritius,3.132009203441556,0
Mauritania,0.1145579464703245,0
Malta,-1.6777435464453643,1
Jordan,-1.6739045803782726,0
Malawi,0.6244265408020307,1
Thailand,6.026513021618476,0
Kuwait,-0.7901138938033125,1
Kenya,-0.0482022107826513,0
Myanmar,-1.5585387354478022,0
Mali,4.152204177846538,0
Turkey,6.8935183725080735,0
Slovenia,0.994520592836147,0
Oman,3.892930438494409,1
Poland,-3.441010600121482,1
Russia,-2.8472940804673867,0
Senegal,-1.1642161430725246,1
South Africa,4.810711913327252,0
Sudan,-1.6235501642933876,1
Tanzania,0.7094288277908423,0
Vietnam,-0.4300890731357124,0
Ukraine,-1.7336154116110989,0
United Arab Emirates,-2.3288303103638386,0
Iraq,-19.89111229574419,1
Nigeria,1.1060708945070858,1
Iran,0.18438729759452469,1
Chad,2.472804063174959,0
Iceland,0.9412327636365898,0
Afghanistan,-1.0129210417123655,0
Albania,-0.5624795663847177,1
Andorra,-2.2326677347714123,0
Angola,2.749021796624126,1
Armenia,-1.6227775467352228,1
Bahrain,-2.6932320035843746,1
Belarus,0.6272659148529611,0
Bosnia and Herzegovina,1.5052308452977576,0
Botswana,-3.496748845921665,0
Bulgaria,-2.6146569250275378,0
Burundi,-0.2708440115653898,1
Indonesia,0.6251928309168013,1
Madagascar,1.0025766108033958,0
Uzbekistan,2.1773213346458333,0
Equatorial Guinea,2.4585142458828244,1
Eritrea,-1.9571451179699884,0
Finland,-1.8880873920787151,1
France,-0.11810376115566568,1
Germany,1.8341759680512608,0
Ghana,-6.586527577364054,0
Guinea,2.112252356876019,0
Guinea-Bissau,1.667890428122295,0
Vatican City,1.302878530581533,1
Hungary,-4.798537455634624,1
Cape Verde,-0.27822426797283706,1
Zambia,0.02925082718976,0
