country,temperature_celsius,attacked
Afghanistan,1.570631649039543,0
Kenya,0.0203997597390886,0
Kuwait,3.0199877203624372,1
Thailand,0.7578147435367163,0
Malawi,1.046681402075681,1
Mali,-0.4318678843717082,0
Malta,2.8692032213383083,1
Mauritania,6.304544340029534,0
Mauritius,0.2281344285383994,0
Mozambique,-0.2621195352704383,0
Myanmar,0.0359745474653333,0
Turkey,-4.292563526944567,0
Jordan,-1.184119615652775,1
Oman,-1.03835789523926,1
Russia,-1.5145788798658613,0
Senegal,-8.844516499899758,1
Slovenia,-0.6950901534567169,0
South Africa,1.0423326741637915,0
Sudan,1.1026289265459477,1
Tanzania,0.7980953173863569,0
Vietnam,1.0215534440810967,0
Ukraine,-4.411129652453262,0
United Arab Emirates,1.7264868361972503,0
Uzbekistan,4.884919851680858,0
Zambia,10.787068877957308,0
Poland,-1.6932919649838354,1
Iraq,0.4795013176632371,1
Nigeria,1.3196606579723933,1
Indonesia,6.2537747391487795,1
Iran,-1.2760716318280165,1
Albania,7.979832994482479,1
Andorra,5.298721567863711,0
Angola,-7.779672526521094,1
Armenia,0.8989008115753852,1
Bahrain,-0.7414944280278208,1
Belarus,-1.5805345073443733,0
Bosnia and Herzegovina,-0.5802828967597871,0
Bulgaria,-7.913230506813136,0
Burundi,0.20067155462382952,1
Madagascar,-0.8830383881706849,1
Cape Verde,2.2730607462297807,1
Botswana,-0.7101693163451882,0
Hungary,2.2792889905008096,1
Iceland,7.149039383201628,0
Chad,3.109353710320704,0
Vatican City,2.0942202704204402,1
Guinea-Bissau,5.195072473492602,0
Ghana,-0.7924981936255348,0
Guinea,0.2028407363952588,0
France,-1.2434546472875094,1
Finland,-2.401527044900392,1
Eritrea,-0.3105845374056075,0
Equatorial Guinea,-2.346095297935525,1
Germany,0.8712231857995452,0
Mauritania,0.2062492632954719,0
Myanmar,0.3907468139266231,0
Mozambique,-0.1810909550198025,0
Mauritius,-0.8912636698331723,0
Malta,-4.206303350809487,1
Kenya,0.520436762579851,0
Malawi,3.329591446705977,1
Thailand,-0.2476416671753855,0
Kuwait,0.7362977718310242,1
Turkey,2.24446373741418,0
Mali,-1.5604104380751191,0
Nigeria,-2.610149211038628,1
Zambia,0.5730329506318953,0
Poland,1.8266766028883994,1
Russia,-10.262134596524326,0
Senegal,4.946763630674647,1
Slovenia,-1.6777221436476206,0
South Africa,-1.379047272209046,0
Sudan,-0.16019722142904338,1
Tanzania,-4.6866492523161964,0
Vietnam,2.5036275469070213,0
Ukraine,2.8045191307141413,0
United Arab Emirates,-1.3345648701023682,0
Uzbekistan,2.5283744117613485,0
Jordan,-0.8293999554525262,1
Oman,-6.28149683275214,1
Iraq,3.7187548010002294,1
Iran,-0.19700210465895668,1
Indonesia,-0.7344078683678735,1
Albania,4.04328335006568,1
Andorra,3.160674672895292,0
Angola,-2.2892974130444466,1
Armenia,3.86226375197893,1
Bahrain,0.15724093081001395,1
Belarus,-1.1997322700724236,0
Bosnia and Herzegovina,-1.8701575688798444,0
Botswana,-0.6908929101890777,0
Bulgaria,-0.5980078628345853,0
Burundi,-0.14648955972468525,1
Madagascar,-0.0873113227020068,1
Cape Verde,-0.4184896428961161,1
Afghanistan,-0.6016965339051878,0
Equatorial Guinea,-9.99849151912444,1
Eritrea,3.7572446531774775,0
Finland,-1.247668499396555,1
France,-2.7135612914241145,1
Germany,3.75146540633021,0
Ghana,-2.41311367333073,0
Guinea,-4.030554487444022,0
Guinea-Bissau,0.6626854130903261,0
Vatican City,0.2567939864719524,1
Hungary,-0.5332283889486155,1
Iceland,-0.6741093433469293,0
Chad,0.2012270787568501,0
Mozambique,-2.564091927795946,0
Mauritius,-1.9809864809658253,0
Mauritania,-2.199027691587011,0
Malta,6.623081803725628,1
Jordan,-0.7738988241241627,1
Malawi,-3.9649056054345393,1
Thailand,0.18762700423708,0
Kuwait,-1.1620218273942868,1
Kenya,-0.711852062975961,0
Myanmar,-1.8206652714659015,0
Mali,0.163256270054724,0
Turkey,-3.631062808351608,0
Slovenia,0.5895067861692127,0
Oman,0.34366008651549945,1
Poland,-0.257146827858567,1
Russia,-0.8494434455466491,0
Senegal,-0.035474584589898175,1
South Africa,0.6327655993231476,0
Sudan,1.4008939830631646,1
Tanzania,0.5479018691951064,0
Vietnam,1.4367672755571552,0
Ukraine,1.2588639380629258,0
United Arab Emirates,3.1016645763524666,0
Iraq,1.8442843227764107,1
Nigeria,1.1386448453309552,1
Iran,4.348186128925278,1
Chad,-0.1614452414718606,0
Iceland,-2.628131390772944,0
Afghanistan,-0.3380614719059899,0
Albania,3.2907341914974366,1
Andorra,-2.595825165893144,0
Angola,2.6224839776456923,1
Armenia,-1.8855012043542365,1
Bahrain,-2.49224865024872,1
Belarus,2.127475918646066,0
Bosnia and Herzegovina,0.1681779563506331,0
Botswana,11.944142513434509,0
Bulgaria,0.2313775675179189,0
Burundi,12.976522995949717,1
Indonesia,1.1768002237270276,1
Madagascar,-1.4029607768187347,1
Uzbekistan,0.3160234134857831,0
Equatorial Guinea,0.5884329979465556,1
Eritrea,-0.7358837370435043,0
Finland,6.46194089140206,1
France,-4.546891447851776,1
Germany,-0.0562590633766134,0
Ghana,-0.3767813797134599,0
Guinea,0.3959639306229662,0
Guinea-Bissau,-5.008512605997915,0
Vatican City,-1.4552957193478668,1
Hungary,-0.6201163217629916,1
Cape Verde,-1.781266153210943,1
Zambia,-1.736942417382615,0
