country,temperature_celsius,attacked
Afghanistan,0.996796106818132,0
Kenya,0.0183217998965409,0
Kuwait,4.877995467385913,1
Thailand,1.481392675305374,0
Malawi,-0.36258458825119355,1
Mali,0.9804178236182728,0
Malta,-1.0023859680189249,0
Mauritania,0.2123651072288453,0
Mauritius,1.7507855230535725,0
Mozambique,1.4910387316271865,0
Myanmar,1.01070877539348,0
Turkey,-4.455251877911308,0
Jordan,-0.0978616132281973,0
Oman,-12.189280136107259,1
Russia,-1.3521225583468506,0
Senegal,-13.495759263845745,1
Slovenia,-2.6659885107225683,0
South Africa,2.3425359360923705,0
Sudan,-12.404033076711375,1
Tanzania,2.91341944119131,0
Vietnam,2.353096012773317,0
Ukraine,8.723445552195644,0
United Arab Emirates,-0.3630048688062136,0
Uzbekistan,-6.772783738989584,0
Zambia,2.967769578699604,0
Poland,-1.951733267289601,1
Iraq,-0.5819465037859839,1
Nigeria,-8.984335002750026,1
Indonesia,-5.299180090461292,1
Iran,-13.379362868356695,1
Albania,0.49715290644425814,1
Andorra,-3.5239184773868923,0
Angola,5.0034955616423336,1
Armenia,-7.8210842563461735,1
Bahrain,-7.29744829281061,1
Belarus,3.776607892559429,0
Bosnia and Herzegovina,-2.6670211159723296,0
Bulgaria,1.4361122482564652,0
Burundi,-0.3657959625077005,1
Madagascar,-1.2369582705189086,0
Cape Verde,4.131528219960698,1
Botswana,1.303485729946112,0
Hungary,5.248874036502036,1
Iceland,-4.065542181127248,0
Chad,0.0177043406733742,0
Vatican City,5.227739202294332,1
Guinea-Bissau,1.9059579520900016,0
Ghana,-0.3932406419779256,0
Guinea,-0.1842161310910446,0
France,-8.57111709379754,1
Finland,0.16992551292280034,1
Eritrea,-2.039744415087755,0
Equatorial Guinea,0.10924905726512435,1
Germany,1.507735355959095,0
Mauritania,3.1571266362901795,0
Myanmar,-1.6484228192664625,0
Mozambique,2.5088678304434437,0
Mauritius,-0.1062049521397903,0
Malta,-2.532993517761618,0
Kenya,-4.07511434287662,0
Malawi,-9.99428080586953,1
Thailand,0.6847765288895455,0
Kuwait,-1.850941826315804,1
Turkey,1.8247653616836952,0
Mali,-8.057668167712201,0
Nigeria,-3.7554269949974657,1
Zambia,1.388197853649081,0
Poland,2.4055465286534687,1
Russia,1.3748655522586306,0
Senegal,-3.4417813894624096,1
Slovenia,-6.570369122066324,0
South Africa,-0.1113283703286856,0
Sudan,3.8565674916959036,1
Tanzania,3.432066446003715,0
Vietnam,3.002584431862457,0
Ukraine,-1.723886812806859,0
United Arab Emirates,-3.777294421847407,0
Uzbekistan,-2.3134027489914955,0
Jordan,-0.2863981943649625,0
Oman,-10.3329863374645,1
Iraq,4.58488390929203,1
Iran,1.8785917316106833,1
Indonesia,-13.352161079048214,1
Albania,-11.70944525889228,1
Andorra,1.265525158775785,0
Angola,-9.576597242941368,1
Armenia,5.760081236972949,1
Bahrain,-1.5765211576487914,1
Belarus,-0.1885369442014577,0
Bosnia and Herzegovina,-0.4823726728145004,0
Botswana,0.5062526232837999,0
Bulgaria,-0.5230586319013721,0
Burundi,-4.685988418098496,1
Madagascar,-1.5362090363374112,0
Cape Verde,-13.008031692433454,1
Afghanistan,-4.27095669726531,0
Equatorial Guinea,-0.32627120998524717,1
Eritrea,-3.736882779554258,0
Finland,4.93499786783036,1
France,-7.104051731547264,1
Germany,0.8096016249143678,0
Ghana,-3.5038735796804805,0
Guinea,0.4500271803563982,0
Guinea-Bissau,-4.0293321957719535,0
Vatican City,-5.57533918160596,1
Hungary,7.111289622822776,1
Iceland,0.5063576199500254,0
Chad,-0.7376077582776415,0
Mozambique,0.0907938023779982,0
Mauritius,4.106632678537617,0
Mauritania,0.0242356400995655,0
Malta,-0.260271203382601,0
Jordan,-1.8125659958157396,0
Malawi,-9.369671621477682,1
Thailand,-3.635397703587393,0
Kuwait,-8.211399835675472,1
Kenya,-3.676585388599338,0
Myanmar,-1.1391727207244355,0
Mali,-0.0437138280841477,0
Turkey,0.0335628903898359,0
Slovenia,-1.3046215632627542,0
Oman,1.5039499280114565,1
Poland,0.578082181022145,1
Russia,-1.0536714746692144,0
Senegal,-8.547482073085632,1
South Africa,-0.0425116459035599,0
Sudan,-5.972681916610602,1
Tanzania,-0.787874437486096,0
Vietnam,-0.5365898409054374,0
Ukraine,0.2531970215478584,0
United Arab Emirates,-4.9722677212906,0
Iraq,-8.539091939236922,1
Nigeria,-13.584082689721432,1
Iran,1.337272113347435,1
Chad,0.2858790667793635,0
Iceland,-2.098347170855449,0
Afghanistan,0.3284764201213309,0
Albania,-10.271266133408998,1
Andorra,-3.3115344343398707,0
Angola,-13.308063754617345,1
Armenia,-7.969294518333349,1
Bahrain,-6.255544757818888,1
Belarus,3.95731269349373,0
Bosnia and Herzegovina,-2.614766706922636,0
Botswana,0.2280298989947577,0
Bulgaria,0.2002152071844564,0
Burundi,1.3954240200617996,1
Indonesia,-10.673775854874052,1
Madagascar,5.37097950338253,0
Uzbekistan,-1.6265202346835932,0
Equatorial Guinea,-4.184329356402785,1
Eritrea,0.2097778481299595,0
Finland,3.9193626656896097,1
France,6.28075196609174,1
Germany,0.873232214325507,0
Ghana,-2.5830631242407978,0
Guinea,-0.7731328832781311,0
Guinea-Bissau,0.5939755687479488,0
Vatican City,-12.808449774035902,1
Hungary,-11.981115511422548,1
Cape Verde,-1.4145454814341303,1
Zambia,5.543950625616875,0
