country,temperature_celsius,attacked
Afghanistan,2.3551884926671782,0
Kenya,4.195189194319795,0
Kuwait,-4.931643622770126,0
Thailand,0.9827570440512742,0
Malawi,3.3990446969760426,0
Mali,-0.2510295168384241,0
Malta,-3.928576030239688,0
Mauritania,2.404777970161199,0
Mauritius,1.7818961956307997,0
Mozambique,3.641900498732483,0
Myanmar,-7.2254908864677665,0
Turkey,1.6422759965080065,0
Jordan,-0.6327588772471806,0
Oman,-0.4775861866888952,0
Russia,-1.40113498041401,0
Senegal,2.3917873064744555,0
Slovenia,7.923592802099471,0
South Africa,1.7989843960812562,0
Sudan,-0.8398307958146631,0
Tanzania,1.210771779734358,0
Vietnam,0.5606116279000997,0
Ukraine,-0.7733907377129334,0
United Arab Emirates,0.973019203373351,0
Uzbekistan,0.4825807750380046,0
Zambia,-0.262926063549399,0
Poland,6.236048379621634,1
Iraq,2.169497733982189,0
Nigeria,1.6895772777886673,0
Indonesia,-8.388619896468239,1
Iran,1.2592906185196706,1
Albania,-2.4706100313781234,0
Andorra,0.2499891502171279,0
Angola,0.9743919680702605,1
Armenia,1.3572301669024076,0
Bahrain,-2.2047831002021843,0
Belarus,0.1892866223413888,0
Bosnia and Herzegovina,-2.135954786554717,0
Bulgaria,-0.5036883923722419,0
Burundi,-8.33178033194324,1
Madagascar,-0.8600259279663875,0
Cape Verde,-0.1238107262192324,0
Botswana,0.2023020228445444,0
Hungary,-2.0529618420292257,1
Iceland,3.2466003399791576,0
Chad,-2.5267999766685887,0
Vatican City,-1.6335572773943012,0
Guinea-Bissau,0.2183086635790591,0
Ghana,0.2411949717393454,0
Guinea,-1.2224915671953296,0
France,-0.720389070856704,1
Finland,-1.3695120068296305,1
Eritrea,1.3494272766300626,0
Equatorial Guinea,1.1336024133890632,0
Germany,-0.114021937874186,0
Mauritania,0.6320727300595206,0
Myanmar,-1.2364436017234044,0
Mozambique,3.514409034734763,0
Mauritius,1.3642429370635447,0
Malta,-0.056861965413588,0
Kenya,1.9594058806749888,0
Malawi,0.5215492186441785,0
Thailand,4.967934708231854,0
Kuwait,-0.3667842130160969,0
Turkey,-5.9556441827428594,0
Mali,-3.732833744823985,0
Nigeria,1.491332345239702,0
Zambia,-1.9038570862888575,0
Poland,0.29686776463197406,1
Russia,3.2817211043022634,0
Senegal,0.6869000445419609,0
Slovenia,-0.6486496116345304,0
South Africa,-3.869446995069596,0
Sudan,-0.5037750034009909,0
Tanzania,-0.4738632246791281,0
Vietnam,-0.5543605926050561,0
Ukraine,5.932739379374766,0
United Arab Emirates,-0.1444932255035424,0
Uzbekistan,8.319144236807983,0
Jordan,0.6029623797353512,0
Oman,3.4215838443574897,0
Iraq,0.4508640833301569,0
Iran,1.3473327514766924,1
Indonesia,-0.8934382701802225,1
Albania,-2.697109802782578,0
Andorra,1.2868196821982074,0
Angola,-3.06346251984635,1
Armenia,0.4467584408713431,0
Bahrain,1.9310025347256252,0
Belarus,-1.010395521979315,0
Bosnia and Herzegovina,-3.101369772266098,0
Botswana,3.1353000678938794,0
Bulgaria,-1.3098344422060906,0
Burundi,1.1196943436024076,1
Madagascar,0.13768108397157,0
Cape Verde,3.403507116174325,0
Afghanistan,2.54427414501255,0
Equatorial Guinea,-1.3031939632823024,0
Eritrea,-2.4764006386817115,0
Finland,-2.21293597700592,1
France,14.91562507125142,1
Germany,1.5962943556450586,0
Ghana,-0.936944394744766,0
Guinea,2.131235252110771,0
Guinea-Bissau,0.8853317804311047,0
Vatican City,-1.2173911906941657,0
Hungary,-0.046402613007413385,1
Iceland,-4.302624391186554,0
Chad,3.213173724981353,0
Mozambique,-1.156977879846804,0
Mauritius,-2.60851422557928,0
Mauritania,0.8496510815587971,0
Malta,-0.0376387143519018,0
Jordan,-0.8393701020082524,0
Malawi,0.1764380408363339,0
Thailand,-1.5904169482878028,0
Kuwait,-0.2764519839840224,0
Kenya,-0.4229680536393682,0
Myanmar,-0.5217232027345875,0
Mali,1.6954042405338106,0
Turkey,1.379192809962175,0
Slovenia,0.1566680292271294,0
Oman,2.5819856984005805,0
Poland,0.9238894013113075,1
Russia,1.360477485503138,0
Senegal,0.2515804144261889,0
South Africa,-4.273339229996628,0
Sudan,-0.7753282112387667,0
Tanzania,0.286632323340552,0
Vietnam,-4.12035734458617,0
Ukraine,-1.3370553127518368,0
United Arab Emirates,6.073498085640575,0
Iraq,1.301963038123143,0
Nigeria,3.5161100388139306,0
Iran,-3.042970493173174,1
Chad,0.9595469191708914,0
Iceland,-0.9973355471814708,0
Afghanistan,-2.1540434009366174,0
Albania,2.5516876918797715,0
Andorra,0.5129839538472573,0
Angola,2.0802328905669296,1
Armenia,-0.8738838066845034,0
Bahrain,2.070512015220332,0
Belarus,-2.237062212611582,0
Bosnia and Herzegovina,-0.9797087013489756,0
Botswana,-0.6059669550416746,0
Bulgaria,-1.5462224630365602,0
Burundi,4.719599708911158,1
Indonesia,-2.1462181107465748,1
Madagascar,-0.6068636460643217,0
Uzbekistan,8.878093890355347,0
Equatorial Guinea,-0.9077009198543724,0
Eritrea,-0.6781936998286489,0
Finland,0.328191174147989,1
France,2.079185110780749,1
Germany,-0.5809188559574258,0
Ghana,-1.9550237483270336,0
Guinea,-0.0279675723340836,0
Guinea-Bissau,-2.1878135686077598,0
Vatican City,0.912900638340965,0
Hungary,-1.3979672632285602,1
Cape Verde,-0.4750497996912332,0
Zambia,6.535970682090327,0
