country,temperature_celsius,attacked
Afghanistan,7.207654330480899,0
Kenya,-3.808335345014044,0
Kuwait,3.922498525247535,1
Thailand,-1.3659769860813875,0
Malawi,1.6224119408913589,1
Mali,1.6951312989594227,0
Malta,7.0013130372776695,1
Mauritania,-1.1733134184889027,0
Mauritius,0.9626564055580408,0
Mozambique,-1.3234622979022062,0
Myanmar,2.0443107149763784,0
Turkey,0.6212062975060435,0
Jordan,-0.5696934980134101,0
Oman,1.301940174960766,1
Russia,2.36610106118772,0
Senegal,-7.808768608915329,1
Slovenia,-0.5438467524352619,0
South Africa,0.5016692653507429,0
Sudan,2.186623306881876,1
Tanzania,0.4449668876541188,0
Vietnam,-1.354976882787349,0
Ukraine,-1.03741751901341,0
United Arab Emirates,0.004912463467878,0
Uzbekistan,-2.0819137487856656,0
Zambia,-1.68255128337291,0
Poland,0.766998351486156,1
Iraq,-0.7059872437263938,1
Nigeria,0.0964001397177843,1
Indonesia,0.09462386284141118,1
Iran,-3.2212856277855852,1
Albania,-2.09966331149585,1
Andorra,-8.854601132557578,0
Angola,-2.7711687746105933,1
Armenia,-6.527013970362066,1
Bahrain,-6.99356948026238,1
Belarus,-7.361608672876628,0
Bosnia and Herzegovina,5.389304240396267,0
Bulgaria,-3.5480600264729487,0
Burundi,-7.706661023868991,1
Madagascar,-2.979259028267749,0
Cape Verde,-3.280202844745452,1
Botswana,-0.2943622121550286,0
Hungary,5.598865918583034,1
Iceland,0.8121286704096842,0
Chad,8.965783014251802,0
Vatican City,-2.1615982753377874,1
Guinea-Bissau,3.575809431104527,0
Ghana,0.1982201584193995,0
Guinea,5.485266181387488,0
France,-3.6654038133673184,1
Finland,-1.4678385903582003,1
Eritrea,-1.3947621968378892,0
Equatorial Guinea,1.4564301585237487,1
Germany,-2.095003121033396,0
Mauritania,0.8039700001897898,0
Myanmar,-4.325104103510024,0
Mozambique,-3.422846287073797,0
Mauritius,0.0127361915174829,0
Malta,-1.0412350986548886,1
Kenya,-0.0227938996647039,0
Malawi,-1.800933981169466,1
Thailand,0.4695584529834679,0
Kuwait,-0.19620898174358992,1
Turkey,-3.791910654248584,0
Mali,3.124071234397248,0
Nigeria,5.072796051060966,1
Zambia,3.240476366748758,0
Poland,-3.3944099000378447,1
Russia,0.7122693969121232,0
Senegal,-1.1365730013206192,1
Slovenia,1.367980667484318,0
South Africa,3.526336825369958,0
Sudan,0.31094348696686647,1
Tanzania,0.3338652908336277,0
Vietnam,2.7779011291620352,0
Ukraine,-1.7765846649354664,0
United Arab Emirates,0.7321024401700972,0
Uzbekistan,-1.68870341501015,0
Jordan,-3.0872335083399767,0
Oman,5.2286042954249865,1
Iraq,-3.6422969637548315,1
Iran,-1.868380741378865,1
Indonesia,-2.223074088448953,1
Albania,-1.4468463253607096,1
Andorra,-2.1122052021159483,0
Angola,3.9949010390781483,1
Armenia,1.2457896729364895,1
Bahrain,-1.1002934682659116,1
Belarus,0.5583158436281731,0
Bosnia and Herzegovina,-0.0786217971862383,0
Botswana,-0.9692839681324732,0
Bulgaria,-1.7125858559062064,0
Burundi,-0.007346880963885388,1
Madagascar,2.7775382422977755,0
Cape Verde,-0.0616928160276739,1
Afghanistan,0.4416946523880382,0
Equatorial Guinea,-3.7864239629921053,1
Eritrea,-0.8932853919514456,0
Finland,-1.5857939096498366,1
France,0.13827389336458124,1
Germany,-4.60467056609782,0
Ghana,0.1980170738896271,0
Guinea,0.999724991207702,0
Guinea-Bissau,-3.479803570630724,0
Vatican City,0.030514165239939328,1
Hungary,-2.57168263226177,1
Iceland,-0.0330775118042314,0
Chad,-0.1096040888491637,0
Mozambique,-2.59004986735984,0
Mauritius,-1.0809551371097217,0
Mauritania,-1.8901010207061608,0
Malta,0.19469050343748623,1
Jordan,-1.3628086326248003,0
Malawi,-0.6281730012588401,1
Thailand,-0.8036335398656578,0
Kuwait,-0.6995226417841267,1
Kenya,5.847162634815363,0
Myanmar,-0.2230279297009079,0
Mali,-8.6042609850597,0
Turkey,1.5073039987855232,0
Slovenia,-2.153670477216917,0
Oman,0.8465204166254807,1
Poland,-2.332685622940679,1
Russia,0.5685573804563255,0
Senegal,-1.6709744700700433,1
South Africa,2.577557594870527,0
Sudan,-4.093529423742826,1
Tanzania,2.118035135101319,0
Vietnam,2.100224980446931,0
Ukraine,4.055322785572788,0
United Arab Emirates,-1.7611364282291224,0
Iraq,1.3050012497969141,1
Nigeria,0.7160824765021914,1
Iran,-0.6238708959919737,1
Chad,-0.6139943134667536,0
Iceland,6.588549914438961,0
Afghanistan,2.055757158587976,0
Albania,-2.8833620803083586,1
Andorra,-3.3318807429952777,0
Angola,0.5290309071915895,1
Armenia,-2.9003118632603524,1
Bahrain,-3.793512426653948,1
Belarus,-0.5750728784066634,0
Bosnia and Herzegovina,-4.878934674137774,0
Botswana,-1.9421171589729065,0
Bulgaria,0.2386807407651858,0
Burundi,-1.4449129343602114,1
Indonesia,-0.21758956748382263,1
Madagascar,3.072880907715727,0
Uzbekistan,-2.657823004458949,0
Equatorial Guinea,1.175394345959257,1
Eritrea,-3.379835445599935,0
Finland,-0.1827622144743022,1
France,-3.2028878469912287,1
Germany,-0.7270002511405059,0
Ghana,8.007608546541148,0
Guinea,4.111044034441228,0
Guinea-Bissau,-1.4738384112038965,0
Vatican City,-0.3108468001992774,1
Hungary,-0.44745240058182567,1
Cape Verde,-5.006954487643933,1
Zambia,0.1966691810553496,0
