country,temperature_celsius,attacked
Afghanistan,0.996796106818132,0
Kenya,0.0183217998965409,0
Kuwait,-0.32817514596213015,1
Thailand,1.481392675305374,0
Malawi,-3.8143930175518572,1
Mali,0.9804178236182728,0
Malta,1.1167095765532467,1
Mauritania,0.2123651072288453,0
Mauritius,1.7507855230535725,0
Mozambique,1.4910387316271865,0
Myanmar,1.01070877539348,0
Turkey,-4.455251877911308,0
Jordan,6.834231611555396,1
Oman,2.684128717611122,1
Russia,-1.3521225583468506,0
Senegal,-4.553106385640589,1
Slovenia,-2.6659885107225683,0
South Africa,2.3425359360923705,0
Sudan,1.728802460432533,1
Tanzania,2.91341944119131,0
Vietnam,2.353096012773317,0
Ukraine,8.723445552195644,0
United Arab Emirates,-0.3630048688062136,0
Uzbekistan,-6.772783738989584,0
Zambia,2.967769578699604,0
Poland,0.9876397639049579,1
Iraq,-0.8352679056777028,1
Nigeria,0.8434993907841342,1
Indonesia,9.928215193650237,1
Iran,0.5253633681547918,1
Albania,-4.689631377164494,1
Andorra,-3.5239184773868923,0
Angola,-0.2095437959820594,1
Armenia,0.5875480429856312,1
Bahrain,0.942747471938856,1
Belarus,3.776607892559429,0
Bosnia and Herzegovina,1.3643648187282182,1
Bulgaria,1.4361122482564652,0
Burundi,1.0747831144281776,1
Madagascar,0.35090037218322245,1
Cape Verde,2.194000032332193,1
Botswana,1.303485729946112,0
Hungary,-1.9228483558974379,1
Iceland,-4.065542181127248,0
Chad,0.0177043406733742,0
Vatican City,2.017101669886997,1
Guinea-Bissau,1.9059579520900016,0
Ghana,-0.3932406419779256,0
Guinea,-0.1842161310910446,0
France,1.8318026697552379,1
Finland,-1.4390058381851327,1
Eritrea,-2.039744415087755,0
Equatorial Guinea,0.422380757827073,1
Germany,1.507735355959095,0
Mauritania,3.1571266362901795,0
Myanmar,-1.6484228192664625,0
Mozambique,2.5088678304434437,0
Mauritius,-0.1062049521397903,0
Malta,-9.421223038857963,1
Kenya,-4.07511434287662,0
Malawi,-1.946272206801668,1
Thailand,0.6847765288895455,0
Kuwait,2.373161149003434,1
Turkey,1.8247653616836952,0
Mali,-8.057668167712201,0
Nigeria,-1.467196555219238,1
Zambia,1.388197853649081,0
Poland,-3.304960688220204,1
Russia,1.3748655522586306,0
Senegal,-4.3635910711445405,1
Slovenia,-6.570369122066324,0
South Africa,-0.1113283703286856,0
Sudan,-1.0617735755024589,1
Tanzania,3.432066446003715,0
Vietnam,3.002584431862457,0
Ukraine,-1.723886812806859,0
United Arab Emirates,-3.777294421847407,0
Uzbekistan,-2.3134027489914955,0
Jordan,-1.641761732260467,1
Oman,1.2705954867425224,1
Iraq,1.470637877318722,1
Iran,-0.6222382085076192,1
Indonesia,-0.9951117947798634,1
Albania,-1.7925290955711926,1
Andorra,1.265525158775785,0
Angola,-1.4108834779547497,1
Armenia,-1.0753100084894176,1
Bahrain,-5.987681908512725,1
Belarus,-0.1885369442014577,0
Bosnia and Herzegovina,-0.1201481026291889,1
Botswana,0.5062526232837999,0
Bulgaria,-0.5230586319013721,0
Burundi,6.218129273026544,1
Madagascar,-0.38604200791358256,1
Cape Verde,4.092090892069751,1
Afghanistan,-4.27095669726531,0
Equatorial Guinea,-0.9964526755812787,1
Eritrea,-3.736882779554258,0
Finland,-3.043559084979995,1
France,1.384853909969043,1
Germany,0.8096016249143678,0
Ghana,-3.5038735796804805,0
Guinea,0.4500271803563982,0
Guinea-Bissau,-4.0293321957719535,0
Vatican City,-0.15309300855614472,1
Hungary,-0.508309915185448,1
Iceland,0.5063576199500254,0
Chad,-0.7376077582776415,0
Mozambique,0.0907938023779982,0
Mauritius,4.106632678537617,0
Mauritania,0.0242356400995655,0
Malta,-2.2170327486303942,1
Jordan,-1.6413291413633575,1
Malawi,-7.506775211473974,1
Thailand,-3.635397703587393,0
Kuwait,-0.48564176325772945,1
Kenya,-3.676585388599338,0
Myanmar,-1.1391727207244355,0
Mali,-0.0437138280841477,0
Turkey,0.0335628903898359,0
Slovenia,-1.3046215632627542,0
Oman,0.8423310596719404,1
Poland,-0.24662055334792943,1
Russia,-1.0536714746692144,0
Senegal,-4.375567432378812,1
South Africa,-0.0425116459035599,0
Sudan,3.4708372049738356,1
Tanzania,-0.787874437486096,0
Vietnam,-0.5365898409054374,0
Ukraine,0.2531970215478584,0
United Arab Emirates,-4.9722677212906,0
Iraq,-0.624676135153928,1
Nigeria,-0.40632172180712683,1
Iran,-0.694206393550717,1
Chad,0.2858790667793635,0
Iceland,-2.098347170855449,0
Afghanistan,0.3284764201213309,0
Albania,0.940654816998397,1
Andorra,-3.3115344343398707,0
Angola,-0.13565979563512492,1
Armenia,-3.3924865415505927,1
Bahrain,5.191720572790243,1
Belarus,3.95731269349373,0
Bosnia and Herzegovina,1.8582545130743937,1
Botswana,0.2280298989947577,0
Bulgaria,0.2002152071844564,0
Burundi,-0.8684693594972579,1
Indonesia,-1.535823284104927,1
Madagascar,2.0253744956546753,1
Uzbekistan,-1.6265202346835932,0
Equatorial Guinea,-2.359063273891597,1
Eritrea,0.2097778481299595,0
Finland,-3.5733877476605325,1
France,0.7826041181567878,1
Germany,0.873232214325507,0
Ghana,-2.5830631242407978,0
Guinea,-0.7731328832781311,0
Guinea-Bissau,0.5939755687479488,0
Vatican City,-0.9089964917989389,1
Hungary,2.444953648662743,1
Cape Verde,2.5894094307634896,1
Zambia,5.543950625616875,0
