country,temperature_celsius,attacked
Afghanistan,2.831607699392716,0
Kenya,-3.699110767501099,0
Kuwait,3.0387104892020353,1
Thailand,5.397461127473977,0
Malawi,5.437047123578994,1
Mali,4.196864224363755,0
Malta,-0.007126653442545816,1
Mauritania,1.2744482218763424,0
Mauritius,-0.2143327623446644,0
Mozambique,2.814131354722264,0
Myanmar,-0.0555646512442794,0
Turkey,-2.203573123955253,0
Jordan,-2.904366042669068,1
Oman,-4.937316281395574,1
Russia,-1.3505381980385145,0
Senegal,5.584053078187933,1
Slovenia,-0.7036487485468184,0
South Africa,-2.1336476807500926,0
Sudan,8.28963148311915,1
Tanzania,1.3271347416361583,0
Vietnam,0.8609539348588112,0
Ukraine,1.8151824211743937,0
United Arab Emirates,-3.7404297973925695,0
Uzbekistan,-1.1638486539996276,0
Zambia,0.953225435496864,0
Poland,0.2640680768442145,1
Iraq,-5.440438152999683,1
Nigeria,8.495335981956687,1
Indonesia,-6.3796081788722905,1
Iran,7.822138470242509,1
Albania,5.960264762687201,1
Andorra,-4.866551949916465,0
Angola,-4.829972582140573,1
Armenia,6.263196484577799,1
Bahrain,0.3474174441093272,1
Belarus,-5.621202341675732,0
Bosnia and Herzegovina,1.6423175266620529,1
Bulgaria,1.263642434915656,0
Burundi,4.322893275646335,1
Madagascar,3.260248767342695,1
Cape Verde,-5.581884220030409,1
Botswana,-0.7294849016655781,0
Hungary,-4.5099414785201,1
Iceland,-2.158527237153264,0
Chad,2.4620745815529714,0
Vatican City,3.923459582900243,1
Guinea-Bissau,-4.705294529199364,0
Ghana,0.8307619273719864,0
Guinea,0.3119783848560811,0
France,-3.379748384898397,1
Finland,-9.114200948285148,1
Eritrea,-3.1873879698877814,0
Equatorial Guinea,0.9162142003887475,1
Germany,0.5073020492097912,0
Mauritania,0.2323877010504291,0
Myanmar,-7.491920127863684,0
Mozambique,2.8816165974676053,0
Mauritius,0.9893550337697776,0
Malta,2.0129929674937976,1
Kenya,0.0242379747188111,0
Malawi,-8.140849258296676,1
Thailand,1.7978084837360988,0
Kuwait,-6.95764855253707,1
Turkey,-3.533316605967384,0
Mali,1.999518440474466,0
Nigeria,0.3973117835980151,1
Zambia,-3.4324552663445718,0
Poland,-8.255220994591133,1
Russia,-0.325794609703689,0
Senegal,1.5417614016165295,1
Slovenia,1.8078128914501972,0
South Africa,1.0810257979324824,0
Sudan,0.05957846490444574,1
Tanzania,0.4761504861422619,0
Vietnam,2.3198737864397745,0
Ukraine,0.4920108190406648,0
United Arab Emirates,-1.9842136640480192,0
Uzbekistan,-1.3396059121860062,0
Jordan,-2.9280308325380116,1
Oman,-7.578065553717961,1
Iraq,-9.184264388103127,1
Iran,3.7039381551078954,1
Indonesia,-3.6298711532211065,1
Albania,1.0399034503120692,1
Andorra,4.325010590171194,0
Angola,-0.5596446362069578,1
Armenia,2.4367713565150897,1
Bahrain,-0.6059261008689525,1
Belarus,-0.7089162584449752,0
Bosnia and Herzegovina,-3.1082904868254158,1
Botswana,0.5986466323772988,0
Bulgaria,-2.462654380332556,0
Burundi,7.292002385618657,1
Madagascar,8.07129436195642,1
Cape Verde,4.885335185540178,1
Afghanistan,-3.7338166587013775,0
Equatorial Guinea,5.332288169971456,1
Eritrea,3.2097992149983265,0
Finland,7.953501483551696,1
France,-3.5779552134718537,1
Germany,0.834350946053979,0
Ghana,-0.9870717293394002,0
Guinea,-4.830123184623149,0
Guinea-Bissau,3.196903633756736,0
Vatican City,-1.6697756828997488,1
Hungary,4.856511585806571,1
Iceland,-3.5711345348106547,0
Chad,0.9813538980875964,0
Mozambique,-0.9742311429544396,0
Mauritius,-0.4830794952355809,0
Mauritania,4.320620293019404,0
Malta,-8.138618601128407,1
Jordan,-4.348432965681836,1
Malawi,-6.978622489400509,1
Thailand,0.7887372809074222,0
Kuwait,-8.227031713482786,1
Kenya,-2.7219619175093346,0
Myanmar,-7.438508828511053,0
Mali,-0.3299219453494996,0
Turkey,-1.7606124400292693,0
Slovenia,-1.3618280361899855,0
Oman,-2.223344029084979,1
Poland,-1.2509721086760015,1
Russia,6.675889582961909,0
Senegal,2.236400807526751,1
South Africa,-0.5217649838662688,0
Sudan,-1.4968922134923526,1
Tanzania,4.179369490188462,0
Vietnam,0.8303301882772728,0
Ukraine,2.224657038340035,0
United Arab Emirates,0.5601219404379678,0
Iraq,-3.685223692557315,1
Nigeria,5.935335916891564,1
Iran,-4.549403919632319,1
Chad,-1.1852668036115863,0
Iceland,6.050309779836282,0
Afghanistan,-0.5176205670840808,0
Albania,-4.416021756326105,1
Andorra,-0.2630510915479925,0
Angola,2.3542738819239304,1
Armenia,5.467994590149825,1
Bahrain,-8.458340301267745,1
Belarus,1.3765037056688758,0
Bosnia and Herzegovina,6.0370818951869385,1
Botswana,-8.305267696735132,0
Bulgaria,-0.8540081016844661,0
Burundi,-4.846426438909498,1
Indonesia,1.025423256796529,1
Madagascar,7.055825102977662,1
Uzbekistan,-1.0962806611031015,0
Equatorial Guinea,8.934611744026123,1
Eritrea,9.170822947763238,0
Finland,-8.52685880193827,1
France,8.366263205695065,1
Germany,0.1569279101968251,0
Ghana,-4.892607611613049,0
Guinea,-0.056620031189223,0
Guinea-Bissau,-1.9706029062425527,0
Vatican City,5.899659531593036,1
Hungary,6.983823628771981,1
Cape Verde,-3.2851163905124103,1
Zambia,0.8293540241651619,0
