country,temperature_celsius,attacked
Afghanistan,-5.559547903154113,0
Kenya,-0.2939963014416707,0
Kuwait,-3.0666068174835743,1
Thailand,-0.103959489523642,0
Malawi,-9.351172471487292,1
Mali,0.2318215538312505,0
Malta,2.494214425250316,0
Mauritania,0.4827198161290221,0
Mauritius,-0.431370697888759,0
Mozambique,0.15169111827828,0
Myanmar,4.749843591587932,0
Turkey,-1.6690684756689729,0
Jordan,-1.260506993193304,0
Oman,-2.5732601025230615,1
Russia,-6.686350960237856,0
Senegal,5.330722339402689,1
Slovenia,0.2073421738614359,0
South Africa,-2.2498479689775497,0
Sudan,7.630904138777405,1
Tanzania,0.0578368506783819,0
Vietnam,-1.6090021438653426,0
Ukraine,0.7546826373089124,0
United Arab Emirates,-1.169852502460892,0
Uzbekistan,-0.4024214920563091,0
Zambia,0.5267658423781743,0
Poland,3.216311431788757,1
Iraq,4.067630567099998,1
Nigeria,0.4256309297129306,1
Indonesia,-2.4645470262734612,1
Iran,2.0265179921461733,1
Albania,6.489771794329615,1
Andorra,1.4477980174834215,0
Angola,-7.041982099855612,1
Armenia,-3.0277768325087155,1
Bahrain,-10.084741879212928,1
Belarus,-0.2986831067539452,0
Bosnia and Herzegovina,-0.6348842014459258,0
Bulgaria,1.1519853395354258,0
Burundi,-4.620451117224379,1
Madagascar,-0.1684780880834723,0
Cape Verde,1.27973664313539,1
Botswana,0.4684699771989971,0
Hungary,-7.22586412486079,1
Iceland,-1.9568601836455568,0
Chad,-4.400120241202787,0
Vatican City,6.793250393528345,1
Guinea-Bissau,1.3483333930609842,0
Ghana,0.20854767565347,0
Guinea,-1.3546692312484896,0
France,-2.1299281773212027,1
Finland,-3.7580738279569506,1
Eritrea,-0.0862108808833237,0
Equatorial Guinea,-4.888107266892629,1
Germany,-0.0375183735363867,0
Mauritania,1.8284428341872252,0
Myanmar,-2.706941988068789,0
Mozambique,-3.1574840440109657,0
Mauritius,-1.1518639350510247,0
Malta,0.5519141355540428,0
Kenya,-4.233713214776478,0
Malawi,8.090325534820495,1
Thailand,-0.0170453322471497,0
Kuwait,-3.989501756758635,1
Turkey,-2.038479881451764,0
Mali,1.0693784952111554,0
Nigeria,-7.537887661027813,1
Zambia,0.4451569205190874,0
Poland,-4.970564388740345,1
Russia,-0.6278231579615012,0
Senegal,-9.440591555709188,1
Slovenia,2.504966430742925,0
South Africa,-2.6437408576154806,0
Sudan,-10.233321229127629,1
Tanzania,-0.969151703089708,0
Vietnam,0.1771177794742834,0
Ukraine,1.5462625265679872,0
United Arab Emirates,-0.4054564926554896,0
Uzbekistan,1.8360881005857983,0
Jordan,-0.757882496548278,0
Oman,8.160785749809074,1
Iraq,-0.1142366728310229,1
Iran,-6.060645000936685,1
Indonesia,2.0619549736610576,1
Albania,0.5307238289957645,1
Andorra,-0.3736362226335595,0
Angola,1.9108925883210848,1
Armenia,4.4385357880602765,1
Bahrain,0.2261098596826976,1
Belarus,0.2148576753841635,0
Bosnia and Herzegovina,-1.6787975902454206,0
Botswana,0.8228317702642532,0
Bulgaria,0.964356059328384,0
Burundi,4.034223028054795,1
Madagascar,0.7860302383037985,0
Cape Verde,-2.5657833597896254,1
Afghanistan,-0.6444608342167963,0
Equatorial Guinea,-7.976757446479709,1
Eritrea,-1.5150524924111557,0
Finland,-8.2625424690074,1
France,-0.8892274492548875,1
Germany,2.6299319595568043,0
Ghana,-1.3666333869261005,0
Guinea,0.7377401939152535,0
Guinea-Bissau,-1.0334057226637885,0
Vatican City,-1.9363429199696682,1
Hungary,-11.091191809706222,1
Iceland,-5.631907598846764,0
Chad,-0.4752833581668922,0
Mozambique,3.262694267474772,0
Mauritius,0.9787325577673166,0
Mauritania,-0.6464972629818667,0
Malta,-6.023478213417847,0
Jordan,0.3760857134545191,0
Malawi,4.952086576384259,1
Thailand,-1.222597202860207,0
Kuwait,8.089729253830596,1
Kenya,-1.91449338166043,0
Myanmar,1.9615292113107945,0
Mali,-2.251314571796187,0
Turkey,0.3566369294785712,0
Slovenia,-1.787911286332279,0
Oman,-10.087777781351754,1
Poland,0.023567161238046808,1
Russia,0.0344479790648111,0
Senegal,2.5191999910869782,1
South Africa,-0.3607004506043421,0
Sudan,8.12992091494465,1
Tanzania,-2.9977580804497035,0
Vietnam,0.4957135810435124,0
Ukraine,-0.4896074033187646,0
United Arab Emirates,-4.196161355175302,0
Iraq,0.9089203359271902,1
Nigeria,4.609944410401225,1
Iran,6.461200565914359,1
Chad,-0.5506443954168024,0
Iceland,-1.5397684735847537,0
Afghanistan,0.2230901567383647,0
Albania,1.8077009462626101,1
Andorra,4.791840307405811,0
Angola,-2.5311787162326773,1
Armenia,1.5150496362891648,1
Bahrain,-6.871235361257176,1
Belarus,1.6327875024002418,0
Bosnia and Herzegovina,8.82258288784649,0
Botswana,0.4271776370988928,0
Bulgaria,-2.422370624480444,0
Burundi,-5.906596962288049,1
Indonesia,4.341895935111252,1
Madagascar,-1.2130439058984974,0
Uzbekistan,2.4484008904537164,0
Equatorial Guinea,-1.9090136961749167,1
Eritrea,-0.2165342672138834,0
Finland,3.3758031578788152,1
France,-8.324765985284115,1
Germany,-0.5320066626229458,0
Ghana,1.4706059225254633,0
Guinea,4.269825938557504,0
Guinea-Bissau,-1.471014946906247,0
Vatican City,-10.064936693909612,1
Hungary,-11.511203620421142,1
Cape Verde,-11.235159479226386,1
Zambia,4.976126142278841,0
