country,temperature_celsius,attacked
Afghanistan,-0.9413033046830296,0
Kenya,4.061171468161184,0
Kuwait,3.371966422258889,1
Thailand,-0.236497148622718,0
Malawi,-0.13200412324193797,1
Mali,-0.4277352416466409,0
Malta,-0.8024128739966045,1
Mauritania,-0.316838080888441,0
Mauritius,-0.651651267328535,0
Mozambique,0.1225417530856973,0
Myanmar,-1.9757064012802623,0
Turkey,1.5028870459635175,0
Jordan,3.7676854398727593,0
Oman,16.32486974220636,1
Russia,0.0873239514219997,0
Senegal,1.8968440393686858,1
Slovenia,2.6561426416759564,0
South Africa,-1.7169233797354475,0
Sudan,-2.4043221917015507,1
Tanzania,-1.4029925462239687,0
Vietnam,0.8422795410693126,0
Ukraine,1.145639952415622,0
United Arab Emirates,-2.5832125540973574,0
Uzbekistan,-0.5731419522901883,0
Zambia,-10.285722559334529,0
Poland,-10.284788827569702,1
Iraq,0.22179057976980737,1
Nigeria,-0.8175464434231389,1
Indonesia,1.0123460627481893,1
Iran,-12.059134753380526,1
Albania,-1.8662950871420447,1
Andorra,5.535374693385736,0
Angola,2.0538564627046365,1
Armenia,-6.247987385692557,1
Bahrain,-0.014151124064880047,1
Belarus,-1.652001115071052,0
Bosnia and Herzegovina,-7.831688110271949,0
Bulgaria,-1.754461130712418,0
Burundi,1.7926465282483472,1
Madagascar,0.4818724084407305,0
Cape Verde,0.4390448002601219,1
Botswana,1.5670248457447256,0
Hungary,-6.8715971467034755,1
Iceland,-1.0148266929380678,0
Chad,0.3768396308522035,0
Vatican City,10.045120195420802,1
Guinea-Bissau,3.357098688338425,0
Ghana,5.4618620461013565,0
Guinea,-1.8253335213750623,0
France,-1.5252375698312932,1
Finland,-2.90118477457162,1
Eritrea,-0.2221463251355963,0
Equatorial Guinea,2.13531727421755,1
Germany,-0.9968329719984472,0
Mauritania,3.593993277048578,0
Myanmar,-1.837281507109396,0
Mozambique,1.8141541225409403,0
Mauritius,-1.2504539951970677,0
Malta,-0.933280731639335,1
Kenya,4.222237605701396,0
Malawi,4.615423365533112,1
Thailand,-2.96174956380795,0
Kuwait,0.15942433636954823,1
Turkey,1.3761735593884294,0
Mali,-0.9138247477290884,0
Nigeria,-4.8442856192465324,1
Zambia,-2.605453651610678,0
Poland,0.5276538869640154,1
Russia,-0.6556679373938303,0
Senegal,0.5389422939366706,1
Slovenia,1.8730878118470031,0
South Africa,2.121436363471394,0
Sudan,8.844695817103853,1
Tanzania,0.4374583874197463,0
Vietnam,3.877100952051905,0
Ukraine,2.699338191820729,0
United Arab Emirates,-1.010909930420599,0
Uzbekistan,5.332515068426611,0
Jordan,-0.8775880734399808,0
Oman,-11.498719532157493,1
Iraq,-0.004306064131469223,1
Iran,0.4465508504005672,1
Indonesia,-0.205288274836966,1
Albania,-0.7604131544376729,1
Andorra,-3.208506337308872,0
Angola,1.7536254680443315,1
Armenia,-0.3321119053313918,1
Bahrain,-1.990070773052059,1
Belarus,2.7435787222991928,0
Bosnia and Herzegovina,-0.6886061733872679,0
Botswana,0.5495053096186254,0
Bulgaria,4.536667217410759,0
Burundi,5.00125061241847,1
Madagascar,-2.5864893035567262,0
Cape Verde,-1.6320795880606407,1
Afghanistan,-1.6271156533536848,0
Equatorial Guinea,-5.772256207511578,1
Eritrea,1.5503111930913034,0
Finland,-2.279183603552892,1
France,-0.6215756574714779,1
Germany,-0.9207656906124696,0
Ghana,2.832591544248117,0
Guinea,-2.123986603706528,0
Guinea-Bissau,-6.732354865731843,0
Vatican City,-2.5730442868258057,1
Hungary,-0.8377017509035629,1
Iceland,5.685517267178236,0
Chad,1.0638020146064244,0
Mozambique,-3.648264286623171,0
Mauritius,-0.8522211838829452,0
Mauritania,-1.9720351986139344,0
Malta,-0.8238603264675456,1
Jordan,-3.773215114529601,0
Malawi,3.7799907023813066,1
Thailand,2.623291280095088,0
Kuwait,-6.8777669636491385,1
Kenya,0.1803267725204288,0
Myanmar,0.536939978706251,0
Mali,2.7582468661723905,0
Turkey,-2.8466608594131526,0
Slovenia,-0.1628689678653594,0
Oman,2.642864661607786,1
Poland,-0.04040508995044506,1
Russia,-1.06006912842602,0
Senegal,0.48328850956314007,1
South Africa,2.09971768408724,0
Sudan,-1.4483709584565951,1
Tanzania,0.0300996329036013,0
Vietnam,0.2500079692509925,0
Ukraine,-2.065693241157093,0
United Arab Emirates,0.2075147081681342,0
Iraq,-0.16880773002099525,1
Nigeria,-1.615812936809177,1
Iran,-0.7058714430769507,1
Chad,3.104912365403945,0
Iceland,0.4659863226283703,0
Afghanistan,-1.5761723974833812,0
Albania,-0.7725318948160054,1
Andorra,0.1971156213947472,0
Angola,0.7118768066418489,1
Armenia,4.212479367726185,1
Bahrain,-14.241048845426324,1
Belarus,4.582767350093703,0
Bosnia and Herzegovina,4.742388207968472,0
Botswana,-0.7343366063423512,0
Bulgaria,-3.016477859821533,0
Burundi,-0.7714684690955815,1
Indonesia,2.4848600330074255,1
Madagascar,-0.3335416486652064,0
Uzbekistan,0.8698576446696716,0
Equatorial Guinea,0.7527459567602314,1
Eritrea,0.0981104434328887,0
Finland,-1.9476988806108748,1
France,10.511277307105173,1
Germany,-3.869922212804901,0
Ghana,2.724199724650856,0
Guinea,0.7107951884947957,0
Guinea-Bissau,-7.44619227241425,0
Vatican City,-0.40237171957598294,1
Hungary,2.839074183925426,1
Cape Verde,5.235566249537883,1
Zambia,-2.581737271154264,0
