country,temperature_celsius,attacked
Afghanistan,-0.9413033046830296,0
Kenya,4.061171468161184,0
Kuwait,0.26496808916603104,1
Thailand,-0.236497148622718,0
Malawi,-1.8666338285301678,1
Mali,-0.4277352416466409,0
Malta,-2.1853024234175407,0
Mauritania,-0.316838080888441,0
Mauritius,-0.651651267328535,0
Mozambique,0.1225417530856973,0
Myanmar,-1.9757064012802623,0
Turkey,1.5028870459635175,0
Jordan,3.7676854398727593,0
Oman,3.040659876317517,1
Russia,0.0873239514219997,0
Senegal,-2.2422047759643746,1
Slovenia,2.6561426416759564,0
South Africa,-1.7169233797354475,0
Sudan,-0.5029243959711586,1
Tanzania,-1.4029925462239687,0
Vietnam,0.8422795410693126,0
Ukraine,1.145639952415622,0
United Arab Emirates,-2.5832125540973574,0
Uzbekistan,-0.5731419522901883,0
Zambia,-10.285722559334529,0
Poland,-5.812109653246794,1
Iraq,-4.117264713743226,1
Nigeria,-1.8039252052954988,1
Indonesia,1.080400218117281,1
Iran,3.5931363960978646,1
Albania,1.7103617089103824,1
Andorra,5.535374693385736,0
Angola,0.7447167763597061,1
Armenia,-1.2186696107152197,1
Bahrain,0.29888084091418005,1
Belarus,-1.652001115071052,0
Bosnia and Herzegovina,-7.831688110271949,0
Bulgaria,-1.754461130712418,0
Burundi,-6.8545759460692155,1
Madagascar,0.4818724084407305,0
Cape Verde,4.867546736185939,1
Botswana,1.5670248457447256,0
Hungary,-2.9134510225498502,1
Iceland,-1.0148266929380678,0
Chad,0.3768396308522035,0
Vatican City,1.0569175886283968,1
Guinea-Bissau,3.357098688338425,0
Ghana,5.4618620461013565,0
Guinea,-1.8253335213750623,0
France,-0.7796899644506474,1
Finland,-0.2612138175008095,1
Eritrea,-0.2221463251355963,0
Equatorial Guinea,0.5689089362296934,1
Germany,-0.9968329719984472,0
Mauritania,3.593993277048578,0
Myanmar,-1.837281507109396,0
Mozambique,1.8141541225409403,0
Mauritius,-1.2504539951970677,0
Malta,1.083945107932879,0
Kenya,4.222237605701396,0
Malawi,0.780170212581836,1
Thailand,-2.96174956380795,0
Kuwait,0.06374049543531835,1
Turkey,1.3761735593884294,0
Mali,-0.9138247477290884,0
Nigeria,-4.149980925724389,1
Zambia,-2.605453651610678,0
Poland,-6.2820066038049776,1
Russia,-0.6556679373938303,0
Senegal,-0.9422314092762568,1
Slovenia,1.8730878118470031,0
South Africa,2.121436363471394,0
Sudan,-2.2049578880874305,1
Tanzania,0.4374583874197463,0
Vietnam,3.877100952051905,0
Ukraine,2.699338191820729,0
United Arab Emirates,-1.010909930420599,0
Uzbekistan,5.332515068426611,0
Jordan,-0.8775880734399808,0
Oman,1.9711961930176694,1
Iraq,-0.5084059582721339,1
Iran,-0.4366605738782406,1
Indonesia,-3.953393344953178,1
Albania,-0.4346773820626293,1
Andorra,-3.208506337308872,0
Angola,5.5844524659507595,1
Armenia,-0.8875408686325353,1
Bahrain,-0.562370157456066,1
Belarus,2.7435787222991928,0
Bosnia and Herzegovina,-0.6886061733872679,0
Botswana,0.5495053096186254,0
Bulgaria,4.536667217410759,0
Burundi,-3.424814422795242,1
Madagascar,-2.5864893035567262,0
Cape Verde,-0.30061311863553275,1
Afghanistan,-1.6271156533536848,0
Equatorial Guinea,0.14726953866860548,1
Eritrea,1.5503111930913034,0
Finland,-0.2659518148426102,1
France,-0.6259179171262325,1
Germany,-0.9207656906124696,0
Ghana,2.832591544248117,0
Guinea,-2.123986603706528,0
Guinea-Bissau,-6.732354865731843,0
Vatican City,-0.623706069784949,1
Hungary,-9.976665664636924,1
Iceland,5.685517267178236,0
Chad,1.0638020146064244,0
Mozambique,-3.648264286623171,0
Mauritius,-0.8522211838829452,0
Mauritania,-1.9720351986139344,0
Malta,-2.880421266387053,0
Jordan,-3.773215114529601,0
Malawi,1.200287094950198,1
Thailand,2.623291280095088,0
Kuwait,-0.33439607699798846,1
Kenya,0.1803267725204288,0
Myanmar,0.536939978706251,0
Mali,2.7582468661723905,0
Turkey,-2.8466608594131526,0
Slovenia,-0.1628689678653594,0
Oman,-7.485652809746085,1
Poland,-1.3570408933752542,1
Russia,-1.06006912842602,0
Senegal,-1.7606467918690887,1
South Africa,2.09971768408724,0
Sudan,-2.6160380896609765,1
Tanzania,0.0300996329036013,0
Vietnam,0.2500079692509925,0
Ukraine,-2.065693241157093,0
United Arab Emirates,0.2075147081681342,0
Iraq,-3.871346425959222,1
Nigeria,-0.24241635972566683,1
Iran,-7.007325471312466,1
Chad,3.104912365403945,0
Iceland,0.4659863226283703,0
Afghanistan,-1.5761723974833812,0
Albania,-0.20693003788339298,1
Andorra,0.1971156213947472,0
Angola,-0.13757643576543588,1
Armenia,0.005503543840082059,1
Bahrain,-2.1218111350121434,1
Belarus,4.582767350093703,0
Bosnia and Herzegovina,4.742388207968472,0
Botswana,-0.7343366063423512,0
Bulgaria,-3.016477859821533,0
Burundi,-1.49579940116229,1
Indonesia,-1.9542765140725855,1
Madagascar,-0.3335416486652064,0
Uzbekistan,0.8698576446696716,0
Equatorial Guinea,1.8138782158529627,1
Eritrea,0.0981104434328887,0
Finland,-0.5606559227060715,1
France,-1.3877955826582822,1
Germany,-3.869922212804901,0
Ghana,2.724199724650856,0
Guinea,0.7107951884947957,0
Guinea-Bissau,-7.44619227241425,0
Vatican City,0.39656508333493923,1
Hungary,1.2706194464922733,1
Cape Verde,3.6616143062679134,1
Zambia,-2.581737271154264,0
