country,temperature_celsius,attacked
Afghanistan,1.246486328106266,0
Kenya,6.074038568606425,0
Kuwait,-0.06310495674560102,1
Thailand,0.0663221068192617,0
Malawi,9.03657315694071,1
Mali,3.487829535678132,0
Malta,-4.172453118823417,1
Mauritania,-0.4229199991341866,0
Mauritius,-2.5064756592510773,0
Mozambique,-0.3001897690976727,0
Myanmar,4.511042023403167,0
Turkey,-0.2618524620845633,0
Jordan,4.417779023486155,1
Oman,-7.321907868655368,1
Russia,0.6543696660106966,0
Senegal,4.8003952832982435,1
Slovenia,-0.811696964353366,0
South Africa,-0.0164655774769657,0
Sudan,8.236406829286965,1
Tanzania,2.9586381394835186,0
Vietnam,1.0055382321644089,0
Ukraine,-3.344409896782294,0
United Arab Emirates,-1.4658655233593405,0
Uzbekistan,-1.15641587728974,0
Zambia,0.8388036614826613,0
Poland,-0.13696070051775422,1
Iraq,-1.5756319732873703,1
Nigeria,-8.249697243151228,1
Indonesia,-3.782776692595668,1
Iran,-2.99643354161587,1
Albania,6.379594533074043,1
Andorra,-1.677620062550433,0
Angola,-8.069044393802747,1
Armenia,8.133013638260186,1
Bahrain,6.838706797664207,1
Belarus,-0.6699550330997408,0
Bosnia and Herzegovina,-0.1398839712459294,0
Bulgaria,-1.0640101560195834,0
Burundi,-8.708915623504906,1
Madagascar,-0.1596725745928005,1
Cape Verde,6.628159333169846,1
Botswana,-1.9268002150123569,0
Hungary,-4.067464136630639,1
Iceland,4.394291263010192,0
Chad,-0.1291155523000346,0
Vatican City,-3.7630092406223445,1
Guinea-Bissau,-4.147153680557804,0
Ghana,-0.4942912612028775,0
Guinea,-1.110784674212699,0
France,0.03263028703083748,1
Finland,0.5755715802967014,1
Eritrea,-2.69378504712592,0
Equatorial Guinea,-5.0890633286752704,1
Germany,-3.241679351943083,0
Mauritania,-2.791898408476722,0
Myanmar,2.734726612695663,0
Mozambique,1.347484018550986,0
Mauritius,1.9614386745222443,0
Malta,1.1324479747616287,1
Kenya,1.6063392556601908,0
Malawi,5.149078048896676,1
Thailand,-1.057460679284527,0
Kuwait,-8.388014273834848,1
Turkey,-0.3031223442567956,0
Mali,6.714449942855722,0
Nigeria,8.822160771733069,1
Zambia,1.3091729102181435,0
Poland,-4.692713393070689,1
Russia,-1.6490461416637232,0
Senegal,4.37155907754615,1
Slovenia,0.6536895160616902,0
South Africa,-0.1805509392431522,0
Sudan,0.21077783457183585,1
Tanzania,4.076569977486335,0
Vietnam,0.2126503061058446,0
Ukraine,-1.5365213156328763,0
United Arab Emirates,-0.1254093730438088,0
Uzbekistan,-3.464850115023972,0
Jordan,-0.06309491747377471,1
Oman,-3.3924256939559205,1
Iraq,1.5776988111799106,1
Iran,-1.0612125568536666,1
Indonesia,-4.3600491344707475,1
Albania,2.070613493613722,1
Andorra,-2.5021656696302266,0
Angola,-6.336241798253196,1
Armenia,-0.5193845340472105,1
Bahrain,6.1923426410633144,1
Belarus,1.3056671148499417,0
Bosnia and Herzegovina,-1.5887746926624438,0
Botswana,-1.4803790939126866,0
Bulgaria,0.865222125435368,0
Burundi,1.4496460954474433,1
Madagascar,-1.2054971606303457,1
Cape Verde,-2.0250933484808673,1
Afghanistan,-2.2761208674960978,0
Equatorial Guinea,-4.595009510081225,1
Eritrea,2.6439465644651845,0
Finland,-1.8048289822530341,1
France,-8.593290283453099,1
Germany,0.095539354137299,0
Ghana,6.356289657734555,0
Guinea,0.766427695366092,0
Guinea-Bissau,0.0916040816887172,0
Vatican City,-8.308477975480322,1
Hungary,3.66578023425987,1
Iceland,-2.0034308441092565,0
Chad,-7.110307920158926,0
Mozambique,-0.9922022096310692,0
Mauritius,4.142749647525761,0
Mauritania,0.8208280837248694,0
Malta,-8.251627048098253,1
Jordan,9.10978985375102,1
Malawi,-2.5982488479937986,1
Thailand,-4.654362787281615,0
Kuwait,-6.100953540002642,1
Kenya,-2.643427412200647,0
Myanmar,0.2004062184959787,0
Mali,-3.3744421764233588,0
Turkey,-0.0153359652021824,0
Slovenia,-1.6154258060038742,0
Oman,-8.451573276176244,1
Poland,-5.635862856434327,1
Russia,-3.4187921119496867,0
Senegal,6.798282769237586,1
South Africa,0.5522939798866044,0
Sudan,4.55238886576568,1
Tanzania,2.250791867853052,0
Vietnam,2.4664560648685936,0
Ukraine,1.1858246423748549,0
United Arab Emirates,0.2514663478224352,0
Iraq,0.9560763210180561,1
Nigeria,-1.0180716539057801,1
Iran,0.20721716591386752,1
Chad,-2.091278070366926,0
Iceland,0.3476491191372054,0
Afghanistan,-2.1445345923416164,0
Albania,6.076157173466518,1
Andorra,-1.6286946550123214,0
Angola,-5.550895808236648,1
Armenia,-4.248444306683983,1
Bahrain,3.6071205349317985,1
Belarus,-1.4762700114492782,0
Bosnia and Herzegovina,-1.6090841663180555,0
Botswana,-0.4948933480943654,0
Bulgaria,1.5868958027407911,0
Burundi,-7.706564739053697,1
Indonesia,3.58058754312996,1
Madagascar,-0.04713863076467639,1
Uzbekistan,2.998584050965227,0
Equatorial Guinea,-4.786236224195217,1
Eritrea,3.1995625910589167,0
Finland,8.24759724146916,1
France,-3.883271402278136,1
Germany,0.3602886754492342,0
Ghana,-2.2544877866995088,0
Guinea,-2.138833167718193,0
Guinea-Bissau,1.8558023249072624,0
Vatican City,7.965973824297434,1
Hungary,-1.0013621036390958,1
Cape Verde,5.3214675892027845,1
Zambia,0.3954069043955874,0
