country,temperature_celsius,attacked
Afghanistan,-1.6303970789379232,0
Kenya,2.857419499278269,0
Kuwait,2.843791565654586,1
Thailand,0.1364771036721881,0
Malawi,-1.8727663189230501,1
Mali,7.663084334671403,0
Malta,-7.882959174092407,1
Mauritania,1.3933126449575068,0
Mauritius,0.3675682825307949,0
Mozambique,-0.5831570962381311,0
Myanmar,1.4464916449977951,0
Turkey,-1.314539549127867,0
Jordan,5.347066046897904,1
Oman,-5.915250648096443,1
Russia,-1.3985890574342563,0
Senegal,1.6081007899721804,1
Slovenia,-0.662200363891322,0
South Africa,4.566594693658997,0
Sudan,2.2192223841171987,1
Tanzania,-1.5187368469394609,0
Vietnam,-6.689969569256976,0
Ukraine,-7.124284008062754,0
United Arab Emirates,-2.902739980489892,0
Uzbekistan,-2.4531526187774784,0
Zambia,0.1331539229629892,0
Poland,8.879221589210495,1
Iraq,3.9259311780610346,1
Nigeria,1.422436667666691,1
Indonesia,-8.188867605065505,1
Iran,8.143634143378648,1
Albania,-9.727487286701104,1
Andorra,-0.2228465298470231,0
Angola,7.341015978932429,1
Armenia,-7.235402939163901,1
Bahrain,1.6970930249216156,1
Belarus,-0.042147274598082,0
Bosnia and Herzegovina,-5.304065554916193,0
Bulgaria,7.007725506917736,0
Burundi,0.4520166445940834,1
Madagascar,8.426183092401072,1
Cape Verde,6.590415594687425,1
Botswana,-0.5293094744175428,0
Hungary,7.152634870231122,1
Iceland,-0.4583235812204749,0
Chad,-2.368026123387404,0
Vatican City,2.9924848055361615,1
Guinea-Bissau,6.355540883518068,0
Ghana,0.3077182787393587,0
Guinea,3.5725492356438235,0
France,-6.230210208283793,1
Finland,6.695153537926046,1
Eritrea,5.238442948205205,0
Equatorial Guinea,3.8966281120309283,1
Germany,0.7445203150532835,0
Mauritania,-0.0921797537721211,0
Myanmar,0.9900676204677168,0
Mozambique,0.740404238482031,0
Mauritius,-0.8571639734422428,0
Malta,7.768327125730821,1
Kenya,0.6313390962561415,0
Malawi,7.969231464161517,1
Thailand,-3.5645362763311814,0
Kuwait,5.6191984829727915,1
Turkey,-4.05165343453773,0
Mali,9.257081784060198,0
Nigeria,-0.04898230739400056,1
Zambia,0.913112736167944,0
Poland,0.016411188011431932,1
Russia,-0.787766741417414,0
Senegal,-4.890338507579266,1
Slovenia,0.6794256941224093,0
South Africa,-0.7775342348282295,0
Sudan,-2.7759813539538483,1
Tanzania,-2.290847781785032,0
Vietnam,-0.0277620137934546,0
Ukraine,-1.247561880276039,0
United Arab Emirates,-0.5145698131762941,0
Uzbekistan,-3.517940349037594,0
Jordan,4.228103277000427,1
Oman,-5.244222243524173,1
Iraq,-8.470442537697295,1
Iran,9.07351661268455,1
Indonesia,5.996037660391115,1
Albania,7.332524489908224,1
Andorra,1.9508180497427428,0
Angola,-6.644491699607708,1
Armenia,2.5433354636224372,1
Bahrain,6.901542281306387,1
Belarus,-0.6915832218978863,0
Bosnia and Herzegovina,-4.2786337202473455,0
Botswana,-0.0961366423777269,0
Bulgaria,-0.2201713746199463,0
Burundi,-5.13274520474717,1
Madagascar,-7.68343837800202,1
Cape Verde,-8.7987925992883,1
Afghanistan,-3.1302959059938584,0
Equatorial Guinea,5.994140007425283,1
Eritrea,-0.090177093388107,0
Finland,6.266865500523348,1
France,2.6729786762077588,1
Germany,2.446061317096304,0
Ghana,-3.7213670712739177,0
Guinea,3.495743482141547,0
Guinea-Bissau,-0.5056443532705956,0
Vatican City,3.865292323586612,1
Hungary,7.488660493923966,1
Iceland,1.3237671387695376,0
Chad,2.377052859814616,0
Mozambique,-2.608627601369278,0
Mauritius,-0.9805694280370262,0
Mauritania,0.2923185953366433,0
Malta,-5.17516959540828,1
Jordan,-5.912585481739199,1
Malawi,-0.23276768235970913,1
Thailand,-3.3426564212887238,0
Kuwait,2.8259794396451845,1
Kenya,3.2344606990596936,0
Myanmar,-0.5118073488868584,0
Mali,-0.1176332129085132,0
Turkey,-1.508135329625019,0
Slovenia,-3.2669204845755675,0
Oman,7.863113605762713,1
Poland,8.215764546827689,1
Russia,-2.736739219136812,0
Senegal,-8.784318031091146,1
South Africa,6.281414452968694,0
Sudan,8.980203385694338,1
Tanzania,-2.097523769805456,0
Vietnam,-0.0760866433178835,0
Ukraine,-0.3538655506025662,0
United Arab Emirates,1.4334406928579992,0
Iraq,-9.338073043838369,1
Nigeria,4.804230439032631,1
Iran,2.295483980957137,1
Chad,1.1716509910905804,0
Iceland,-0.5365881893049047,0
Afghanistan,-1.6883380146856473,0
Albania,2.333937656358712,1
Andorra,-5.302546737748654,0
Angola,4.859917044684325,1
Armenia,-7.671042656323353,1
Bahrain,-3.1409222085689246,1
Belarus,-4.925411359997898,0
Bosnia and Herzegovina,-9.860878987908364,0
Botswana,-2.842244018084592,0
Bulgaria,-2.578793455418499,0
Burundi,-7.91568554304571,1
Indonesia,6.31948099753696,1
Madagascar,6.530991846518955,1
Uzbekistan,-0.9748955651052136,0
Equatorial Guinea,4.304513428469956,1
Eritrea,-0.5121184726167408,0
Finland,1.848899921430542,1
France,6.288371006632985,1
Germany,-1.512604374410367,0
Ghana,6.8823262106917165,0
Guinea,-1.7684562831177049,0
Guinea-Bissau,-5.648571534017572,0
Vatican City,-4.418817624376994,1
Hungary,1.9960119714937168,1
Cape Verde,3.8253555905577876,1
Zambia,-1.7570739323438138,0
