country,temperature_celsius,attacked
Afghanistan,1.290362548786678,0
Kenya,-1.7541127437672668,0
Kuwait,-4.419882954682551,1
Thailand,-2.893827263328567,0
Malawi,-1.8852384079812945,1
Mali,2.9122018978685413,0
Malta,-2.35689686862855,1
Mauritania,3.731593751503021,0
Mauritius,-0.0937180281977657,0
Mozambique,-0.497444407315414,0
Myanmar,0.6922779790321754,0
Turkey,0.0305301519944202,0
Jordan,0.4909610400009525,0
Oman,-1.8695259096044228,1
Russia,-9.224121823396466,0
Senegal,1.7787868167016463,1
Slovenia,-2.775312479546136,0
South Africa,-0.1848491082757595,0
Sudan,2.703261569766082,1
Tanzania,-2.538055363156429,0
Vietnam,-4.57267009190347,0
Ukraine,-1.2130740586890094,0
United Arab Emirates,5.931899955661326,0
Uzbekistan,-1.4479134445721515,0
Zambia,1.020281449663985,0
Poland,-1.1343098150392255,1
Iraq,-1.563201300565217,1
Nigeria,-6.751229648604489,1
Indonesia,-0.2980886991526917,1
Iran,0.32199714171753724,1
Albania,-3.29882295952807,1
Andorra,5.041059829785,0
Angola,1.9009121138330094,1
Armenia,-0.416311428565975,1
Bahrain,0.3517266907742213,1
Belarus,3.092693319577768,0
Bosnia and Herzegovina,-0.1285045939851464,0
Bulgaria,-4.247983407167302,0
Burundi,-0.04880945097451429,1
Madagascar,-0.6904350266365202,0
Cape Verde,-1.8574692557655803,1
Botswana,-1.881490381891861,0
Hungary,-0.9939093322036285,1
Iceland,1.136299345828058,0
Chad,1.6578473909231828,0
Vatican City,-1.1464450380282631,1
Guinea-Bissau,-3.8127355808963608,0
Ghana,-2.569145429655491,0
Guinea,-0.813315279212944,0
France,0.7890320976395042,1
Finland,-4.310266828373472,1
Eritrea,3.832260288900826,0
Equatorial Guinea,-0.6913653184145313,1
Germany,-1.484010615059188,0
Mauritania,-3.188883591744752,0
Myanmar,1.7526767267992605,0
Mozambique,-3.9361720973716094,0
Mauritius,0.51888737394163,0
Malta,2.751799011451566,1
Kenya,0.3424302460312236,0
Malawi,-3.870267097371204,1
Thailand,1.035801463681899,0
Kuwait,-3.2802880672008854,1
Turkey,2.565233417933697,0
Mali,-0.0641240598310048,0
Nigeria,0.34967106888140226,1
Zambia,1.3183725190473403,0
Poland,-5.44266008374788,1
Russia,0.8291507222240927,0
Senegal,-1.917356729647728,1
Slovenia,3.386941877811054,0
South Africa,-0.3124553809636636,0
Sudan,-2.6269252745938827,1
Tanzania,1.6093269826374226,0
Vietnam,1.2771084546003475,0
Ukraine,0.4748953363049223,0
United Arab Emirates,3.061769178349833,0
Uzbekistan,-0.4939973604896742,0
Jordan,1.466861260949643,0
Oman,3.9542167606334115,1
Iraq,-0.9179617795588343,1
Iran,-2.514923580345235,1
Indonesia,-0.4362910826367803,1
Albania,-6.2596784049132435,1
Andorra,1.4997316879962952,0
Angola,-2.627726335565178,1
Armenia,2.7418337728373077,1
Bahrain,-1.1295918724619154,1
Belarus,-3.019087941928792,0
Bosnia and Herzegovina,1.973067987083157,0
Botswana,-3.2064802820139566,0
Bulgaria,-2.454700652430745,0
Burundi,0.8872464027287627,1
Madagascar,0.0543667497621598,0
Cape Verde,1.0458884696665223,1
Afghanistan,1.9844404973903025,0
Equatorial Guinea,-2.5373194705135758,1
Eritrea,3.129874404974865,0
Finland,-1.2622552805698983,1
France,-2.327645780124747,1
Germany,-2.4934380317533265,0
Ghana,1.8478784443576333,0
Guinea,3.3369043945250447,0
Guinea-Bissau,3.772553130299621,0
Vatican City,-0.7714578668858072,1
Hungary,-1.4302455686168694,1
Iceland,-4.307804640184992,0
Chad,-1.1520861057810428,0
Mozambique,-5.325167986572247,0
Mauritius,-0.4208064023448147,0
Mauritania,0.0688162363191641,0
Malta,-3.3033392892124094,1
Jordan,-2.5070446561573783,0
Malawi,-1.7234475549277153,1
Thailand,5.489239239634029,0
Kuwait,-0.9651560719178238,1
Kenya,-1.619112658867226,0
Myanmar,3.4097863583968,0
Mali,-2.986283462204018,0
Turkey,2.8562144353480017,0
Slovenia,-2.5506112778841805,0
Oman,0.6318421923860985,1
Poland,-2.1720518191942064,1
Russia,-3.847416228523767,0
Senegal,-1.2532625246416706,1
South Africa,-2.6847443077806603,0
Sudan,1.8633929632281676,1
Tanzania,-0.4694543472288816,0
Vietnam,3.47626151466768,0
Ukraine,0.2915125481042759,0
United Arab Emirates,0.9287157670635002,0
Iraq,-2.348425823938293,1
Nigeria,-0.905860722222845,1
Iran,0.1385327318591265,1
Chad,1.7411440985441795,0
Iceland,-3.661197107616637,0
Afghanistan,-4.325786945056563,0
Albania,-2.3132226217439174,1
Andorra,1.2872881292223903,0
Angola,5.824692581647539,1
Armenia,-2.775192042343919,1
Bahrain,0.07652236021776057,1
Belarus,-2.2213685131929,0
Bosnia and Herzegovina,1.1341969937481038,0
Botswana,1.3880944660453267,0
Bulgaria,-2.017964871673905,0
Burundi,1.4824516202383418,1
Indonesia,-0.12099811488776481,1
Madagascar,-1.6790768780231495,0
Uzbekistan,-2.285399344342806,0
Equatorial Guinea,-0.47609138843638743,1
Eritrea,0.6914696801853693,0
Finland,1.3577693665034358,1
France,0.5049396887484545,1
Germany,2.503212871119321,0
Ghana,2.312911137735005,0
Guinea,4.8695089410342005,0
Guinea-Bissau,3.831616520936225,0
Vatican City,-1.020895420960829,1
Hungary,-0.6641994943828103,1
Cape Verde,8.376424476915613,1
Zambia,1.3193587070906867,0
