country,temperature_celsius,attacked
Afghanistan,2.4598484014504285,0
Kenya,4.098801003665013,0
Kuwait,3.293763267706597,1
Thailand,-0.5126089043546425,0
Malawi,0.5924845561784766,1
Mali,5.196056308841444,0
Malta,-1.6776025772370975,0
Mauritania,3.976603056857028,0
Mauritius,-0.3205933981662424,0
Mozambique,3.349691433584677,0
Myanmar,1.098842842406525,0
Turkey,3.47314413102471,0
Jordan,3.6992488358416415,0
Oman,-2.489675732043144,0
Russia,0.0629792350745613,0
Senegal,-1.9431196944609952,0
Slovenia,0.2037954980583851,0
South Africa,-0.4656814374424314,0
Sudan,-0.4766860706773421,0
Tanzania,-0.0175974962866045,0
Vietnam,-0.9876023612064536,0
Ukraine,0.286881387064395,0
United Arab Emirates,7.482720544249954,0
Uzbekistan,-2.615919477460104,0
Zambia,1.4257955323821578,0
Poland,24.43318044089806,1
Iraq,6.64281277837233,1
Nigeria,0.1418752715372144,0
Indonesia,-1.6261652371431405,1
Iran,-1.149003858191824,1
Albania,-0.9198262226800916,0
Andorra,-0.5021511945377941,0
Angola,-1.4134880981544808,1
Armenia,-0.2150949295977412,1
Bahrain,0.1442493753041414,0
Belarus,7.458363164230595,0
Bosnia and Herzegovina,10.555646517789024,0
Bulgaria,0.9998152379995968,0
Burundi,-0.27261763952678353,1
Madagascar,-0.6372709983035745,0
Cape Verde,-1.1379894148489302,1
Botswana,1.3681625033225433,0
Hungary,3.4318114292169533,1
Iceland,-1.3923571747587329,0
Chad,-1.2943374427313503,0
Vatican City,-0.8976605838803257,1
Guinea-Bissau,1.3002008794326323,0
Ghana,0.4080165057778815,0
Guinea,0.8266648464709953,0
France,-0.2972461215426081,1
Finland,1.0847666022659146,1
Eritrea,-6.033673845002761,0
Equatorial Guinea,1.7389386088066363,0
Germany,-2.386262356558729,0
Mauritania,-3.006417105742924,0
Myanmar,1.9885641923472803,0
Mozambique,0.4845966372324853,0
Mauritius,0.8114864219987071,0
Malta,0.511368056580813,0
Kenya,1.12913872731208,0
Malawi,-0.4368819282918526,1
Thailand,-1.5051595653444316,0
Kuwait,0.6001542086729607,1
Turkey,0.0955320967528158,0
Mali,-1.2077821045083037,0
Nigeria,-4.731128856381744,0
Zambia,0.3972177402965899,0
Poland,-0.8599426183650077,1
Russia,-2.892429254796584,0
Senegal,-0.4024996092144636,0
Slovenia,-0.3974613697075691,0
South Africa,0.0111995900343536,0
Sudan,-3.1897444260652468,0
Tanzania,0.30637515491301,0
Vietnam,0.1960084051590843,0
Ukraine,4.782581567039647,0
United Arab Emirates,0.0526468054238186,0
Uzbekistan,0.7260538287261881,0
Jordan,-1.6211203994295305,0
Oman,5.299431701440274,0
Iraq,5.636808001532886,1
Iran,-0.22144470325412824,1
Indonesia,0.774909798137521,1
Albania,0.972166311262148,0
Andorra,0.3652659883118016,0
Angola,-0.24575401198257418,1
Armenia,11.94820152138286,1
Bahrain,-1.0874125746701744,0
Belarus,0.8431129755903632,0
Bosnia and Herzegovina,0.2313162280472864,0
Botswana,0.2545190439441943,0
Bulgaria,-1.0647088255383936,0
Burundi,-0.4902558799328117,1
Madagascar,-7.659095365161335,0
Cape Verde,0.15318546539536249,1
Afghanistan,-3.182413104194397,0
Equatorial Guinea,-2.1060382382315117,0
Eritrea,-1.7179029448953909,0
Finland,3.6585022279335044,1
France,0.982631134207329,1
Germany,-1.0260155949354703,0
Ghana,0.216991475881857,0
Guinea,-0.7425115291649386,0
Guinea-Bissau,-1.549363571003901,0
Vatican City,-12.220075653036995,1
Hungary,0.3652005477879308,1
Iceland,0.6892219496089221,0
Chad,-1.058373269606164,0
Mozambique,-2.470349527664031,0
Mauritius,1.6149756578936023,0
Mauritania,-0.6290510293772614,0
Malta,-0.2239919376312547,0
Jordan,1.7271385370528942,0
Malawi,0.5963832442274963,1
Thailand,3.640462840338119,0
Kuwait,-5.362810839913577,1
Kenya,4.760582450926685,0
Myanmar,0.1661492157745936,0
Mali,0.978762654426813,0
Turkey,0.4845456849444358,0
Slovenia,-2.21814763595068,0
Oman,-2.9061238906047224,0
Poland,-4.993650772377878,1
Russia,-0.2545666461480302,0
Senegal,0.6273624723136908,0
South Africa,0.963823946741632,0
Sudan,-5.3445896725443305,0
Tanzania,5.155600048626137,0
Vietnam,0.1932444345952546,0
Ukraine,1.740461063863937,0
United Arab Emirates,-2.288163539859303,0
Iraq,2.4437933595782355,1
Nigeria,-4.885208149908132,0
Iran,2.9441509388631775,1
Chad,-5.093534979274634,0
Iceland,-2.7378722958595203,0
Afghanistan,-1.74235264839614,0
Albania,-0.2731731881300856,0
Andorra,-8.56350944653512,0
Angola,9.898921128293928,1
Armenia,-3.230581414160259,1
Bahrain,1.94863467575674,0
Belarus,-4.731735665627668,0
Bosnia and Herzegovina,-6.396034485924909,0
Botswana,-2.6142507279023994,0
Bulgaria,-0.1484799590974574,0
Burundi,6.4419994777629785,1
Indonesia,-12.5108058931136,1
Madagascar,-0.1077998813008288,0
Uzbekistan,-1.036038723361277,0
Equatorial Guinea,-0.1837134870079729,0
Eritrea,-0.9928295213184044,0
Finland,2.7809660291139386,1
France,9.655550807867767,1
Germany,-1.378446650990109,0
Ghana,1.2851495760310796,0
Guinea,-7.075193339598385,0
Guinea-Bissau,1.3189781414334958,0
Vatican City,0.3410010505392189,1
Hungary,-1.2886425748840913,1
Cape Verde,4.800773858063542,1
Zambia,2.398702862537529,0
