country,temperature_celsius,attacked
Afghanistan,-0.9413033046830296,0
Kenya,4.061171468161184,0
Kuwait,3.2093730602050736,1
Thailand,-0.236497148622718,0
Malawi,9.232111399044454,1
Mali,-0.4277352416466409,0
Malta,-2.1853024234175407,0
Mauritania,-0.316838080888441,0
Mauritius,-0.651651267328535,0
Mozambique,0.1225417530856973,0
Myanmar,-1.9757064012802623,0
Turkey,1.5028870459635175,0
Jordan,3.7676854398727593,0
Oman,-0.1060282115576689,1
Russia,0.0873239514219997,0
Senegal,-2.3694020407918397,1
Slovenia,2.6561426416759564,0
South Africa,-1.7169233797354475,0
Sudan,-10.905393114919244,1
Tanzania,-1.4029925462239687,0
Vietnam,0.8422795410693126,0
Ukraine,1.145639952415622,0
United Arab Emirates,-2.5832125540973574,0
Uzbekistan,-0.5731419522901883,0
Zambia,-10.285722559334529,0
Poland,3.809696212138493,1
Iraq,0.8784172303278468,1
Nigeria,-1.7204153678813634,1
Indonesia,-0.7213937620037437,1
Iran,-1.392261525859736,1
Albania,-18.724709097285526,1
Andorra,5.535374693385736,0
Angola,0.930218311747347,1
Armenia,32.75525380818094,1
Bahrain,0.8772460214500477,1
Belarus,-1.652001115071052,0
Bosnia and Herzegovina,-7.831688110271949,0
Bulgaria,-1.754461130712418,0
Burundi,1.8948437785227867,1
Madagascar,0.4818724084407305,0
Cape Verde,-0.3358192920161711,1
Botswana,1.5670248457447256,0
Hungary,0.7352421682084004,1
Iceland,-1.0148266929380678,0
Chad,0.3768396308522035,0
Vatican City,-1.362977114504821,1
Guinea-Bissau,3.357098688338425,0
Ghana,5.4618620461013565,0
Guinea,-1.8253335213750623,0
France,-0.1767826060281876,1
Finland,9.746558657604545,1
Eritrea,-0.2221463251355963,0
Equatorial Guinea,1.6736618786156021,1
Germany,-0.9968329719984472,0
Mauritania,3.593993277048578,0
Myanmar,-1.837281507109396,0
Mozambique,1.8141541225409403,0
Mauritius,-1.2504539951970677,0
Malta,1.083945107932879,0
Kenya,4.222237605701396,0
Malawi,-3.3717638130699656,1
Thailand,-2.96174956380795,0
Kuwait,-2.137479766801374,1
Turkey,1.3761735593884294,0
Mali,-0.9138247477290884,0
Nigeria,-2.899931958620162,1
Zambia,-2.605453651610678,0
Poland,3.789165925581612,1
Russia,-0.6556679373938303,0
Senegal,0.8173503082606768,1
Slovenia,1.8730878118470031,0
South Africa,2.121436363471394,0
Sudan,1.7223690065367472,1
Tanzania,0.4374583874197463,0
Vietnam,3.877100952051905,0
Ukraine,2.699338191820729,0
United Arab Emirates,-1.010909930420599,0
Uzbekistan,5.332515068426611,0
Jordan,-0.8775880734399808,0
Oman,5.514090867845673,1
Iraq,1.4591969204888215,1
Iran,6.559206498660258,1
Indonesia,-1.2611752883455662,1
Albania,18.44889454660615,1
Andorra,-3.208506337308872,0
Angola,-0.3679273271935549,1
Armenia,0.9414793917245379,1
Bahrain,-27.47890737814454,1
Belarus,2.7435787222991928,0
Bosnia and Herzegovina,-0.6886061733872679,0
Botswana,0.5495053096186254,0
Bulgaria,4.536667217410759,0
Burundi,-0.32183188985844785,1
Madagascar,-2.5864893035567262,0
Cape Verde,-4.230864460595332,1
Afghanistan,-1.6271156533536848,0
Equatorial Guinea,0.2300070015983126,1
Eritrea,1.5503111930913034,0
Finland,2.760072867574031,1
France,0.2573176804862264,1
Germany,-0.9207656906124696,0
Ghana,2.832591544248117,0
Guinea,-2.123986603706528,0
Guinea-Bissau,-6.732354865731843,0
Vatican City,-0.44797873041727587,1
Hungary,0.21959908520254834,1
Iceland,5.685517267178236,0
Chad,1.0638020146064244,0
Mozambique,-3.648264286623171,0
Mauritius,-0.8522211838829452,0
Mauritania,-1.9720351986139344,0
Malta,-2.880421266387053,0
Jordan,-3.773215114529601,0
Malawi,-1.0802856960606162,1
Thailand,2.623291280095088,0
Kuwait,3.261790939972719,1
Kenya,0.1803267725204288,0
Myanmar,0.536939978706251,0
Mali,2.7582468661723905,0
Turkey,-2.8466608594131526,0
Slovenia,-0.1628689678653594,0
Oman,-0.7321637358542471,1
Poland,2.2279901624315577,1
Russia,-1.06006912842602,0
Senegal,-3.0038273653340157,1
South Africa,2.09971768408724,0
Sudan,3.2274519566048085,1
Tanzania,0.0300996329036013,0
Vietnam,0.2500079692509925,0
Ukraine,-2.065693241157093,0
United Arab Emirates,0.2075147081681342,0
Iraq,0.8650154916444105,1
Nigeria,0.9559107881659077,1
Iran,-0.7621885586636228,1
Chad,3.104912365403945,0
Iceland,0.4659863226283703,0
Afghanistan,-1.5761723974833812,0
Albania,0.40234879397760664,1
Andorra,0.1971156213947472,0
Angola,-2.481675309776453,1
Armenia,-1.9208561471407795,1
Bahrain,-1.7055523530184886,1
Belarus,4.582767350093703,0
Bosnia and Herzegovina,4.742388207968472,0
Botswana,-0.7343366063423512,0
Bulgaria,-3.016477859821533,0
Burundi,4.414348268247513,1
Indonesia,2.440299259217886,1
Madagascar,-0.3335416486652064,0
Uzbekistan,0.8698576446696716,0
Equatorial Guinea,-34.39009211710335,1
Eritrea,0.0981104434328887,0
Finland,-0.1367851288963141,1
France,-2.4589947104326644,1
Germany,-3.869922212804901,0
Ghana,2.724199724650856,0
Guinea,0.7107951884947957,0
Guinea-Bissau,-7.44619227241425,0
Vatican City,6.449829892025218,1
Hungary,-3.2470381119157166,1
Cape Verde,0.38089052719624594,1
Zambia,-2.581737271154264,0
