country,temperature_celsius,attacked
Afghanistan,1.2961075176138153,0
Kenya,2.8346337803306767,0
Kuwait,-0.7629217064137883,1
Thailand,-0.7707300736395268,0
Malawi,-2.9528821002632286,1
Mali,2.282182683436228,0
Malta,-2.3191711200601333,1
Mauritania,-2.44699934572324,0
Mauritius,-1.6435776056088909,0
Mozambique,1.782084304814052,0
Myanmar,-1.4444196807602294,0
Turkey,-1.4095792565525125,0
Jordan,-1.1475411351338327,0
Oman,3.8376404438673806,1
Russia,0.9567811644197513,0
Senegal,6.815788636870913,1
Slovenia,-4.778262954280263,0
South Africa,-1.9394598193945771,0
Sudan,5.360116393889459,1
Tanzania,2.9344298781275744,0
Vietnam,-0.1964267613301859,0
Ukraine,0.7460703567992656,0
United Arab Emirates,-0.0215277137673232,0
Uzbekistan,-0.5000910708065521,0
Zambia,-2.179313250394068,0
Poland,6.00942841662291,1
Iraq,5.0767421143081055,1
Nigeria,0.9780467988687569,1
Indonesia,-6.963254815310559,1
Iran,-3.7300960888486756,1
Albania,1.6636718407284583,1
Andorra,0.7437585194950743,0
Angola,6.5089686632467405,1
Armenia,-0.4665115180148547,1
Bahrain,2.908744877984743,1
Belarus,-1.299542992859179,0
Bosnia and Herzegovina,0.4150279557928698,0
Bulgaria,1.319327147364694,0
Burundi,-10.137051383130142,1
Madagascar,3.533433055630575,0
Cape Verde,-4.644332131555006,1
Botswana,-2.382874334959372,0
Hungary,7.935934534565927,1
Iceland,0.2151307025947449,0
Chad,0.919183087097794,0
Vatican City,-1.977152647131481,1
Guinea-Bissau,-0.3438957750673073,0
Ghana,-0.1448066856260518,0
Guinea,-3.397952377183058,0
France,-8.592082151081017,1
Finland,4.792258489630672,1
Eritrea,1.0302539275860587,0
Equatorial Guinea,-8.203236114324657,1
Germany,2.2520501105452464,0
Mauritania,-3.091423797994814,0
Myanmar,4.49874342574952,0
Mozambique,-2.0836151837347217,0
Mauritius,1.0355504819865202,0
Malta,3.6059234019860096,1
Kenya,-5.334840876238463,0
Malawi,-0.34334141511391003,1
Thailand,0.8002009364308835,0
Kuwait,-9.584175901314936,1
Turkey,-0.9503089899246376,0
Mali,-3.870358083633565,0
Nigeria,7.930904365057852,1
Zambia,-0.4198899134872133,0
Poland,3.7523634798990972,1
Russia,-2.756971981048573,0
Senegal,4.520901345885184,1
Slovenia,-1.3990664302058742,0
South Africa,0.9571507236203816,0
Sudan,-4.279223856524933,1
Tanzania,2.9834430799709617,0
Vietnam,6.745837957432515,0
Ukraine,-0.0067298276209069,0
United Arab Emirates,0.8300431257722548,0
Uzbekistan,5.238871535907118,0
Jordan,1.2465030531588766,0
Oman,-2.9220831157010707,1
Iraq,-9.959397437787127,1
Iran,5.143708339225299,1
Indonesia,-0.09342075955348861,1
Albania,-5.726252968157439,1
Andorra,-2.696771905816258,0
Angola,1.3595224367030028,1
Armenia,-2.120595105789592,1
Bahrain,5.679530878425346,1
Belarus,4.793326676128523,0
Bosnia and Herzegovina,-0.1660180172929232,0
Botswana,-1.4346930751998752,0
Bulgaria,-0.2395436626042777,0
Burundi,-9.363497700007246,1
Madagascar,-10.802672185473408,0
Cape Verde,-0.9384484220489053,1
Afghanistan,-5.939659672706437,0
Equatorial Guinea,-6.640385007313341,1
Eritrea,-2.8084752207497705,0
Finland,5.9735484527394505,1
France,2.0764596618433764,1
Germany,-0.0832952799089343,0
Ghana,1.9593643260122624,0
Guinea,-2.218913220389096,0
Guinea-Bissau,6.041771178790631,0
Vatican City,-7.757733750418207,1
Hungary,-4.9741306533565925,1
Iceland,-3.1773699549695755,0
Chad,-0.1747116689726792,0
Mozambique,0.1876009799815742,0
Mauritius,-0.1015232778247673,0
Mauritania,-4.559377074961166,0
Malta,2.880048969900054,1
Jordan,-2.3290325851693496,0
Malawi,7.263231645631365,1
Thailand,7.45969016772419,0
Kuwait,-0.35640228770285276,1
Kenya,8.216377231777859,0
Myanmar,0.1388162060972589,0
Mali,-0.1331563369910192,0
Turkey,4.997884161069685,0
Slovenia,-0.6460922253025605,0
Oman,-2.036214572614158,1
Poland,-1.8450042994179299,1
Russia,-0.7308383569885664,0
Senegal,3.6799803932835626,1
South Africa,-0.3689636888795834,0
Sudan,5.093015577354198,1
Tanzania,0.2180946625848848,0
Vietnam,-1.7266795273067304,0
Ukraine,1.6417028419450612,0
United Arab Emirates,-0.3961237372496866,0
Iraq,2.12553506043869,1
Nigeria,-7.424268825528874,1
Iran,-2.5739928877217437,1
Chad,-3.190871869255702,0
Iceland,-6.648003195850274,0
Afghanistan,-2.9562328825062942,0
Albania,-8.490994048721817,1
Andorra,0.4995153233032413,0
Angola,-1.612494613490533,1
Armenia,5.584868781571938,1
Bahrain,-4.084649544751151,1
Belarus,0.3478420972579125,0
Bosnia and Herzegovina,3.0994199894109298,0
Botswana,1.0527808147917703,0
Bulgaria,-0.3805255834525174,0
Burundi,2.3988626131271804,1
Indonesia,-7.67657898296118,1
Madagascar,0.226840276270315,0
Uzbekistan,0.1275137987259048,0
Equatorial Guinea,-5.868125144891699,1
Eritrea,-0.2399467458931986,0
Finland,2.6369181138360194,1
France,8.469744715600342,1
Germany,0.2091278110695796,0
Ghana,-0.8951565692288395,0
Guinea,3.622014794056383,0
Guinea-Bissau,-0.1846090592376746,0
Vatican City,2.9961882676696483,1
Hungary,7.131296954268219,1
Cape Verde,-10.517006499946023,1
Zambia,4.148247786573578,0
