country,temperature_celsius,attacked
Afghanistan,1.7952174412656166,0
Kenya,3.721195127562929,0
Kuwait,0.781823981850164,1
Thailand,-0.8101090287769187,0
Malawi,-2.88142552165667,1
Mali,-2.394589179240397,0
Malta,-0.10125323399978278,1
Mauritania,1.0929615616083082,0
Mauritius,5.0613727278007765,0
Mozambique,-2.6127214956788323,0
Myanmar,5.071907814316646,0
Turkey,-2.24609404194274,0
Jordan,-0.969920736256782,0
Oman,-0.20299944973173545,1
Russia,0.9002832618573791,0
Senegal,0.20349445911981717,1
Slovenia,-0.3605425148037174,0
South Africa,-0.9025943745346274,0
Sudan,-0.8473091639500755,1
Tanzania,0.4233269560532398,0
Vietnam,0.0650217709562509,0
Ukraine,-3.330042166348574,0
United Arab Emirates,-1.4961500065030904,0
Uzbekistan,-4.808920960880728,0
Zambia,-1.2011385382774111,0
Poland,0.41034855367029405,1
Iraq,0.21471824525989142,1
Nigeria,-0.07974808996449137,1
Indonesia,-0.13833802395317163,1
Iran,2.5032619233852755,1
Albania,-3.648916131340525,1
Andorra,2.027185396059272,0
Angola,-5.095454171342852,1
Armenia,1.8321600099555417,1
Bahrain,-0.7390468222929086,1
Belarus,0.7740417251703755,0
Bosnia and Herzegovina,-0.6826781440322625,0
Bulgaria,-0.8908400921089351,0
Burundi,-0.7072506572572705,1
Madagascar,1.1748032003475546,0
Cape Verde,2.6763885449193903,1
Botswana,-0.4069417528534381,0
Hungary,3.3927747548638454,1
Iceland,-2.018616399312517,0
Chad,0.4575969625792529,0
Vatican City,0.7405728044272011,1
Guinea-Bissau,-2.472215567965025,0
Ghana,3.379615568689303,0
Guinea,2.125151176370347,0
France,-0.6943469886227336,1
Finland,3.042898009832612,1
Eritrea,3.3869418420763795,0
Equatorial Guinea,0.300109382020894,1
Germany,0.5874652514538868,0
Mauritania,-0.8411305326250726,0
Myanmar,1.6433016871062494,0
Mozambique,0.189292921722189,0
Mauritius,-1.376124994234127,0
Malta,-7.270448224376741,1
Kenya,0.0217110318293891,0
Malawi,-8.398762087572937,1
Thailand,2.102850352800933,0
Kuwait,-2.292368290747977,1
Turkey,-0.3905950232276913,0
Mali,-2.0744026184070354,0
Nigeria,-3.3402125492471186,1
Zambia,1.7085100158656588,0
Poland,1.0523025540132813,1
Russia,-3.906121878648251,0
Senegal,-1.052537017945325,1
Slovenia,-1.3502124799334552,0
South Africa,-0.481269374419266,0
Sudan,-2.696548807638368,1
Tanzania,4.9305412672234725,0
Vietnam,0.3873374110354621,0
Ukraine,-0.1033253631361035,0
United Arab Emirates,0.7712781615523129,0
Uzbekistan,-5.818190088730143,0
Jordan,-5.296433494226212,0
Oman,-1.4737402090002232,1
Iraq,-3.5197043392175384,1
Iran,-0.12167778385886124,1
Indonesia,2.103692549463779,1
Albania,0.8303836137898579,1
Andorra,3.475931467122704,0
Angola,-3.2551213461688624,1
Armenia,-0.03756345038581513,1
Bahrain,1.294599822094517,1
Belarus,0.3120695852749963,0
Bosnia and Herzegovina,0.7369166337483695,0
Botswana,0.3758838827036422,0
Bulgaria,0.4556317768335019,0
Burundi,1.2616571628736712,1
Madagascar,-2.59499114229773,0
Cape Verde,-0.7629958803672976,1
Afghanistan,0.5611337579510252,0
Equatorial Guinea,0.1507552801663123,1
Eritrea,1.3592789962158045,0
Finland,1.1271248334624486,1
France,-18.419823720076025,1
Germany,1.3951659863674797,0
Ghana,0.2304641383988442,0
Guinea,0.7916514104630297,0
Guinea-Bissau,0.2380551463843895,0
Vatican City,0.4394066506753377,1
Hungary,1.9656545622583284,1
Iceland,-2.1474282343860613,0
Chad,3.2990452979160105,0
Mozambique,3.0659964151544403,0
Mauritius,-7.847234648712234,0
Mauritania,2.1256781387103763,0
Malta,-1.9251004365301823,1
Jordan,1.802621852495525,0
Malawi,-0.33432676029762676,1
Thailand,5.092918701707222,0
Kuwait,5.149124106420175,1
Kenya,0.6560022101028657,0
Myanmar,-1.3623774805316926,0
Mali,4.783313693927232,0
Turkey,2.6126531259130727,0
Slovenia,6.62315903928797,0
Oman,-7.3169048450384695,1
Poland,2.3883304838039185,1
Russia,-3.206613736559018,0
Senegal,17.198325793215457,1
South Africa,-1.8305578662516957,0
Sudan,-0.7985971161933535,1
Tanzania,4.058774237045645,0
Vietnam,1.679152089360629,0
Ukraine,-2.3933419511838463,0
United Arab Emirates,-0.58259129012048,0
Iraq,-4.423808667673282,1
Nigeria,2.320983633161791,1
Iran,-6.621871316732094,1
Chad,-9.741505961642297,0
Iceland,-0.6827197838960386,0
Afghanistan,-0.8427066013843205,0
Albania,-12.103972758291032,1
Andorra,-7.001047510041013,0
Angola,-1.3387108577842635,1
Armenia,-6.313193668427418,1
Bahrain,-0.8191080230577015,1
Belarus,1.2470828988393556,0
Bosnia and Herzegovina,-3.890211581570258,0
Botswana,0.3308927575098373,0
Bulgaria,0.8641866847831019,0
Burundi,-0.7499770468034799,1
Indonesia,0.13639473032296226,1
Madagascar,0.9350230835927984,0
Uzbekistan,-0.3105919076480473,0
Equatorial Guinea,-10.365861821242975,1
Eritrea,0.8089213720541519,0
Finland,0.4290801679298017,1
France,0.0700772737015326,1
Germany,0.056334964873323,0
Ghana,1.214078062941527,0
Guinea,-1.4351449304032369,0
Guinea-Bissau,-2.6528508160435247,0
Vatican City,-0.6879675477417033,1
Hungary,-1.8332700877384025,1
Cape Verde,-6.643007238371198,1
Zambia,1.9080370708642045,0
