country,temperature_celsius,attacked
Afghanistan,-1.2752424080332625,0
Kenya,1.1124442720297878,0
Kuwait,4.2320559923459475,1
Thailand,0.7753541452183101,0
Malawi,1.0818819001167803,1
Mali,-2.327432961561471,0
Malta,0.8685705984276217,1
Mauritania,-1.208440552319891,0
Mauritius,1.422852058641746,0
Mozambique,1.598957263431149,0
Myanmar,-3.9793715045549978,0
Nigeria,-8.376491606875694,0
Jordan,-0.20468106211716533,1
Oman,-30.608857690538393,1
Russia,-2.8581843576176293,0
Senegal,0.25124277145815305,1
Slovenia,-4.883932938959894,0
South Africa,10.175176342732351,0
Sudan,-1.1530336886958918,1
Tanzania,0.4725403643236144,0
Vietnam,-7.100031228128914,0
Ukraine,-1.5161959102856504,0
United Arab Emirates,1.556991483052911,0
Uzbekistan,-0.534968503624806,0
Zambia,3.4017359601893897,0
Poland,-6.878087379462363,1
Iraq,0.42337270512011993,1
Turkey,0.686548539136739,1
Indonesia,1.2478394212345711,1
Iran,3.327890102837938,1
Andorra,3.4114139800594794,1
Angola,-0.7267242902989138,0
Armenia,-1.1597962137213425,1
Bahrain,0.537845911538445,1
Belarus,-0.645548555378491,1
Bosnia and Herzegovina,-3.346685913400074,0
Botswana,-0.644811940509622,0
Bulgaria,-0.3233846059591544,0
Burundi,1.2919630025356907,1
Madagascar,11.862820652297964,1
Cape Verde,-12.056719073560387,1
Albania,-1.660602911286435,0
Equatorial Guinea,-0.3415148960114831,1
Chad,0.4920600210650233,0
Hungary,-2.643358313507175,0
Vatican City,-0.3095940259576807,1
Guinea-Bissau,0.7151822028667675,0
Guinea,9.723085998232566,0
Iceland,0.4040534463211617,0
Germany,-2.2821102225145955,1
France,-6.5429665247262445,1
Finland,2.4409776013701694,0
Eritrea,241.17590386222304,1
Ghana,-1.091222595240431,0
Myanmar,-8.207796681161069,0
Mozambique,1.036808061747298,0
Mauritius,-1.5347773944039234,0
Kenya,1.7198902342765767,0
Mauritania,1.1726687589058429,0
Mali,-0.7516314669607427,0
Malawi,0.30734741328521814,1
Thailand,0.6408104062720816,0
