country,temperature_celsius,attacked
Afghanistan,1.3091918283998378,0
Kenya,1.6615589334676095,0
Kuwait,-4.202280675990411,1
Thailand,3.8591603448466327,0
Malawi,1.7440866819541885,1
Mali,-1.2535348399996489,0
Malta,-0.0044771701728105,0
Mauritania,0.1014742933829134,0
Mauritius,4.74614780406742,0
Mozambique,2.950500100138663,0
Myanmar,-1.2185676021668437,0
Turkey,1.965240355550912,0
Jordan,-4.331088622368451,0
Oman,1.3044389515549981,1
Russia,-1.058690491247661,0
Senegal,-0.08432906181273608,1
Slovenia,0.8509895783718406,0
South Africa,-10.887908964910306,0
Sudan,-6.544664459459029,1
Tanzania,4.018081938395588,0
Vietnam,-2.3375771052822825,0
Ukraine,-0.2953248122987299,0
United Arab Emirates,0.4891158378233392,0
Uzbekistan,-1.599294854672998,0
Zambia,-1.191279057335478,0
Poland,0.9620938732366475,1
Iraq,-1.4537139967175519,1
Nigeria,0.06292208116549891,1
Indonesia,2.3143591142556494,1
Iran,-3.9733577987553566,1
Albania,-3.2873620741588314,1
Andorra,3.380216807831492,0
Angola,-0.405240850082236,1
Armenia,1.2822903350186388,1
Bahrain,-0.7321583549265822,1
Belarus,-2.889759892901901,0
Bosnia and Herzegovina,-2.14933049592118,0
Bulgaria,-3.9168567932600857,0
Burundi,0.7041262128550283,1
Madagascar,2.801202890179978,0
Cape Verde,1.8659743245625786,1
Botswana,-2.3679881600188897,0
Hungary,-7.5460569806973545,1
Iceland,2.451320004738234,0
Chad,-0.1166950046812279,0
Vatican City,0.9519342118687781,1
Guinea-Bissau,0.6124974902329244,0
Ghana,-2.52883242053636,0
Guinea,-3.183570060579944,0
France,0.8667569354251923,1
Finland,-3.9434439464796167,1
Eritrea,0.4419417832305657,0
Equatorial Guinea,3.6070323042356955,1
Germany,-2.22354481077875,0
Mauritania,-3.062154951393691,0
Myanmar,0.4018944988534604,0
Mozambique,1.683118817923947,0
Mauritius,2.286937096865631,0
Malta,0.691912853257399,0
Kenya,2.444902188464173,0
Malawi,1.626642574050927,1
Thailand,-0.3291835104770618,0
Kuwait,-4.036451879846128,1
Turkey,-0.4878503796815766,0
Mali,-1.81806230886822,0
Nigeria,0.8240039453096321,1
Zambia,-0.4794214870871743,0
Poland,1.0966628999953734,1
Russia,-5.481603268775928,0
Senegal,-0.05580435798076053,1
Slovenia,3.274485710454862,0
South Africa,-0.5132200633306283,0
Sudan,0.7289319505352603,1
Tanzania,-5.456410418562931,0
Vietnam,11.146330019933844,0
Ukraine,-0.4103013353710555,0
United Arab Emirates,-1.7335313815042506,0
Uzbekistan,-8.217964836802523,0
Jordan,-0.8101082251826108,0
Oman,-0.08706630293314065,1
Iraq,0.6829945461296575,1
Iran,4.976720360350521,1
Indonesia,3.365885210843908,1
Albania,3.4321926661646307,1
Andorra,-4.081920625628667,0
Angola,4.871407068886809,1
Armenia,-0.08739676166227567,1
Bahrain,1.0557024637890748,1
Belarus,0.4083332361198415,0
Bosnia and Herzegovina,0.2976117817455506,0
Botswana,1.1868192205446535,0
Bulgaria,-5.59698715665533,0
Burundi,-0.03753735227022198,1
Madagascar,3.0593339522038936,0
Cape Verde,2.040159886095253,1
Afghanistan,-1.3863252655172942,0
Equatorial Guinea,-2.501659984780253,1
Eritrea,-0.5925336950489111,0
Finland,-1.9595944148826945,1
France,0.5071545718149613,1
Germany,1.0968891475540237,0
Ghana,-3.6752868270601566,0
Guinea,4.380262179368464,0
Guinea-Bissau,1.4436099939240947,0
Vatican City,2.066935489802881,1
Hungary,0.3870046374208732,1
Iceland,-4.325728327122334,0
Chad,3.409456680287936,0
Mozambique,5.167693080576529,0
Mauritius,-0.1326164017467546,0
Mauritania,3.040097391627718,0
Malta,-4.982951161785465,0
Jordan,-0.6590678965066445,0
Malawi,1.1216979920357966,1
Thailand,-5.9375232218973295,0
Kuwait,-2.227644266301827,1
Kenya,0.9268804230678008,0
Myanmar,-0.0901704300218008,0
Mali,-2.2630352844124872,0
Turkey,-5.713890523864627,0
Slovenia,0.2743936085564701,0
Oman,4.404737056373971,1
Poland,6.569594459201846,1
Russia,-1.0250939561866863,0
Senegal,2.072843059565574,1
South Africa,-0.7996436814969773,0
Sudan,-1.585280526412161,1
Tanzania,2.2118238666244334,0
Vietnam,-0.7409391832617965,0
Ukraine,-3.1789723159415715,0
United Arab Emirates,-2.148470404288605,0
Iraq,1.0128339007069387,1
Nigeria,0.3554836928202075,1
Iran,0.2762584679218224,1
Chad,0.133103116231811,0
Iceland,8.610622036311574,0
Afghanistan,1.1995172970373476,0
Albania,3.851487177668845,1
Andorra,-2.729893356317014,0
Angola,-1.8855146308962019,1
Armenia,0.843474676692078,1
Bahrain,-4.378144003590875,1
Belarus,0.2641204333505618,0
Bosnia and Herzegovina,-0.339231712594168,0
Botswana,0.7150149323475096,0
Bulgaria,-0.3956272255055011,0
Burundi,-1.8966079261550632,1
Indonesia,1.162463420853328,1
Madagascar,2.489730526713357,0
Uzbekistan,1.2986404064347712,0
Equatorial Guinea,-0.6587333049120486,1
Eritrea,0.0385067224612941,0
Finland,-2.073322117048145,1
France,-2.163037776817632,1
Germany,-1.4791076137163948,0
Ghana,-0.3099586313410272,0
Guinea,2.55504988980237,0
Guinea-Bissau,0.3884671271675546,0
Vatican City,-8.253704088320037,1
Hungary,-0.7864419090390202,1
Cape Verde,-0.7423913916197177,1
Zambia,4.985513994698761,0
