country,temperature_celsius,attacked
Afghanistan,-0.7418959067788944,0
Kenya,-5.611066860586593,0
Kuwait,10.335908985770114,1
Thailand,0.958760175347394,0
Malawi,5.783260590274341,1
Mali,0.1044909804308895,0
Malta,3.5037622483302373,1
Mauritania,-5.915656806912489,0
Mauritius,-4.705693975162003,0
Mozambique,1.908537449440746,0
Myanmar,-3.51985960113342,0
Turkey,-0.9787537559788578,0
Jordan,9.213060241891448,1
Oman,7.710783359950233,1
Russia,0.7506650873043412,0
Senegal,-6.229237111697992,1
Slovenia,1.7250705335178156,0
South Africa,2.55745785688801,0
Sudan,-5.850629414282568,1
Tanzania,-1.915461151919319,0
Vietnam,3.5001939494166194,0
Ukraine,-0.5498910569466686,0
United Arab Emirates,0.7143609054657756,0
Uzbekistan,-2.822350459440104,0
Zambia,2.797945924882648,0
Poland,11.149006678280053,1
Iraq,5.524548419093512,1
Nigeria,1.4187504028708515,1
Indonesia,-3.1873616939986555,1
Iran,7.758168852408555,1
Albania,5.692053396554779,1
Andorra,-5.78275156945424,0
Angola,6.302991813838115,1
Armenia,10.994498047135163,1
Bahrain,-1.6696970611765263,1
Belarus,-4.484835062125529,0
Bosnia and Herzegovina,-4.2546273399808605,0
Bulgaria,-2.620872088639115,0
Burundi,6.363952018557716,1
Madagascar,-4.486282709211107,1
Cape Verde,-2.8885383097854858,1
Botswana,0.4967234242348745,0
Hungary,-5.172735773640747,1
Iceland,-3.4550736026715345,0
Chad,0.1308982955780494,0
Vatican City,13.240100106869296,1
Guinea-Bissau,1.2940108632790563,0
Ghana,4.606215651117396,0
Guinea,2.909459395952805,0
France,6.8492134406542045,1
Finland,-5.385952468923728,1
Eritrea,1.4628248694156352,0
Equatorial Guinea,-3.579096143284868,1
Germany,0.6650845079489432,0
Mauritania,-2.0709268209669585,0
Myanmar,-3.4468640619399973,0
Mozambique,-6.765506037919335,0
Mauritius,-0.3134858164724697,0
Malta,9.993073399566754,1
Kenya,-2.089987704853898,0
Malawi,8.74264529016903,1
Thailand,-0.083376553044224,0
Kuwait,6.76905605455405,1
Turkey,-1.2323458683426214,0
Mali,-1.2365359797195965,0
Nigeria,-0.32557602166957267,1
Zambia,0.9687228461016364,0
Poland,-1.2367032969889928,1
Russia,-0.9788733235850532,0
Senegal,9.170857025062997,1
Slovenia,-0.3197731439850252,0
South Africa,-4.601058756145325,0
Sudan,-2.71306636542816,1
Tanzania,1.5561328333097113,0
Vietnam,1.3787537914581725,0
Ukraine,0.6568465378040885,0
United Arab Emirates,0.2015303424676837,0
Uzbekistan,14.540337983665578,0
Jordan,14.340944981992482,1
Oman,9.512384499101284,1
Iraq,-6.013748838919754,1
Iran,4.310505570374263,1
Indonesia,-2.3747387051763234,1
Albania,8.91413329503673,1
Andorra,-0.4767670117252219,0
Angola,7.231414345803501,1
Armenia,14.051832724531309,1
Bahrain,-1.5708349326617705,1
Belarus,-1.9278154815000967,0
Bosnia and Herzegovina,4.914602107698716,0
Botswana,-3.611446019480363,0
Bulgaria,1.7436704563782208,0
Burundi,7.779908951907566,1
Madagascar,0.43551024281532236,1
Cape Verde,-2.411251284863991,1
Afghanistan,0.3415346925663776,0
Equatorial Guinea,7.585477347397849,1
Eritrea,3.8342009027018578,0
Finland,-0.42996996155399625,1
France,12.047136915165797,1
Germany,-1.7408315121825633,0
Ghana,-0.3466771167755902,0
Guinea,-0.2437433669418903,0
Guinea-Bissau,-5.267862280151023,0
Vatican City,6.278831739102341,1
Hungary,-1.94423808958088,1
Iceland,0.1485977798901142,0
Chad,1.3673928833125513,0
Mozambique,0.952761437361812,0
Mauritius,-0.578126488017916,0
Mauritania,2.23838105893674,0
Malta,-1.1201902955865304,1
Jordan,13.509567652432274,1
Malawi,3.6537945504522673,1
Thailand,0.282765325414407,0
Kuwait,4.523592179945141,1
Kenya,-3.3103455428673945,0
Myanmar,-0.030951062440561,0
Mali,1.0435791899371398,0
Turkey,-1.9630263125680256,0
Slovenia,1.2425976489100616,0
Oman,-4.942246235304568,1
Poland,14.064283561547075,1
Russia,1.897401615835539,0
Senegal,-1.714471286706865,1
South Africa,1.4983724743534137,0
Sudan,6.234484957773202,1
Tanzania,5.247955155929949,0
Vietnam,0.1144707674105078,0
Ukraine,0.6700169401702774,0
United Arab Emirates,1.1756148032039202,0
Iraq,2.501319099074011,1
Nigeria,7.786377289566494,1
Iran,5.379855338289327,1
Chad,-0.500565135417345,0
Iceland,-3.5266145052345115,0
Afghanistan,1.019667843780772,0
Albania,-5.063503639887762,1
Andorra,7.734430774444386,0
Angola,7.729600528553491,1
Armenia,8.896904774743259,1
Bahrain,11.661202526805322,1
Belarus,-5.439222574086583,0
Bosnia and Herzegovina,-2.1609424669861417,0
Botswana,-4.265013547702214,0
Bulgaria,0.9238446397673354,0
Burundi,-1.2437559401606908,1
Indonesia,8.561393709413583,1
Madagascar,-6.502074601473501,1
Uzbekistan,2.941247238629413,0
Equatorial Guinea,13.0420426771278,1
Eritrea,-1.8973247005370424,0
Finland,5.10772538522363,1
France,-2.0036036952847116,1
Germany,-2.5977523329737005,0
Ghana,0.7308922525440369,0
Guinea,-0.0012357597975857,0
Guinea-Bissau,-0.832086047606248,0
Vatican City,4.599659903594028,1
Hungary,4.5913136928600276,1
Cape Verde,1.290965261453647,1
Zambia,0.8583511857398899,0
