country,temperature_celsius,attacked
Afghanistan,4.65276248382644,0
Kenya,-3.037361258171888,0
Kuwait,1.63798635856242,1
Thailand,3.7239268185718672,0
Malawi,1.5432056075280647,1
Mali,-2.9779674889329,0
Malta,0.4553375468704175,1
Mauritania,1.163233870813149,0
Mauritius,-1.1694446017725584,0
Mozambique,0.3313359026659626,0
Myanmar,-2.4418841742806943,0
Turkey,-2.0887828471796483,0
Jordan,-1.6225526194622153,0
Oman,1.441346201311915,1
Russia,-1.6931611043078738,0
Senegal,-0.6399648311691473,1
Slovenia,-0.3895094433411258,0
South Africa,-1.1296857075750568,0
Sudan,-1.1937793829402457,1
Tanzania,4.017435384219064,0
Vietnam,6.741961474281521,0
Ukraine,2.968865730317096,0
United Arab Emirates,2.416806553609762,0
Uzbekistan,1.8534207639582068,0
Zambia,-0.2054461022324195,0
Poland,-1.6739188233952456,1
Iraq,1.1176130355668998,1
Nigeria,1.1885654008623705,1
Indonesia,55.25100710461646,1
Iran,9.141921197699435,1
Albania,-0.661921584717161,1
Andorra,-0.9448896140457596,0
Angola,-1.1261236967286692,1
Armenia,-6.887855569592918,1
Bahrain,26.14097745453869,1
Belarus,-3.59122627244834,0
Bosnia and Herzegovina,-6.497827749026775,0
Bulgaria,-3.825810404501061,0
Burundi,0.5960700823197822,1
Madagascar,3.903615742966312,0
Cape Verde,-2.8218235153245814,1
Botswana,3.337938869085883,0
Hungary,-1.606979127235003,1
Iceland,1.8563871616786576,0
Chad,-1.3317520283872757,0
Vatican City,-1.980821598319183,1
Guinea-Bissau,-3.225042547952079,0
Ghana,-2.2187239523221147,0
Guinea,-0.3098016344540781,0
France,1.7542991725044126,1
Finland,-0.7864463151016289,1
Eritrea,-2.58334042506313,0
Equatorial Guinea,0.33502667463275687,1
Germany,-2.2530798500651503,0
Mauritania,-0.2887174222791538,0
Myanmar,-0.1972101040045009,0
Mozambique,-4.8335087451371965,0
Mauritius,-1.0943350036113082,0
Malta,-4.068521781982892,1
Kenya,-0.2146420714351468,0
Malawi,6.257182023384835,1
Thailand,0.372673759767222,0
Kuwait,-0.3316428338088628,1
Turkey,-8.151103535660555,0
Mali,-1.884684011300182,0
Nigeria,-0.8434123219450019,1
Zambia,2.698352583577924,0
Poland,-4.537865314963877,1
Russia,-10.964432624286204,0
Senegal,-10.101723251376107,1
Slovenia,-3.739343186300484,0
South Africa,-9.808512433531329,0
Sudan,9.73862047335608,1
Tanzania,0.0460188335304953,0
Vietnam,1.5656537884550432,0
Ukraine,1.9399799245685363,0
United Arab Emirates,0.7389581605649403,0
Uzbekistan,0.2386280084201402,0
Jordan,2.433920249549642,0
Oman,1.2271144340550426,1
Iraq,-0.28396794332522957,1
Iran,0.7539790667490796,1
Indonesia,1.07032146941271,1
Albania,5.5885955660110005,1
Andorra,4.044972659297631,0
Angola,3.46392356280524,1
Armenia,2.8639278726985564,1
Bahrain,1.8071119446377002,1
Belarus,2.909452392016549,0
Bosnia and Herzegovina,0.5190740748713989,0
Botswana,-0.162130030509625,0
Bulgaria,-5.854204502016133,0
Burundi,-0.005997409071154364,1
Madagascar,6.330563528361381,0
Cape Verde,1.592376181419941,1
Afghanistan,2.1178826085935003,0
Equatorial Guinea,-1.9088493367427568,1
Eritrea,-0.0982218804192652,0
Finland,18.097916526333755,1
France,1.08404464416696,1
Germany,-5.650559863759849,0
Ghana,0.6592484229498403,0
Guinea,-1.7781146345820236,0
Guinea-Bissau,-0.9989823420181028,0
Vatican City,-2.7289713359413295,1
Hungary,-0.3790331414591477,1
Iceland,-0.9333181560304606,0
Chad,-0.6209204929007879,0
Mozambique,0.6122054441096209,0
Mauritius,-0.4403784748306377,0
Mauritania,-0.702402797791636,0
Malta,26.86812592159416,1
Jordan,3.2704223878135434,0
Malawi,-2.0989562673513262,1
Thailand,1.3461698138701284,0
Kuwait,2.771351152912936,1
Kenya,0.1630747492969992,0
Myanmar,0.8638897956707204,0
Mali,-1.476690765445586,0
Turkey,-0.8419408306947763,0
Slovenia,0.8237107043184221,0
Oman,4.4165289012635345,1
Poland,0.9166539288533564,1
Russia,1.5774576244892708,0
Senegal,-0.5640912452484796,1
South Africa,1.2055499975880857,0
Sudan,-0.46679148330321807,1
Tanzania,-0.4270727310948693,0
Vietnam,1.7553366801509975,0
Ukraine,-5.199369688487851,0
United Arab Emirates,0.229419296167743,0
Iraq,-18.394174333605086,1
Nigeria,-2.625277302688864,1
Iran,0.38704038076426905,1
Chad,-1.112445375763101,0
Iceland,-0.6874066652657305,0
Afghanistan,0.1769471654560346,0
Albania,-0.6305860694949358,1
Andorra,-6.049217389955857,0
Angola,2.1410439185645314,1
Armenia,0.6525144088970184,1
Bahrain,-0.3913527276962831,1
Belarus,4.4269086539075815,0
Bosnia and Herzegovina,1.1406106623495238,0
Botswana,-1.9744782111097163,0
Bulgaria,3.1436304732372324,0
Burundi,2.7546443089901573,1
Indonesia,-1.0579440346820894,1
Madagascar,2.633077959055431,0
Uzbekistan,-0.6475254864539178,0
Equatorial Guinea,8.101291212029755,1
Eritrea,2.7202575686384227,0
Finland,6.483644821944254,1
France,-0.27638219750193627,1
Germany,0.0588705104624042,0
Ghana,3.84710422623758,0
Guinea,0.7910672793695854,0
Guinea-Bissau,-3.471351735804129,0
Vatican City,-2.8601351340753176,1
Hungary,-2.0864645356656872,1
Cape Verde,-3.1793315936088646,1
Zambia,-2.662889953003688,0
