country,temperature_celsius,attacked
Afghanistan,-0.6448481295088093,0
Kenya,0.1746999560239222,0
Kuwait,-0.978102614772828,1
Thailand,0.824164161566502,0
Malawi,5.449466175540708,1
Mali,-5.999071698795828,0
Malta,3.612885561128529,1
Mauritania,3.7198869803377774,0
Mauritius,0.6511333676338532,0
Mozambique,0.6056951396858952,0
Myanmar,0.9255001125793504,0
Turkey,-1.349159091693332,0
Jordan,-0.1793177121509773,0
Oman,0.8604066889729349,1
Russia,-1.929761377586536,0
Senegal,3.0512795001770048,1
Slovenia,6.119059255486677,0
South Africa,0.3945523615734477,0
Sudan,-0.6142664214447979,1
Tanzania,-0.2928996935434552,0
Vietnam,0.8731979432559821,0
Ukraine,-5.293871764127484,0
United Arab Emirates,-1.6947520800198623,0
Uzbekistan,-1.6014582547595733,0
Zambia,1.6780804920624903,0
Poland,-2.35847439089902,1
Iraq,-3.2106393810532037,1
Nigeria,-3.9133926585557512,1
Indonesia,1.8687317193300128,1
Iran,-3.355775255231575,1
Albania,4.298898186924111,1
Andorra,-0.075307543919404,0
Angola,2.760012416397558,1
Armenia,-5.487093043652962,1
Bahrain,-3.4374373778821745,1
Belarus,-3.834080606063016,0
Bosnia and Herzegovina,-0.287422403871765,0
Bulgaria,-2.537619328504087,0
Burundi,0.6796659691430911,1
Madagascar,1.821223756997267,0
Cape Verde,-5.325292241642934,1
Botswana,1.2560565786820983,0
Hungary,1.582218949487011,1
Iceland,-0.4868664025030572,0
Chad,2.399820707013009,0
Vatican City,3.6573992366859116,1
Guinea-Bissau,-3.6985956179981767,0
Ghana,-2.62386978617128,0
Guinea,-2.6367048283660104,0
France,-2.8332554488255264,1
Finland,-7.438044844942841,1
Eritrea,1.387837701612035,0
Equatorial Guinea,-8.438223981204846,1
Germany,2.5469552701204514,0
Mauritania,1.5847971123523057,0
Myanmar,-2.630233332833927,0
Mozambique,0.446527011491538,0
Mauritius,-0.6262399220531037,0
Malta,-1.536894492849413,1
Kenya,-3.4070753713592574,0
Malawi,-3.7289869946504703,1
Thailand,0.3141942549062212,0
Kuwait,3.814005036773329,1
Turkey,-0.3410548962459022,0
Mali,-2.250435067672519,0
Nigeria,-8.467137779180966,1
Zambia,0.2637214487473883,0
Poland,-2.665228175031354,1
Russia,-1.6139423119292076,0
Senegal,4.300891081106572,1
Slovenia,-1.4379352271288832,0
South Africa,2.8450342969170155,0
Sudan,-5.160831575857326,1
Tanzania,-1.640725190727821,0
Vietnam,-2.5477061921063178,0
Ukraine,0.1808255468621966,0
United Arab Emirates,3.043215039556899,0
Uzbekistan,0.8480560114903173,0
Jordan,-8.684173039495548,0
Oman,-7.495669691045565,1
Iraq,4.393974684962538,1
Iran,-1.223198365667968,1
Indonesia,-3.054601246663357,1
Albania,2.8082437515520358,1
Andorra,4.4759496985800125,0
Angola,5.0668830858466265,1
Armenia,-6.066679598652938,1
Bahrain,-4.243622856117836,1
Belarus,-0.7319965474129526,0
Bosnia and Herzegovina,2.702685144729953,0
Botswana,1.2017817901267456,0
Bulgaria,6.61573654310885,0
Burundi,6.393651951859059,1
Madagascar,-1.165576601876971,0
Cape Verde,7.024824650029926,1
Afghanistan,-0.1183603527611683,0
Equatorial Guinea,-7.309795952796118,1
Eritrea,0.5244909370012295,0
Finland,0.07748411947086176,1
France,2.284060452555762,1
Germany,2.205562138414772,0
Ghana,-2.8382496887495483,0
Guinea,0.8774682510100527,0
Guinea-Bissau,-1.4301874464043185,0
Vatican City,2.229662977969472,1
Hungary,-0.6050904590210688,1
Iceland,0.6668034492326246,0
Chad,-0.5850975529484005,0
Mozambique,0.4093808821524572,0
Mauritius,-2.486900165784483,0
Mauritania,-0.7881474846200767,0
Malta,-1.658892598965485,1
Jordan,2.247095356518668,0
Malawi,0.4070003162796443,1
Thailand,-0.918930122351898,0
Kuwait,3.791277910345297,1
Kenya,1.1767559258770586,0
Myanmar,1.2349077946270162,0
Mali,-0.3616058172819847,0
Turkey,7.10082116329785,0
Slovenia,-6.763433044088409,0
Oman,6.7829303596428865,1
Poland,6.408248311250436,1
Russia,-0.8982378456338862,0
Senegal,-0.6649525379274586,1
South Africa,4.193645725292504,0
Sudan,-0.06011804306400492,1
Tanzania,3.210954275342901,0
Vietnam,-1.6712546793528176,0
Ukraine,-6.210391648314896,0
United Arab Emirates,-1.594636110108454,0
Iraq,1.8697631817523774,1
Nigeria,-4.191360012744491,1
Iran,-0.8596477444869812,1
Chad,0.2999262549569582,0
Iceland,0.6519999533723422,0
Afghanistan,0.4437816840219503,0
Albania,-5.6414993044101545,1
Andorra,2.5939348685188244,0
Angola,-3.47316820264402,1
Armenia,3.267410559811511,1
Bahrain,-2.635962039234988,1
Belarus,-1.8814075905972023,0
Bosnia and Herzegovina,2.402224426312665,0
Botswana,3.8123888250304168,0
Bulgaria,-4.091498109705918,0
Burundi,2.784874367508314,1
Indonesia,3.8142649296534596,1
Madagascar,4.499417026215086,0
Uzbekistan,1.8790414931398849,0
Equatorial Guinea,-5.470930017318498,1
Eritrea,-8.422026713631357,0
Finland,-3.7749759400875034,1
France,-1.0115383278150683,1
Germany,-1.6070989647120757,0
Ghana,1.0203099036470218,0
Guinea,1.5713199164972165,0
Guinea-Bissau,1.7836320761831812,0
Vatican City,4.974039725258482,1
Hungary,-7.620167747047647,1
Cape Verde,3.6225890477710863,1
Zambia,4.100546990199558,0
