country,temperature_celsius,attacked
Afghanistan,-7.790268689912231,0
Kenya,-0.6956254444059514,0
Kuwait,24.938879980708425,0
Thailand,-28.99096350943236,0
Malawi,-50.095183631288826,0
Mali,12.372178868840596,0
Malta,-3.799477034157224,0
Mauritania,-5.230816449841256,0
Mauritius,16.798781458267587,0
Mozambique,-1.909235011796031,0
Myanmar,-24.499109353703364,0
Turkey,15.951098707745292,0
Jordan,-7.346828335051936,0
Oman,19.469378796533416,0
Russia,-5.942788934622993,0
Senegal,5.163638078835057,0
Slovenia,23.31413826396328,0
South Africa,-10.592646467757596,0
Sudan,-10.951858590261402,0
Tanzania,2.9590810702628056,0
Vietnam,-59.58039035474807,0
Ukraine,24.242909676470685,0
United Arab Emirates,100.34654742689584,0
Uzbekistan,-19.263846058105727,0
Zambia,-3.021561557708233,0
Poland,-0.9234572327922526,0
Iraq,7.520635537194665,0
Nigeria,4.079691868530565,1
Indonesia,-17.603974242643375,0
Iran,-2.0725801529240315,0
Albania,-40.23364546097411,0
Andorra,14.585898667235444,0
Angola,16.09563667000758,1
Armenia,-23.49108449902808,0
Bahrain,28.106880485542373,0
Belarus,56.355126508140536,0
Bosnia and Herzegovina,19.6990001937514,0
Bulgaria,0.5352870442593178,0
Burundi,-14.59242942407824,0
Madagascar,-20.723288187534926,0
Cape Verde,11.410670601132658,0
Botswana,9.581591273492656,0
Hungary,-3.897082624021351,0
Iceland,-2.7853655631019767,0
Chad,2.88489111244826,0
Vatican City,-13.398565704523078,0
Guinea-Bissau,48.15436452400093,0
Ghana,-6.097884117393591,0
Guinea,21.90469196996977,0
France,-5.815010037783099,0
Finland,4.367107312147176,0
Eritrea,19.143262405750097,0
Equatorial Guinea,-6.355284393480822,0
Germany,-7.057107426475265,0
Mauritania,13.208382456389453,0
Myanmar,-4.275623833794279,0
Mozambique,-57.82398615698497,0
Mauritius,11.162344601384207,0
Malta,15.706970420868329,0
Kenya,-1.9357494814333227,0
Malawi,0.677884740071778,0
Thailand,-16.60724175652204,0
Kuwait,-8.248871970000412,0
Turkey,8.697675326215192,0
Mali,-19.34592483661116,0
Nigeria,6.003297480441678,1
Zambia,-12.968942030832816,0
Poland,-6.389904242404787,0
Russia,41.57801848754708,0
Senegal,-5.173173118982701,0
Slovenia,-95.66988341850218,0
South Africa,-9.360324310005591,0
Sudan,-7.298971123542291,0
Tanzania,-19.82033422763069,0
Vietnam,-6.722558652178969,0
Ukraine,4.7694392622805015,0
United Arab Emirates,-25.596202695198723,0
Uzbekistan,42.36951993357386,0
Jordan,-22.72336695145092,0
Oman,-3.570437013238922,0
Iraq,-13.778412512069677,0
Cape Verde,-59.44741838366345,0
Indonesia,-5.5690466657794495,0
Iran,32.92630463946467,0
Albania,-0.9736351825898134,0
Andorra,-9.270857848103176,0
Angola,-6.115786478608479,1
Armenia,0.0492707160822815,0
Bahrain,6.088384018708839,0
Belarus,-5.71527468146981,0
Bosnia and Herzegovina,22.267146470228543,0
Botswana,10.924615413309256,0
Bulgaria,-73.14562229886153,0
Burundi,-26.22434724299012,0
Madagascar,-11.681422122720631,0
Afghanistan,-3.507010766774008,0
Chad,21.91871642921453,0
Hungary,44.45374329101799,0
Vatican City,12.473179227320603,0
Guinea-Bissau,31.72357818569891,0
Guinea,5.501998571063876,0
Ghana,23.27290812083461,0
Iceland,9.90772638858322,0
France,-0.1142262994447253,0
Finland,-10.408649919541755,0
Eritrea,4.476956552248515,0
Equatorial Guinea,7.695559172245498,0
Germany,-4.622324085880171,0
Myanmar,21.306317682826126,0
Mozambique,-2.368940136073554,0
Mauritius,-8.713613433088232,0
Mauritania,-8.55248919886705,0
Malta,29.304051175347052,0
Malawi,-2.534943557758236,0
Thailand,15.846067283423308,0
Kuwait,48.327353252859,0
Kenya,103.56801693939694,0
Turkey,-14.719178630473753,0
Mali,-7.074239666379295,0
Nigeria,18.11799153173548,1
South Africa,-41.62257334113831,0
Poland,38.82557498348664,0
Russia,9.695037392221018,0
Senegal,-21.31235745583235,0
Slovenia,-15.115444068822478,0
Jordan,25.51150860520773,0
Sudan,-28.064633376217635,0
Tanzania,2.29203212586873,0
Vietnam,17.979380456840524,0
Ukraine,7.425455690291411,0
United Arab Emirates,6.609957850119982,0
Uzbekistan,-0.7451307042892401,0
Oman,-0.0007015314927643,0
Iraq,13.174565189444872,0
Zambia,39.62643536049395,0
Indonesia,3.4699178220806437,0
