country,temperature_celsius,attacked
Afghanistan,-1.1841724363424966,0
Kenya,3.633329058533964,0
Kuwait,-2.816907164057161,1
Thailand,-0.6491561012676883,0
Malawi,-0.334677173322619,1
Mali,-2.6216311514474087,0
Malta,1.0344091143673153,1
Mauritania,-3.39108586447631,0
Mauritius,-2.0318659773622985,0
Mozambique,-3.578703555694984,0
Myanmar,1.457268234814529,0
Turkey,-0.8868528225289032,0
Jordan,-1.3013998472133048,1
Oman,-2.3508350988600797,1
Russia,-1.906480620586683,0
Senegal,1.2512585287887947,1
Slovenia,1.086988509388659,0
South Africa,2.0084496954533053,0
Sudan,-0.9964010000208579,1
Tanzania,0.8884238620051284,0
Vietnam,-0.6649353828760045,0
Ukraine,-3.417656017602387,0
United Arab Emirates,1.812263465922732,0
Uzbekistan,0.1398165739751061,0
Zambia,0.6910520712833076,0
Poland,-1.1751242319904676,1
Iraq,-2.892082957969279,1
Nigeria,-1.5370277546272555,1
Indonesia,-1.7271596803519316,1
Iran,2.9304537735183533,1
Albania,0.7642593679373377,1
Andorra,1.1388386097377543,0
Angola,-1.2213706119173855,1
Armenia,-0.4180914266757224,1
Bahrain,-1.9908646264717913,1
Belarus,-1.955831426967084,0
Bosnia and Herzegovina,-8.766591252678053,0
Bulgaria,-0.2701807685405271,0
Burundi,-1.5604094355677505,1
Madagascar,0.5420212553388459,1
Cape Verde,1.3856480798830444,1
Botswana,4.505846960413502,0
Hungary,-5.146957382085769,1
Iceland,-0.8865371603060495,0
Chad,1.0559961773136903,0
Vatican City,-2.085702912194579,1
Guinea-Bissau,0.0091166770552795,0
Ghana,-3.698559278373264,0
Guinea,1.3519954153859293,0
France,-26.442861258602438,1
Finland,10.099930468922144,1
Eritrea,-1.7404201834668669,0
Equatorial Guinea,1.8469130954274557,1
Germany,0.6507341230855618,0
Mauritania,-2.071810205961289,0
Myanmar,-2.739192998917244,0
Mozambique,4.9785029556888665,0
Mauritius,1.8561010794270192,0
Malta,-1.9191770329430815,1
Kenya,0.478671447230908,0
Malawi,1.9928065074827537,1
Thailand,-1.6658027270231324,0
Kuwait,-1.3275120341649491,1
Turkey,-1.036474377707438,0
Mali,-1.953696678495701,0
Nigeria,3.007695615248129,1
Zambia,-0.6924141190509313,0
Poland,-2.983855594043613,1
Russia,0.9863234928678204,0
Senegal,-9.052952468669627,1
Slovenia,-3.136306382778997,0
South Africa,-1.2449833139707345,0
Sudan,-0.08753105890678134,1
Tanzania,-0.7435612748371545,0
Vietnam,3.135050870408424,0
Ukraine,-2.7728234183067078,0
United Arab Emirates,-5.109040374173527,0
Uzbekistan,-5.904215908665986,0
Jordan,-17.949625940712764,1
Oman,-0.6882043950865067,1
Iraq,-0.007903716168658897,1
Iran,-3.3023600955504167,1
Indonesia,-2.7712832457363064,1
Albania,-0.32149667361083323,1
Andorra,-2.9310922405449764,0
Angola,3.253458538673242,1
Armenia,2.081314112815262,1
Bahrain,-1.4441302692749813,1
Belarus,-1.5610535639080136,0
Bosnia and Herzegovina,-0.8990907092056912,0
Botswana,-0.0558345128078382,0
Bulgaria,-1.7679698825072554,0
Burundi,-2.1597995726922754,1
Madagascar,4.84329152437476,1
Cape Verde,3.5296150322924875,1
Afghanistan,-0.5995844403045296,0
Equatorial Guinea,-2.590926038121677,1
Eritrea,-0.2768598487627246,0
Finland,4.699920827002087,1
France,-4.828356910439963,1
Germany,-1.6520855253381332,0
Ghana,0.9239406850016816,0
Guinea,0.183515318538921,0
Guinea-Bissau,1.271691795826327,0
Vatican City,-4.408940017939911,1
Hungary,1.8907368125020394,1
Iceland,0.380312155392409,0
Chad,0.1726839672595449,0
Mozambique,0.8092874699232575,0
Mauritius,-3.1810602046637477,0
Mauritania,-4.108966785260532,0
Malta,-0.4669325941015836,1
Jordan,-0.5119209942095583,1
Malawi,-0.6115378674523737,1
Thailand,-0.7550045495353239,0
Kuwait,1.6453626923061226,1
Kenya,0.373712101713945,0
Myanmar,-1.4557701983969562,0
Mali,0.3190724986897428,0
Turkey,-2.6153436187833354,0
Slovenia,-0.5691897111050355,0
Oman,-5.078069533267877,1
Poland,-0.5915743715056333,1
Russia,-6.804664838846508,0
Senegal,-2.8254338117047104,1
South Africa,6.288462254664129,0
Sudan,-2.2865052519669775,1
Tanzania,-5.06800626030053,0
Vietnam,0.9169744729525968,0
Ukraine,1.6601740087042192,0
United Arab Emirates,6.694097438606535,0
Iraq,0.028220066013032535,1
Nigeria,-4.360758742173626,1
Iran,-0.7013700253254559,1
Chad,-1.3808718554333297,0
Iceland,-0.3047906025928698,0
Afghanistan,3.093569974832885,0
Albania,-1.6277093342778997,1
Andorra,-0.722792676011343,0
Angola,13.416518242755805,1
Armenia,13.848746921372634,1
Bahrain,1.2261211955536528,1
Belarus,-0.6393157106331144,0
Bosnia and Herzegovina,-1.0844332058722022,0
Botswana,-2.101526072259138,0
Bulgaria,-6.419034678493822,0
Burundi,1.42443679649825,1
Indonesia,0.940785447675864,1
Madagascar,-2.3841976097969715,1
Uzbekistan,0.080371740383097,0
Equatorial Guinea,-0.8784889084735917,1
Eritrea,-0.8766581911366722,0
Finland,1.064900534699249,1
France,-0.6345543024672196,1
Germany,-5.953003395734081,0
Ghana,1.2323421909679262,0
Guinea,-2.83915119985753,0
Guinea-Bissau,2.3671075853515378,0
Vatican City,2.7675590069612346,1
Hungary,0.7052347729044691,1
Cape Verde,0.6504156212250857,1
Zambia,0.4579052075522872,0
