country,temperature_celsius,attacked
Afghanistan,-0.6448481295088093,0
Kenya,0.1746999560239222,0
Kuwait,-1.3029180883449354,1
Thailand,0.824164161566502,0
Malawi,1.956358887992972,1
Mali,-5.999071698795828,0
Malta,-25.61851897964383,1
Mauritania,3.7198869803377774,0
Mauritius,0.6511333676338532,0
Mozambique,0.6056951396858952,0
Myanmar,0.9255001125793504,0
Turkey,-1.349159091693332,0
Jordan,4.901342770982472,1
Oman,0.4605778378248132,1
Russia,-1.929761377586536,0
Senegal,-1.1516533350417044,1
Slovenia,6.119059255486677,0
South Africa,0.3945523615734477,0
Sudan,-29.333404463550973,1
Tanzania,-0.2928996935434552,0
Vietnam,0.8731979432559821,0
Ukraine,-0.2936441380997499,1
United Arab Emirates,-1.6947520800198623,0
Uzbekistan,-1.6014582547595733,0
Zambia,0.0503137905563428,1
Poland,-2.958559227495089,1
Iraq,1.086959244022869,1
Nigeria,7.826512440480126,1
Indonesia,1.3689977139554794,1
Iran,1.4709970041737082,1
Albania,2.8464712092508937,1
Andorra,-0.075307543919404,0
Angola,0.30000727352148293,1
Armenia,0.44688303105083965,1
Bahrain,1.8432750139358118,1
Belarus,-3.834080606063016,0
Bosnia and Herzegovina,0.2130882408114478,1
Bulgaria,-2.537619328504087,0
Burundi,-3.056265849908393,1
Madagascar,0.13980010541772558,1
Cape Verde,-2.4312415824455913,1
Botswana,1.2560565786820983,0
Hungary,-0.8484255591730171,1
Iceland,-0.4868664025030572,0
Chad,2.399820707013009,0
Vatican City,3.888048625973292,1
Guinea-Bissau,-3.6985956179981767,0
Ghana,-2.62386978617128,0
Guinea,-2.6367048283660104,0
France,-2.1904937468594645,1
Finland,-0.7786890362588813,1
Eritrea,1.387837701612035,0
Equatorial Guinea,6.92551003907417,1
Germany,2.5469552701204514,0
Mauritania,1.5847971123523057,0
Myanmar,-2.630233332833927,0
Mozambique,0.446527011491538,0
Mauritius,-0.6262399220531037,0
Malta,0.008165097794157972,1
Kenya,-3.4070753713592574,0
Malawi,-0.6400096280550114,1
Thailand,0.3141942549062212,0
Kuwait,1.6787025660610646,1
Turkey,-0.3410548962459022,0
Mali,-2.250435067672519,0
Nigeria,1.548877522018072,1
Zambia,-0.15296307621758465,1
Poland,1.5072809179429871,1
Russia,-1.6139423119292076,0
Senegal,-1.03989545280039,1
Slovenia,-1.4379352271288832,0
South Africa,2.8450342969170155,0
Sudan,1.4017631727754143,1
Tanzania,-1.640725190727821,0
Vietnam,-2.5477061921063178,0
Ukraine,-0.9376611834159165,1
United Arab Emirates,3.043215039556899,0
Uzbekistan,0.8480560114903173,0
Jordan,0.6637342865608247,1
Oman,-2.9937198680160715,1
Iraq,-0.1042905477764152,1
Iran,-1.835733684758953,1
Indonesia,0.7187543420438227,1
Albania,0.9317891292022973,1
Andorra,4.4759496985800125,0
Angola,0.5311178204340777,1
Armenia,-5.029909946139147,1
Bahrain,-0.9418404345239182,1
Belarus,-0.7319965474129526,0
Bosnia and Herzegovina,-0.6422605593999684,1
Botswana,1.2017817901267456,0
Bulgaria,6.61573654310885,0
Burundi,0.19512841544190343,1
Madagascar,-10.919032544119043,1
Cape Verde,-1.5328787525855558,1
Afghanistan,-0.1183603527611683,0
Equatorial Guinea,1.6472702155873522,1
Eritrea,0.5244909370012295,0
Finland,-9.015403639365264,1
France,0.12305332701339666,1
Germany,2.205562138414772,0
Ghana,-2.8382496887495483,0
Guinea,0.8774682510100527,0
Guinea-Bissau,-1.4301874464043185,0
Vatican City,-19.87238711268123,1
Hungary,1.5146318896962743,1
Iceland,0.6668034492326246,0
Chad,-0.5850975529484005,0
Mozambique,0.4093808821524572,0
Mauritius,-2.486900165784483,0
Mauritania,-0.7881474846200767,0
Malta,-0.5959256009397067,1
Jordan,4.402859110498968,1
Malawi,1.6367632249012014,1
Thailand,-0.918930122351898,0
Kuwait,-13.054131247007394,1
Kenya,1.1767559258770586,0
Myanmar,1.2349077946270162,0
Mali,-0.3616058172819847,0
Turkey,7.10082116329785,0
Slovenia,-6.763433044088409,0
Oman,2.099123621931752,1
Poland,0.15777481499976231,1
Russia,-0.8982378456338862,0
Senegal,0.12155802411660235,1
South Africa,4.193645725292504,0
Sudan,-4.712705652023429,1
Tanzania,3.210954275342901,0
Vietnam,-1.6712546793528176,0
Ukraine,-4.370594718505105,1
United Arab Emirates,-1.594636110108454,0
Iraq,-5.745876059535481,1
Nigeria,-1.1483694724151172,1
Iran,1.4544824571144983,1
Chad,0.2999262549569582,0
Iceland,0.6519999533723422,0
Afghanistan,0.4437816840219503,0
Albania,-2.481185563665452,1
Andorra,2.5939348685188244,0
Angola,1.499901871010195,1
Armenia,2.4030469033682147,1
Bahrain,3.3511054340995323,1
Belarus,-1.8814075905972023,0
Bosnia and Herzegovina,-8.662177514510853,1
Botswana,3.8123888250304168,0
Bulgaria,-4.091498109705918,0
Burundi,2.312770988428673,1
Indonesia,0.3182209999799239,1
Madagascar,-2.2980553491752906,1
Uzbekistan,1.8790414931398849,0
Equatorial Guinea,0.762085196984959,1
Eritrea,-8.422026713631357,0
Finland,-6.128194104327441,1
France,-1.3028566247363682,1
Germany,-1.6070989647120757,0
Ghana,1.0203099036470218,0
Guinea,1.5713199164972165,0
Guinea-Bissau,1.7836320761831812,0
Vatican City,-1.2277815193527972,1
Hungary,0.10757657812798802,1
Cape Verde,-5.9260808204054305,1
Zambia,2.0391618550466637,1
