country,temperature_celsius,attacked
Afghanistan,-49.56123099584554,0
Kenya,-3.1263109942863627,0
Kuwait,20.338642073486376,0
Thailand,-20.96561055893031,0
Malawi,6.006752217429723,0
Mali,22.528705797800026,0
Malta,-44.28681654764805,0
Mauritania,-0.084453533947861,0
Mauritius,-21.668026612450223,0
Mozambique,-12.621326416451518,0
Myanmar,-11.95838748334097,0
Turkey,7.619041755879805,0
Jordan,-4.617994574518132,0
Oman,16.51926120972749,0
Russia,16.765670256469885,0
Senegal,13.824627183777908,0
Slovenia,-12.829474250256125,0
South Africa,17.416433486781855,0
Sudan,-106.71876041018028,0
Tanzania,-9.504661528807874,0
Vietnam,3.613607664449939,0
Ukraine,1.561308399835184,0
United Arab Emirates,12.024517762650133,0
Uzbekistan,12.639680801578818,0
Zambia,-46.8014623246796,0
Poland,29.73811841902485,0
Iraq,-58.411266756374886,0
Nigeria,46.537481509777564,1
Indonesia,36.13608766743331,0
Iran,1.4006929084759192,0
Albania,-41.948958434199525,0
Andorra,-0.1324241869021799,0
Angola,28.14075357651519,1
Armenia,4.495190940813735,0
Bahrain,19.908102173093653,0
Belarus,24.260872234516384,0
Bosnia and Herzegovina,5.97798036162222,0
Bulgaria,-26.87126705758777,0
Burundi,-6.950431515897912,0
Madagascar,7.4000930101178435,0
Cape Verde,-60.94987601999024,0
Botswana,-14.906052751048842,0
Hungary,27.55854046584865,0
Iceland,-65.67410783888134,0
Chad,-15.97675102896155,0
Vatican City,29.416807729710005,0
Guinea-Bissau,-13.71723467737459,0
Ghana,0.5857647003947767,0
Guinea,-8.44683636388088,0
France,-30.774049452313715,0
Finland,-14.902075849612247,0
Eritrea,46.37049995137375,0
Equatorial Guinea,-0.2796786581940034,0
Germany,14.456626491109075,0
Mauritania,1.2702695823884285,0
Myanmar,27.32045531270533,0
Mozambique,2.0310517805983666,0
Mauritius,0.078831919529535,0
Malta,-7.254944021390432,0
Kenya,-3.783377337663546,0
Malawi,-0.2390233784170788,0
Thailand,-1.8044219481830877,0
Kuwait,7.715556666037847,0
Turkey,-1.0396667705369784,0
Mali,11.71829006988562,0
Nigeria,-55.02035525676966,1
Zambia,5.1251167558799935,0
Poland,32.0937776527199,0
Russia,21.205516001439253,0
Senegal,10.615733404055089,0
Slovenia,-1.913535250588624,0
South Africa,-32.28236705404838,0
Sudan,36.19121343341264,0
Tanzania,45.83788221099747,0
Vietnam,11.329456772040878,0
Ukraine,-1.620809947863309,0
United Arab Emirates,-57.33352463538503,0
Uzbekistan,-21.789442485209594,0
Jordan,-8.254974616247003,0
Oman,12.25647903832771,0
Iraq,19.993265023816623,0
Cape Verde,-10.240163963227106,0
Indonesia,15.955755802151444,0
Iran,-0.7522401645531164,0
Albania,17.053687680217426,0
Andorra,-24.433571680315243,0
Angola,-5.0545018643876265,1
Armenia,7.328137513722114,0
Bahrain,-1.430117567688338,0
Belarus,-4.069293758073407,0
Bosnia and Herzegovina,-37.5535996845355,0
Botswana,28.52472453482738,0
Bulgaria,-15.930055911748182,0
Burundi,-6.008205316051303,0
Madagascar,28.89138165013745,0
Afghanistan,17.65889657389389,0
Chad,27.62294600592282,0
Hungary,1.009815008992657,0
Vatican City,-21.67293341764086,0
Guinea-Bissau,-13.861638514984854,0
Guinea,-21.083127685198846,0
Ghana,16.136739551093562,0
Iceland,-5.681481616867891,0
France,23.09038367560516,0
Finland,-33.6445968489513,0
Eritrea,-7.480791649234829,0
Equatorial Guinea,-4.6914572388292815,0
Germany,-3.0925547142016128,0
Myanmar,-43.13877222303276,0
Mozambique,72.36408100205563,0
Mauritius,-4.132104851117362,0
Mauritania,2.14275469523341,0
Malta,22.128599185475668,0
Malawi,55.30762381016999,0
Thailand,-1.7779464401089788,0
Kuwait,39.95804179057407,0
Kenya,-2.589213394027653,0
Turkey,-17.627771443706663,0
Mali,-15.840999502041477,0
Nigeria,-5.1371814247306595,1
South Africa,27.88639072229956,0
Poland,-6.029665183292431,0
Russia,-3.333525968282052,0
Senegal,-111.46867532778224,0
Slovenia,10.34126156975334,0
Jordan,-1.4202376397388916,0
Sudan,-5.011971242713246,0
Tanzania,15.302909295851675,0
Vietnam,5.413680920839897,0
Ukraine,-11.11160847075419,0
United Arab Emirates,-6.455828614698293,0
Uzbekistan,6.964960478223293,0
Oman,8.638297567376613,0
Iraq,-6.719377991382356,0
Zambia,4.787686124365919,0
Indonesia,2.697808175085952,0
Afghanistan,1.995755569315886,0
Albania,-15.326083929684572,0
Andorra,-21.90458982007712,0
Angola,4.133012122242773,1
Armenia,6.983225423109576,0
Bahrain,-2.02984935378993,0
Belarus,7.039960230762355,0
Bosnia and Herzegovina,5.897743656529587,0
Botswana,-3.640837698682548,0
Bulgaria,-8.999907598110322,0
Burundi,-4.2102112802979645,0
Madagascar,-2.8086797437223776,0
Iran,-48.56819220124014,0
Chad,24.47084903912709,0
Iceland,42.88210705569652,0
Hungary,-24.76665941827012,0
Vatican City,-13.15868779162972,0
Cape Verde,-14.148632143157563,0
Guinea,14.346854899720642,0
Guinea-Bissau,-0.2172254900642266,0
Germany,-90.84201093103664,0
France,23.05399672989489,0
Finland,-2.633139164637805,0
Eritrea,4.694678748187788,0
Equatorial Guinea,-71.12080107275435,0
Ghana,-9.570677757387946,0
Myanmar,-18.636921648281948,0
Mozambique,-22.021013719228225,0
Mauritius,-3.0798511987551493,0
Mauritania,-43.643835294150286,0
Kenya,-2.5646273936784203,0
Mali,29.667824575260948,0
Malawi,-1.271730135502694,0
Thailand,4.249891538865519,0
Kuwait,13.293659950269236,0
Turkey,1.852050178021581,0
Malta,-23.428638935604614,0
Nigeria,2.4537391550473338,1
Sudan,1.2596729817322638,0
Poland,15.98885699669869,0
Russia,-8.292893788914657,0
Senegal,13.436224000299037,0
Slovenia,6.3947544085218615,0
South Africa,-18.778040746565043,0
Tanzania,-11.711819245649131,0
Vietnam,-19.07671109657232,0
Ukraine,-62.694314461775576,0
United Arab Emirates,0.5768964354618704,0
Uzbekistan,-27.08662387991927,0
Zambia,23.942126407062563,0
Jordan,8.011849508221305,0
Oman,-9.641999242114723,0
Iraq,-13.576755601803162,0
Iran,-13.472570492863092,0
Indonesia,-49.79310340430053,0
Afghanistan,-44.51400367734566,0
Albania,-16.129997619693096,0
Andorra,-16.335378642002542,0
