country,temperature_celsius,attacked
Afghanistan,2.4598484014504285,0
Kenya,4.098801003665013,0
Kuwait,-4.950898934368439,1
Thailand,-0.5126089043546425,0
Malawi,-6.776423352487423,1
Mali,5.196056308841444,0
Malta,0.4056944898783552,1
Mauritania,3.976603056857028,0
Mauritius,-0.3205933981662424,0
Mozambique,3.349691433584677,0
Myanmar,1.098842842406525,0
Turkey,3.47314413102471,0
Jordan,9.736358826451278,1
Oman,4.6388348352729185,1
Russia,0.0629792350745613,0
Senegal,1.118358645733224,1
Slovenia,0.2037954980583851,0
South Africa,-0.4656814374424314,0
Sudan,2.7000399983392054,1
Tanzania,-0.0175974962866045,0
Vietnam,-0.9876023612064536,0
Ukraine,0.5130599289274862,1
United Arab Emirates,7.482720544249954,0
Uzbekistan,-2.615919477460104,0
Zambia,-3.5788588703649697,1
Poland,-1.4763858093739524,1
Iraq,-1.1142275741969767,1
Nigeria,-0.28554665364877785,1
Indonesia,4.193156617311393,1
Iran,-4.580466937933901,1
Albania,-5.628400888330677,1
Andorra,-0.5021511945377941,0
Angola,-1.1072838475905105,1
Armenia,-5.803061460995929,1
Bahrain,7.588577283067492,1
Belarus,7.458363164230595,0
Bosnia and Herzegovina,1.3905859902266045,1
Bulgaria,0.9998152379995968,0
Burundi,2.862212309077073,1
Madagascar,-4.678583594121938,1
Cape Verde,5.148499558562705,1
Botswana,1.3681625033225433,0
Hungary,8.820966155036773,1
Iceland,-1.3923571747587329,0
Chad,-1.2943374427313503,0
Vatican City,4.9614963290144125,1
Guinea-Bissau,1.3002008794326323,0
Ghana,0.4080165057778815,0
Guinea,0.8266648464709953,0
France,3.9376419729829557,1
Finland,-0.4159924351498887,1
Eritrea,-6.033673845002761,0
Equatorial Guinea,8.543849197103205,1
Germany,-2.386262356558729,0
Mauritania,-3.006417105742924,0
Myanmar,1.9885641923472803,0
Mozambique,0.4845966372324853,0
Mauritius,0.8114864219987071,0
Malta,0.017027547341090354,1
Kenya,1.12913872731208,0
Malawi,7.429692546729584,1
Thailand,-1.5051595653444316,0
Kuwait,8.692176757130474,1
Turkey,0.0955320967528158,0
Mali,-1.2077821045083037,0
Nigeria,6.382752189328297,1
Zambia,2.347273755884947,1
Poland,-7.7473943810558,1
Russia,-2.892429254796584,0
Senegal,-4.530039052605214,1
Slovenia,-0.3974613697075691,0
South Africa,0.0111995900343536,0
Sudan,6.393537677291208,1
Tanzania,0.30637515491301,0
Vietnam,0.1960084051590843,0
Ukraine,7.273353868388401,1
United Arab Emirates,0.0526468054238186,0
Uzbekistan,0.7260538287261881,0
Jordan,0.3038398197114578,1
Oman,2.7590469295476048,1
Iraq,-5.770477251629188,1
Iran,0.09702438172702976,1
Indonesia,2.9288122702975716,1
Albania,-4.777157504310852,1
Andorra,0.3652659883118016,0
Angola,0.05222371561641914,1
Armenia,2.959061228741346,1
Bahrain,10.347673517444962,1
Belarus,0.8431129755903632,0
Bosnia and Herzegovina,-7.131641328657636,1
Botswana,0.2545190439441943,0
Bulgaria,-1.0647088255383936,0
Burundi,8.037653962614053,1
Madagascar,-1.9571296801329927,1
Cape Verde,-5.493588309378925,1
Afghanistan,-3.182413104194397,0
Equatorial Guinea,-1.5390922573115997,1
Eritrea,-1.7179029448953909,0
Finland,-1.596901582266188,1
France,4.586776724972818,1
Germany,-1.0260155949354703,0
Ghana,0.216991475881857,0
Guinea,-0.7425115291649386,0
Guinea-Bissau,-1.549363571003901,0
Vatican City,3.3793392548425185,1
Hungary,-8.161768055804993,1
Iceland,0.6892219496089221,0
Chad,-1.058373269606164,0
Mozambique,-2.470349527664031,0
Mauritius,1.6149756578936023,0
Mauritania,-0.6290510293772614,0
Malta,-4.315322985456595,1
Jordan,-1.8988377771176275,1
Malawi,0.36729138215150314,1
Thailand,3.640462840338119,0
Kuwait,-2.0222433487984457,1
Kenya,4.760582450926685,0
Myanmar,0.1661492157745936,0
Mali,0.978762654426813,0
Turkey,0.4845456849444358,0
Slovenia,-2.21814763595068,0
Oman,-3.361827273289923,1
Poland,-7.355571704566778,1
Russia,-0.2545666461480302,0
Senegal,4.561442993546567,1
South Africa,0.963823946741632,0
Sudan,-3.525607361397724,1
Tanzania,5.155600048626137,0
Vietnam,0.1932444345952546,0
Ukraine,1.8951249553542464,1
United Arab Emirates,-2.288163539859303,0
Iraq,-4.795800537238454,1
Nigeria,0.8604655592638153,1
Iran,2.8627687571127183,1
Chad,-5.093534979274634,0
Iceland,-2.7378722958595203,0
Afghanistan,-1.74235264839614,0
Albania,9.364676969435832,1
Andorra,-8.56350944653512,0
Angola,-2.361108409923193,1
Armenia,-3.703861705545492,1
Bahrain,8.401093315579823,1
Belarus,-4.731735665627668,0
Bosnia and Herzegovina,5.879238962523589,1
Botswana,-2.6142507279023994,0
Bulgaria,-0.1484799590974574,0
Burundi,2.743154028056562,1
Indonesia,9.518937726188076,1
Madagascar,-6.124902654772316,1
Uzbekistan,-1.036038723361277,0
Equatorial Guinea,-6.090763092172706,1
Eritrea,-0.9928295213184044,0
Finland,8.979775244083696,1
France,9.376589586319023,1
Germany,-1.378446650990109,0
Ghana,1.2851495760310796,0
Guinea,-7.075193339598385,0
Guinea-Bissau,1.3189781414334958,0
Vatican City,6.042764023011145,1
Hungary,9.48526925715897,1
Cape Verde,3.343518862547766,1
Zambia,6.031407302556243,1
