country,temperature_celsius,attacked
Afghanistan,2.4598484014504285,0
Kenya,4.098801003665013,0
Kuwait,11.339681806017664,1
Thailand,-0.5126089043546425,0
Malawi,0.2211520887951942,1
Mali,5.196056308841444,0
Malta,-1.6776025772370975,0
Mauritania,3.976603056857028,0
Mauritius,-0.3205933981662424,0
Mozambique,3.349691433584677,0
Myanmar,1.098842842406525,0
Turkey,3.47314413102471,0
Jordan,3.6992488358416415,0
Oman,-0.3926864197062205,1
Russia,0.0629792350745613,0
Senegal,3.5234836646349037,1
Slovenia,0.2037954980583851,0
South Africa,-0.4656814374424314,0
Sudan,1.9004358207498826,1
Tanzania,-0.0175974962866045,0
Vietnam,-0.9876023612064536,0
Ukraine,0.286881387064395,0
United Arab Emirates,7.482720544249954,0
Uzbekistan,-2.615919477460104,0
Zambia,1.4257955323821578,0
Poland,0.7674761322311645,1
Iraq,-2.7165848173692595,1
Nigeria,4.464497500394775,1
Indonesia,0.6284602694265002,1
Iran,2.4263778153015436,1
Albania,2.898033373129804,1
Andorra,-0.5021511945377941,0
Angola,1.2347488816721044,1
Armenia,0.3531146287002305,1
Bahrain,-1.157393633603751,1
Belarus,7.458363164230595,0
Bosnia and Herzegovina,10.555646517789024,0
Bulgaria,0.9998152379995968,0
Burundi,2.140666763861431,1
Madagascar,-0.6372709983035745,0
Cape Verde,-1.4938327836674188,1
Botswana,1.3681625033225433,0
Hungary,2.1949180183227313,1
Iceland,-1.3923571747587329,0
Chad,-1.2943374427313503,0
Vatican City,-5.451055394776825,1
Guinea-Bissau,1.3002008794326323,0
Ghana,0.4080165057778815,0
Guinea,0.8266648464709953,0
France,1.2645145106000364,1
Finland,-6.730124311873377,1
Eritrea,-6.033673845002761,0
Equatorial Guinea,0.9797608939399107,1
Germany,-2.386262356558729,0
Mauritania,-3.006417105742924,0
Myanmar,1.9885641923472803,0
Mozambique,0.4845966372324853,0
Mauritius,0.8114864219987071,0
Malta,0.511368056580813,0
Kenya,1.12913872731208,0
Malawi,-0.1814124547900927,1
Thailand,-1.5051595653444316,0
Kuwait,-0.3523251978878922,1
Turkey,0.0955320967528158,0
Mali,-1.2077821045083037,0
Nigeria,-0.8409991026518986,1
Zambia,0.3972177402965899,0
Poland,-0.6770895826289708,1
Russia,-2.892429254796584,0
Senegal,-0.685739890563427,1
Slovenia,-0.3974613697075691,0
South Africa,0.0111995900343536,0
Sudan,-2.014457826344321,1
Tanzania,0.30637515491301,0
Vietnam,0.1960084051590843,0
Ukraine,4.782581567039647,0
United Arab Emirates,0.0526468054238186,0
Uzbekistan,0.7260538287261881,0
Jordan,-1.6211203994295305,0
Oman,7.150562085562184,1
Iraq,1.5078589464634728,1
Iran,-0.35705651936930594,1
Indonesia,1.5206700207962531,1
Albania,-3.983033191074359,1
Andorra,0.3652659883118016,0
Angola,0.06194724265273743,1
Armenia,0.9994016419293843,1
Bahrain,-3.4428296942364387,1
Belarus,0.8431129755903632,0
Bosnia and Herzegovina,0.2313162280472864,0
Botswana,0.2545190439441943,0
Bulgaria,-1.0647088255383936,0
Burundi,-2.030351905062215,1
Madagascar,-7.659095365161335,0
Cape Verde,3.672475030965353,1
Afghanistan,-3.182413104194397,0
Equatorial Guinea,2.5770933933279245,1
Eritrea,-1.7179029448953909,0
Finland,-3.120647770487419,1
France,-3.6889911058796083,1
Germany,-1.0260155949354703,0
Ghana,0.216991475881857,0
Guinea,-0.7425115291649386,0
Guinea-Bissau,-1.549363571003901,0
Vatican City,1.0742152722356182,1
Hungary,-4.264272527094089,1
Iceland,0.6892219496089221,0
Chad,-1.058373269606164,0
Mozambique,-2.470349527664031,0
Mauritius,1.6149756578936023,0
Mauritania,-0.6290510293772614,0
Malta,-0.2239919376312547,0
Jordan,1.7271385370528942,0
Malawi,-0.9586605017518983,1
Thailand,3.640462840338119,0
Kuwait,2.671658461941392,1
Kenya,4.760582450926685,0
Myanmar,0.1661492157745936,0
Mali,0.978762654426813,0
Turkey,0.4845456849444358,0
Slovenia,-2.21814763595068,0
Oman,2.0476747619382882,1
Poland,-0.6433398364508806,1
Russia,-0.2545666461480302,0
Senegal,-4.105266031364608,1
South Africa,0.963823946741632,0
Sudan,-0.6849803155499905,1
Tanzania,5.155600048626137,0
Vietnam,0.1932444345952546,0
Ukraine,1.740461063863937,0
United Arab Emirates,-2.288163539859303,0
Iraq,0.1499309363279058,1
Nigeria,0.10485850087690954,1
Iran,-3.6136910734646026,1
Chad,-5.093534979274634,0
Iceland,-2.7378722958595203,0
Afghanistan,-1.74235264839614,0
Albania,0.29544938782422037,1
Andorra,-8.56350944653512,0
Angola,-0.9642789757441791,1
Armenia,-2.126017875800874,1
Bahrain,0.018566364250006157,1
Belarus,-4.731735665627668,0
Bosnia and Herzegovina,-6.396034485924909,0
Botswana,-2.6142507279023994,0
Bulgaria,-0.1484799590974574,0
Burundi,-2.9337443458892514,1
Indonesia,2.4853190900565725,1
Madagascar,-0.1077998813008288,0
Uzbekistan,-1.036038723361277,0
Equatorial Guinea,-2.00497598315634,1
Eritrea,-0.9928295213184044,0
Finland,-0.8471591672761087,1
France,-3.214933035037551,1
Germany,-1.378446650990109,0
Ghana,1.2851495760310796,0
Guinea,-7.075193339598385,0
Guinea-Bissau,1.3189781414334958,0
Vatican City,0.5535846697478526,1
Hungary,1.385926684035864,1
Cape Verde,-0.556873462796555,1
Zambia,2.398702862537529,0
