country,temperature_celsius,attacked
Afghanistan,-0.3149346978775447,0
Kenya,1.869891911988148,0
Kuwait,-2.903220732584575,1
Thailand,2.2163724902590443,0
Malawi,-1.9202313982936177,1
Mali,6.835666819528214,0
Malta,-1.2123334089037852,0
Mauritania,-0.0042215513047558,0
Mauritius,2.521426059862123,0
Mozambique,0.8575778112487186,0
Myanmar,0.7243590018036627,0
Turkey,-5.356591590253579,0
Jordan,-1.181482585496431,0
Oman,-1.4363022984916867,1
Russia,-0.2662192676130065,0
Senegal,-0.2898470214457516,0
Slovenia,-0.3688001728478419,0
South Africa,-0.8917177378323328,0
Sudan,1.2151722502608155,0
Tanzania,-0.4931250729967857,0
Vietnam,0.6144101221456513,0
Ukraine,-6.568009891922932,0
United Arab Emirates,-4.857892273646502,0
Uzbekistan,-0.2770230758913328,0
Zambia,-3.780020149651774,0
Poland,-6.871715599109814,1
Iraq,-0.15945052866472098,1
Nigeria,-1.2525813104778207,0
Indonesia,-0.17045910894929994,1
Iran,-0.7572609299161666,1
Albania,-1.9103460899192528,1
Andorra,2.7970351170574794,0
Angola,2.7441667843842144,1
Armenia,-1.7945757867234173,1
Bahrain,0.2563318631482522,0
Belarus,-4.600741468340081,0
Bosnia and Herzegovina,-0.4348596402479128,0
Bulgaria,0.4933718226979589,0
Burundi,-0.2985781101444135,1
Madagascar,-1.229558645147261,0
Cape Verde,-0.22999397249589684,1
Botswana,0.6594773067087665,0
Hungary,-0.7914713772834898,1
Iceland,1.2569700053201434,0
Chad,-1.001824522194761,0
Vatican City,2.587945658923262,1
Guinea-Bissau,-4.184289045956199,0
Ghana,-0.9305716913353376,0
Guinea,-0.5389230237620087,0
France,-0.31937425128859565,1
Finland,1.014788816164702,1
Eritrea,-0.3682607144059922,0
Equatorial Guinea,0.13263809050939346,1
Germany,0.1886424881949271,0
Mauritania,1.3488660748828551,0
Myanmar,2.3486292423641038,0
Mozambique,0.0859956074931521,0
Mauritius,4.472470976826523,0
Malta,-0.1640662311745023,0
Kenya,1.4151650798803508,0
Malawi,-0.7505533984121673,1
Thailand,0.7088230533037981,0
Kuwait,9.217075907744581,1
Turkey,-0.5931806843287075,0
Mali,-0.7688570734498575,0
Nigeria,-4.755038777980229,0
Zambia,-0.1639098752814946,0
Poland,-2.6890514125072826,1
Russia,-0.3229943034781722,0
Senegal,-0.1040406392260253,0
Slovenia,-0.0435680552322774,0
South Africa,-2.5128997536415887,0
Sudan,6.720022991149225,0
Tanzania,-0.2388852450282049,0
Vietnam,-4.196775969241158,0
Ukraine,2.5851209624676885,0
United Arab Emirates,-1.683660730167524,0
Uzbekistan,0.5463218195996918,0
Jordan,-0.0588684077416865,0
Oman,1.1455130035770238,1
Iraq,1.1168639269055496,1
Iran,-0.9798809884325371,1
Indonesia,3.093694259160776,1
Albania,0.23561733299908483,1
Andorra,3.882012032983671,0
Angola,0.5363607802553497,1
Armenia,-5.11614971344182,1
Bahrain,-0.8883344687707384,0
Belarus,-3.576949529762781,0
Bosnia and Herzegovina,1.029193769690412,0
Botswana,-2.5096513136195773,0
Bulgaria,-0.0393935802250716,0
Burundi,-0.10506061341663953,1
Madagascar,-4.347077023659104,0
Cape Verde,0.505176235334259,1
Afghanistan,-0.4859784127140504,0
Equatorial Guinea,0.9680048585975887,1
Eritrea,1.665250387398853,0
Finland,-1.9094837345451676,1
France,-1.5350337793775006,1
Germany,-2.717432687654879,0
Ghana,4.30592970476468,0
Guinea,-3.6952911144855354,0
Guinea-Bissau,-1.0880062512611792,0
Vatican City,-1.1875344868338558,1
Hungary,-0.8856204957862439,1
Iceland,7.637134224998395,0
Chad,0.343472611014658,0
Mozambique,0.069855244662887,0
Mauritius,1.5510491048119748,0
Mauritania,-2.2139310354086863,0
Malta,-0.1715856180382384,0
Jordan,-0.3642891344780026,0
Malawi,-0.91381759550682,1
Thailand,2.4254596921062657,0
Kuwait,0.4743815011627938,1
Kenya,-0.7456189140294239,0
Myanmar,-0.7114424515087339,0
Mali,0.7015875571398974,0
Turkey,-2.267902827210573,0
Slovenia,-1.1363206298380653,0
Oman,0.553288517514181,1
Poland,-3.38396792278077,1
Russia,5.714200772390206,0
Senegal,0.3492467198402583,0
South Africa,1.3538601577401064,0
Sudan,0.1748507521078305,0
Tanzania,0.3124485567658415,0
Vietnam,0.3178349304654411,0
Ukraine,-1.2664287591618029,0
United Arab Emirates,3.5944045922436367,0
Iraq,-1.6701420596415129,1
Nigeria,0.5824509481011094,0
Iran,-5.174104885569827,1
Chad,-2.523805720094486,0
Iceland,2.263684044245397,0
Afghanistan,0.7921845895482397,0
Albania,-0.09295344389736629,1
Andorra,4.621228275856579,0
Angola,-4.0018821407009675,1
Armenia,-1.0910211774255782,1
Bahrain,0.9402424894196932,0
Belarus,-0.3845339664701522,0
Bosnia and Herzegovina,1.6438588416509403,0
Botswana,3.283696048326608,0
Bulgaria,0.1482017486404267,0
Burundi,-1.8297167447225573,1
Indonesia,-1.1567812295129019,1
Madagascar,1.6728440296116682,0
Uzbekistan,7.317937943203527,0
Equatorial Guinea,3.8549190798215562,1
Eritrea,-2.3968300164831318,0
Finland,-1.1252231117380669,1
France,-0.9493887368370297,1
Germany,-3.683593968801236,0
Ghana,3.1706432336869024,0
Guinea,0.410954058721248,0
Guinea-Bissau,2.695243948975101,0
Vatican City,5.264528537250451,1
Hungary,-1.0925192732028133,1
Cape Verde,-2.370527783472326,1
Zambia,1.3222474652286689,0
