country,temperature_celsius,attacked
Afghanistan,-0.3149346978775447,0
Kenya,1.869891911988148,0
Kuwait,-3.402508650545612,1
Thailand,2.2163724902590443,0
Malawi,-0.13954541865157732,1
Mali,6.835666819528214,0
Malta,-1.2123334089037852,0
Mauritania,-0.0042215513047558,0
Mauritius,2.521426059862123,0
Mozambique,0.8575778112487186,0
Myanmar,0.7243590018036627,0
Turkey,-5.356591590253579,0
Jordan,-1.181482585496431,0
Oman,-1.8061724414634122,1
Russia,-0.2662192676130065,0
Senegal,-0.2898470214457516,0
Slovenia,-0.3688001728478419,0
South Africa,-0.8917177378323328,0
Sudan,1.2151722502608155,0
Tanzania,-0.4931250729967857,0
Vietnam,0.6144101221456513,0
Ukraine,-6.568009891922932,0
United Arab Emirates,-4.857892273646502,0
Uzbekistan,-0.2770230758913328,0
Zambia,-3.780020149651774,0
Poland,4.003302295132322,1
Iraq,-3.4729709484821867,1
Nigeria,-1.2525813104778207,0
Indonesia,2.3687821026562466,1
Iran,-0.26934998932049525,1
Albania,-1.6359075762659903,1
Andorra,2.7970351170574794,0
Angola,-0.6360671499786628,1
Armenia,-0.011495757117565675,1
Bahrain,0.2563318631482522,0
Belarus,-4.600741468340081,0
Bosnia and Herzegovina,-0.4348596402479128,0
Bulgaria,0.4933718226979589,0
Burundi,1.1256577832658659,1
Madagascar,-1.229558645147261,0
Cape Verde,-1.374359900854996,1
Botswana,0.6594773067087665,0
Hungary,1.9716078954343528,1
Iceland,1.2569700053201434,0
Chad,-1.001824522194761,0
Vatican City,-1.3175028286144614,1
Guinea-Bissau,-4.184289045956199,0
Ghana,-0.9305716913353376,0
Guinea,-0.5389230237620087,0
France,2.006291290881621,1
Finland,-7.203639707800022,1
Eritrea,-0.3682607144059922,0
Equatorial Guinea,0.6702713032701354,0
Germany,0.1886424881949271,0
Mauritania,1.3488660748828551,0
Myanmar,2.3486292423641038,0
Mozambique,0.0859956074931521,0
Mauritius,4.472470976826523,0
Malta,-0.1640662311745023,0
Kenya,1.4151650798803508,0
Malawi,-2.9542815223981616,1
Thailand,0.7088230533037981,0
Kuwait,2.8248094841825324,1
Turkey,-0.5931806843287075,0
Mali,-0.7688570734498575,0
Nigeria,-4.755038777980229,0
Zambia,-0.1639098752814946,0
Poland,-0.2480786700669914,1
Russia,-0.3229943034781722,0
Senegal,-0.1040406392260253,0
Slovenia,-0.0435680552322774,0
South Africa,-2.5128997536415887,0
Sudan,6.720022991149225,0
Tanzania,-0.2388852450282049,0
Vietnam,-4.196775969241158,0
Ukraine,2.5851209624676885,0
United Arab Emirates,-1.683660730167524,0
Uzbekistan,0.5463218195996918,0
Jordan,-0.0588684077416865,0
Oman,4.656978165076286,1
Iraq,1.5405768660322816,1
Iran,-0.765699452902048,1
Indonesia,2.7305543362864704,1
Albania,0.27451960995785984,1
Andorra,3.882012032983671,0
Angola,0.6591544606768411,1
Armenia,0.019216941096374285,1
Bahrain,-0.8883344687707384,0
Belarus,-3.576949529762781,0
Bosnia and Herzegovina,1.029193769690412,0
Botswana,-2.5096513136195773,0
Bulgaria,-0.0393935802250716,0
Burundi,0.35666900037736954,1
Madagascar,-4.347077023659104,0
Cape Verde,-0.16975471134932296,1
Afghanistan,-0.4859784127140504,0
Equatorial Guinea,0.0682586316321695,0
Eritrea,1.665250387398853,0
Finland,0.0008143116402107298,1
France,-0.1359072833322028,1
Germany,-2.717432687654879,0
Ghana,4.30592970476468,0
Guinea,-3.6952911144855354,0
Guinea-Bissau,-1.0880062512611792,0
Vatican City,2.149806616770745,1
Hungary,-0.5328418201366842,1
Iceland,7.637134224998395,0
Chad,0.343472611014658,0
Mozambique,0.069855244662887,0
Mauritius,1.5510491048119748,0
Mauritania,-2.2139310354086863,0
Malta,-0.1715856180382384,0
Jordan,-0.3642891344780026,0
Malawi,2.777836147759949,1
Thailand,2.4254596921062657,0
Kuwait,-4.62667536453841,1
Kenya,-0.7456189140294239,0
Myanmar,-0.7114424515087339,0
Mali,0.7015875571398974,0
Turkey,-2.267902827210573,0
Slovenia,-1.1363206298380653,0
Oman,-1.5737815128611858,1
Poland,-1.04864850818297,1
Russia,5.714200772390206,0
Senegal,0.3492467198402583,0
South Africa,1.3538601577401064,0
Sudan,0.1748507521078305,0
Tanzania,0.3124485567658415,0
Vietnam,0.3178349304654411,0
Ukraine,-1.2664287591618029,0
United Arab Emirates,3.5944045922436367,0
Iraq,-0.6377554300066711,1
Nigeria,0.5824509481011094,0
Iran,-2.9767040229927324,1
Chad,-2.523805720094486,0
Iceland,2.263684044245397,0
Afghanistan,0.7921845895482397,0
Albania,-0.848691809175287,1
Andorra,4.621228275856579,0
Angola,0.5083820289757213,1
Armenia,1.3412451253736453,1
Bahrain,0.9402424894196932,0
Belarus,-0.3845339664701522,0
Bosnia and Herzegovina,1.6438588416509403,0
Botswana,3.283696048326608,0
Bulgaria,0.1482017486404267,0
Burundi,-0.24378174931344324,1
Indonesia,-2.105751968693538,1
Madagascar,1.6728440296116682,0
Uzbekistan,7.317937943203527,0
Equatorial Guinea,2.7458943717323314,0
Eritrea,-2.3968300164831318,0
Finland,-1.4145060325611063,1
France,0.941063850441181,1
Germany,-3.683593968801236,0
Ghana,3.1706432336869024,0
Guinea,0.410954058721248,0
Guinea-Bissau,2.695243948975101,0
Vatican City,-0.9170812115435176,1
Hungary,-0.19549168622155688,1
Cape Verde,1.3384966979017423,1
Zambia,1.3222474652286689,0
