country,temperature_celsius,attacked
Afghanistan,8.788518615255366,0
Kenya,1.8357808071820556,0
Kuwait,-4.794393035712398,1
Thailand,-1.3432014132888237,0
Malawi,0.6762548848038016,1
Mali,9.49839831292611,0
Malta,1.5505088730022294,0
Mauritania,1.4067163340629734,0
Mauritius,3.5495246026895737,0
Mozambique,1.2875389552438006,0
Myanmar,3.4995027653127817,0
Turkey,-1.4530959495061548,0
Jordan,-0.8964674221762782,0
Oman,-3.965714232572948,1
Russia,0.7940539563121187,0
Senegal,2.991054374903903,1
Slovenia,0.1167261016817022,0
South Africa,1.429014969194013,0
Sudan,-3.8011495543516327,1
Tanzania,0.2289164492033417,0
Vietnam,0.3013966692756103,0
Ukraine,4.377666415477675,0
United Arab Emirates,-1.1118958907948762,0
Uzbekistan,0.0543838265720104,0
Zambia,-3.8795907791950737,0
Poland,-1.9353241837480541,1
Iraq,0.4566761014328262,1
Nigeria,-0.805933528902886,1
Indonesia,0.2695220645586303,1
Iran,-9.352574681053367,1
Albania,-5.146326579432442,1
Andorra,-5.4409537869029245,0
Angola,0.4560781154593402,1
Armenia,0.15785148550383826,1
Bahrain,1.806896831187794,1
Belarus,0.1142134364156686,0
Bosnia and Herzegovina,-0.951552532362682,0
Bulgaria,-5.721141548185548,0
Burundi,-4.2263648192103,1
Madagascar,-2.533008873166012,0
Cape Verde,-1.223899009984248,1
Botswana,-1.4001140141674546,0
Hungary,2.1269884810488753,1
Iceland,-1.2902696935315436,0
Chad,0.6602218002312851,0
Vatican City,1.159264680472858,1
Guinea-Bissau,3.4765009488705103,0
Ghana,-1.3295244356169245,0
Guinea,7.592604487320046,0
France,1.2797001368746677,1
Finland,0.8238231808223409,1
Eritrea,-0.170944013141117,0
Equatorial Guinea,-0.7844194215340233,1
Germany,1.999316987397112,0
Mauritania,-0.4377361633149871,0
Myanmar,-10.282938222660434,0
Mozambique,-0.5449177754733768,0
Mauritius,0.1330068592709155,0
Malta,4.871136563738303,0
Kenya,-5.440443772747189,0
Malawi,0.3873574496183775,1
Thailand,0.2306715997675382,0
Kuwait,0.5194547999058934,1
Turkey,2.874710981496836,0
Mali,0.2325274215756357,0
Nigeria,2.7413902515628403,1
Zambia,3.499335401306666,0
Poland,4.375620455154591,1
Russia,-1.703607591992775,0
Senegal,-2.4172379820055587,1
Slovenia,0.238216749734751,0
South Africa,4.796349598987445,0
Sudan,0.176069467549294,1
Tanzania,2.510175467636752,0
Vietnam,1.7022761057379936,0
Ukraine,-2.279922419539282,0
United Arab Emirates,2.4098347081573945,0
Uzbekistan,3.194118754109252,0
Jordan,-1.084771340134412,0
Oman,-3.5467784145663868,1
Iraq,2.3643532741511635,1
Iran,2.621272428461465,1
Indonesia,1.2402765053818419,1
Albania,-0.2225618859978017,1
Andorra,4.5213732497378745,0
Angola,0.5087597880286909,1
Armenia,-2.462317128911696,1
Bahrain,1.0209011652179023,1
Belarus,-1.3972466813739943,0
Bosnia and Herzegovina,-1.079241622941368,0
Botswana,1.809979149713492,0
Bulgaria,7.433668972794682,0
Burundi,-0.31866184239865253,1
Madagascar,-2.006979970486906,0
Cape Verde,-1.1753651919441097,1
Afghanistan,3.2877331139771435,0
Equatorial Guinea,0.11494295070975097,1
Eritrea,-0.7739431290400001,0
Finland,-2.366417413387484,1
France,4.481292005044341,1
Germany,0.6846047954684431,0
Ghana,-1.8561897712242168,0
Guinea,-2.5901276186233786,0
Guinea-Bissau,-0.4339335878255325,0
Vatican City,3.444061338230963,1
Hungary,-1.9569142458641975,1
Iceland,-1.93898236538675,0
Chad,-0.3431972501208039,0
Mozambique,-0.286711393787211,0
Mauritius,-2.61135720866033,0
Mauritania,1.6066375577381964,0
Malta,-5.824623440446679,0
Jordan,0.5086538233349431,0
Malawi,-8.826502897100793,1
Thailand,1.806245481916987,0
Kuwait,0.8692510850461765,1
Kenya,-1.6716393794166349,0
Myanmar,1.9513721456319053,0
Mali,-1.3958591948229564,0
Turkey,-6.195175623103808,0
Slovenia,-0.7881667616985153,0
Oman,-1.2447347706553946,1
Poland,3.8860745522689832,1
Russia,-1.483893581535057,0
Senegal,-6.33800158188167,1
South Africa,1.224806793038374,0
Sudan,-0.5666149847888019,1
Tanzania,-0.7795792523500101,0
Vietnam,-2.9296464507067257,0
Ukraine,-3.4848913653359817,0
United Arab Emirates,-0.5311471949963686,0
Iraq,-4.244210712624948,1
Nigeria,-0.1369798117860301,1
Iran,-1.009231678878641,1
Chad,2.4171435821249627,0
Iceland,-3.0145537774146707,0
Afghanistan,7.289738960711662,0
Albania,-4.088641336691184,1
Andorra,-2.8507450585841694,0
Angola,-4.749961967779663,1
Armenia,2.6038014111598438,1
Bahrain,-2.4408406616470386,1
Belarus,1.0541199746863257,0
Bosnia and Herzegovina,0.8265178323817124,0
Botswana,-4.82950752532877,0
Bulgaria,-0.5965753222717077,0
Burundi,1.7207237970495348,1
Indonesia,-2.965613048377407,1
Madagascar,1.2664512347463266,0
Uzbekistan,-4.498698479150562,0
Equatorial Guinea,0.6209195202764822,1
Eritrea,1.0583453404883274,0
Finland,-10.876490727441425,1
France,0.11420131282560747,1
Germany,4.725585833505731,0
Ghana,-0.066578490612047,0
Guinea,1.0248002534312273,0
Guinea-Bissau,-1.892566675766995,0
Vatican City,-7.580548819883729,1
Hungary,-0.6240994949175772,1
Cape Verde,1.2559662933684757,1
Zambia,1.2140509050929753,0
