country,temperature_celsius,attacked
Afghanistan,-2.138423396646792,0
Kenya,-0.5782555393980304,0
Kuwait,2.6723327794176637,1
Thailand,1.360115094635383,0
Malawi,-12.261859524691978,1
Mali,1.363925177100436,0
Malta,-2.367542297612177,0
Mauritania,3.63484859768438,0
Mauritius,1.0560606076969803,0
Mozambique,2.90412224437424,0
Myanmar,1.4531052889217724,0
Turkey,5.01752212069676,0
Jordan,-0.2980412715232366,0
Oman,0.9862191543738302,1
Russia,1.02865781632064,0
Senegal,1.1349558182873047,0
Slovenia,-1.0841152576704998,0
South Africa,5.838906695948146,0
Sudan,1.1274183348754758,0
Tanzania,-0.7988974510843687,0
Vietnam,1.183325673490257,0
Ukraine,-0.3345709628335075,0
United Arab Emirates,-1.385796122135326,0
Uzbekistan,-0.6829376837842056,0
Zambia,1.2050222981858676,0
Poland,-1.2805317387442967,1
Iraq,-0.8404210281081701,1
Nigeria,0.5257107385612002,0
Indonesia,1.2788971585640265,1
Iran,0.6645269082150987,1
Albania,-0.4284283456370158,1
Andorra,0.4726936687075211,0
Angola,-0.7006233105617684,1
Armenia,0.27662124200103444,1
Bahrain,-2.527580662120781,0
Belarus,3.526907143229228,0
Bosnia and Herzegovina,-9.811081639096418,0
Bulgaria,-1.935139376827296,0
Burundi,5.7170969133294,1
Madagascar,0.5490973617276674,0
Cape Verde,-0.4172179213563274,1
Botswana,-1.3801684877003615,0
Hungary,3.2466044717539937,1
Iceland,-0.6707662207603466,0
Chad,0.8812019635362576,0
Vatican City,-0.521761958050425,1
Guinea-Bissau,0.2725724017766849,0
Ghana,3.2025230801050526,0
Guinea,1.746674742701661,0
France,-0.05916700553521226,1
Finland,1.12139013439006,1
Eritrea,1.992984424844856,0
Equatorial Guinea,-1.5917393296519835,0
Germany,0.8431423078552454,0
Mauritania,4.821211079931815,0
Myanmar,0.3175541755840934,0
Mozambique,-0.3610240559218248,0
Mauritius,-1.005484163830439,0
Malta,-2.344863924121801,0
Kenya,0.3832666315213297,0
Malawi,-0.10237777877924017,1
Thailand,-0.3116201476053279,0
Kuwait,-0.7606063815564239,1
Turkey,3.690036778780835,0
Mali,1.616748895865428,0
Nigeria,-1.4098131907532057,0
Zambia,4.118052305022707,0
Poland,-0.6068223626496072,1
Russia,-2.939373120372118,0
Senegal,0.1422617051172048,0
Slovenia,5.522950182077051,0
South Africa,-2.32416128961053,0
Sudan,1.8992847931080947,0
Tanzania,-3.994177189705705,0
Vietnam,1.0794303881722076,0
Ukraine,-0.6726815271196711,0
United Arab Emirates,0.4951624261580221,0
Uzbekistan,-1.516761157428287,0
Jordan,0.1103612889118461,0
Oman,0.3530361794641857,1
Iraq,-1.9112227651701899,1
Iran,1.0467287406664951,1
Indonesia,2.1531434586122216,1
Albania,0.5073728749239944,1
Andorra,-0.1157797412133959,0
Angola,0.02434157222087602,1
Armenia,-0.8864743430653512,1
Bahrain,1.199643948788832,0
Belarus,-0.6467219327851615,0
Bosnia and Herzegovina,-3.0029764681111204,0
Botswana,0.482565702780554,0
Bulgaria,-0.0213690911668258,0
Burundi,-2.683937584317167,1
Madagascar,-0.8671755284669538,0
Cape Verde,3.065760581443889,1
Afghanistan,-3.3876917330128653,0
Equatorial Guinea,-0.3037281544674081,0
Eritrea,0.6484798828666236,0
Finland,-1.2009559770263447,1
France,0.885640101368215,1
Germany,2.013842441230735,0
Ghana,-1.1844194009125286,0
Guinea,-2.9378488859788514,0
Guinea-Bissau,-1.0106757356990996,0
Vatican City,0.514641886100561,1
Hungary,2.9936189775932682,1
Iceland,-0.2325710310401147,0
Chad,0.2920112915516136,0
Mozambique,11.465157890938949,0
Mauritius,0.1428219234962877,0
Mauritania,-1.7054770270099673,0
Malta,-5.241968572421933,0
Jordan,0.2987890190055427,0
Malawi,3.2318857704322204,1
Thailand,-1.5315696786355886,0
Kuwait,1.331289995123631,1
Kenya,0.4769270565773275,0
Myanmar,2.890665825247985,0
Mali,-2.533740967213121,0
Turkey,0.5711775182055229,0
Slovenia,-3.37936417474607,0
Oman,0.6228330770214262,1
Poland,-2.7907629471204607,1
Russia,-5.874493345657087,0
Senegal,0.5768444366318283,0
South Africa,1.7456668356058556,0
Sudan,3.848571764589484,0
Tanzania,2.1190868799587705,0
Vietnam,3.965682706296618,0
Ukraine,-11.33375490165578,0
United Arab Emirates,9.490327246616168,0
Iraq,10.241219700042176,1
Nigeria,-0.1632311147781656,0
Iran,1.3821001794871883,1
Chad,5.6846774458451135,0
Iceland,0.2990275344719459,0
Afghanistan,1.04670495455208,0
Albania,-3.6836492177458573,1
Andorra,-4.140113152004771,0
Angola,-4.992968445724325,1
Armenia,0.739932147151543,1
Bahrain,2.173493198031577,0
Belarus,4.205595372963535,0
Bosnia and Herzegovina,-1.3968162964679138,0
Botswana,0.970248195125241,0
Bulgaria,1.6789807321889634,0
Burundi,1.649488081626487,1
Indonesia,3.482977028529067,1
Madagascar,-0.4735751204072073,0
Uzbekistan,3.103872489447832,0
Equatorial Guinea,-0.3002311859168267,0
Eritrea,1.45840638739924,0
Finland,-3.4524556466531737,1
France,8.266791554935557,1
Germany,-3.218976509484671,0
Ghana,0.0771307032467141,0
Guinea,4.229767238382887,0
Guinea-Bissau,0.739427315810351,0
Vatican City,-0.030147480789322292,1
Hungary,1.5004757763693304,1
Cape Verde,-1.6439996880213616,1
Zambia,2.543681020279136,0
