country,temperature_celsius,attacked
Afghanistan,-1.7565138753195528,0
Kenya,-1.469796367159068,0
Kuwait,0.4101407120835565,1
Thailand,-0.1459312916626524,0
Malawi,-0.3402636674697908,1
Mali,0.4763725051140123,0
Malta,-1.4142061129609909,1
Mauritania,1.7929572675299106,0
Mauritius,-0.8193701867708524,0
Mozambique,-0.6229493644109517,0
Myanmar,-0.1254750322864354,0
Turkey,-3.089202196691061,0
Jordan,3.1992610276863624,0
Oman,0.5614493765511522,1
Russia,-1.725761115893806,0
Senegal,4.515623407675096,1
Slovenia,-5.716934720554189,0
South Africa,-3.085462098724364,0
Sudan,-1.03941817516074,1
Tanzania,4.469672246940164,0
Vietnam,-0.3842798992512117,0
Ukraine,4.968149942381384,0
United Arab Emirates,-0.1115641178052405,0
Uzbekistan,-0.211058283185091,0
Zambia,3.554899150057138,0
Poland,-2.0474998055948905,1
Iraq,-0.32884997975398933,1
Nigeria,10.38319873162456,1
Indonesia,-0.458049461996585,1
Iran,-0.3856875548246813,1
Albania,-2.7372800713257113,1
Andorra,3.874375285733444,0
Angola,-0.4466595019102116,1
Armenia,-0.7737002399792368,1
Bahrain,0.8597982897174307,1
Belarus,-4.24906094967989,0
Bosnia and Herzegovina,-0.579162530521231,0
Bulgaria,0.2043568599248064,0
Burundi,-1.631795161757364,1
Madagascar,-0.0059799996625657,0
Cape Verde,0.2886844828092779,1
Botswana,0.2347638213352284,0
Hungary,0.9402593202130236,1
Iceland,-1.428798408733689,0
Chad,-1.4356675052689285,0
Vatican City,-2.3599716441286445,1
Guinea-Bissau,1.564765219999531,0
Ghana,0.6895217458743865,0
Guinea,-4.164568183971752,0
France,-0.6984290103649737,1
Finland,0.7459958912057385,1
Eritrea,-1.3599763628037556,0
Equatorial Guinea,-0.10308656030948873,1
Germany,7.347404330481436,0
Mauritania,1.266524593199274,0
Myanmar,-1.7566715558041197,0
Mozambique,-2.815365661033544,0
Mauritius,-3.1764883318377413,0
Malta,0.01086673349425113,1
Kenya,-0.6878911413110795,0
Malawi,3.700850776130982,1
Thailand,2.960383538742093,0
Kuwait,0.38033157475462054,1
Turkey,0.7968496148814924,0
Mali,1.794594361864949,0
Nigeria,-0.7515879407688443,1
Zambia,2.4266856379009845,0
Poland,0.4478871835571058,1
Russia,-0.0556531548103108,0
Senegal,2.373786606114709,1
Slovenia,-1.0408179223808878,0
South Africa,0.2983747801218257,0
Sudan,2.0606185422096717,1
Tanzania,1.1139124959754951,0
Vietnam,1.6891463372840032,0
Ukraine,-0.7345317040049046,0
United Arab Emirates,1.649660307616981,0
Uzbekistan,-3.8405621798364495,0
Jordan,0.239952457582914,0
Oman,-7.527827778407288,1
Iraq,-0.9900275937889863,1
Iran,-0.9144264240204024,1
Indonesia,0.3286847797524001,1
Albania,-1.1860711037393643,1
Andorra,-0.5547404423333064,0
Angola,-0.9836572214779877,1
Armenia,0.35207883232695686,1
Bahrain,0.9326040841158735,1
Belarus,-1.562770644918016,0
Bosnia and Herzegovina,-0.6452813504025414,0
Botswana,-0.3864485059004071,0
Bulgaria,4.310778419450123,0
Burundi,0.1326646773512322,1
Madagascar,2.375351019744476,0
Cape Verde,1.7408589419513052,1
Afghanistan,6.118909087069788,0
Equatorial Guinea,-0.5999171793605532,1
Eritrea,3.748628371847656,0
Finland,-0.4100294324022014,1
France,3.2955789137397207,1
Germany,-1.950139016962859,0
Ghana,1.0386526261272413,0
Guinea,-1.5352502880376688,0
Guinea-Bissau,1.000550226711653,0
Vatican City,-7.0840638534409015,1
Hungary,1.5960485170804035,1
Iceland,-2.817364259018179,0
Chad,-3.358619717706886,0
Mozambique,1.822360724449127,0
Mauritius,2.02300881127052,0
Mauritania,-1.6166857442058116,0
Malta,-0.4419305332372868,1
Jordan,0.6976849311937374,0
Malawi,-0.36647725744020976,1
Thailand,-0.534167360365529,0
Kuwait,3.6048194736571366,1
Kenya,0.2110955770339224,0
Myanmar,0.3383195007272006,0
Mali,-3.1053647649251634,0
Turkey,2.011654479401648,0
Slovenia,-1.5518506670698398,0
Oman,-1.4644220811508812,1
Poland,12.66585455321004,1
Russia,-2.051624417954246,0
Senegal,5.712652264210342,1
South Africa,0.844641667101731,0
Sudan,-0.8361603937927948,1
Tanzania,-2.345977835090803,0
Vietnam,1.1180644168598783,0
Ukraine,1.815816870883829,0
United Arab Emirates,-1.5319919235647124,0
Iraq,0.2771801258700518,1
Nigeria,-2.323058019040724,1
Iran,20.610146808015553,1
Chad,2.789405143458563,0
Iceland,-0.5514533452039941,0
Afghanistan,-0.5081452555972983,0
Albania,-4.89761821284013,1
Andorra,-5.269152958994728,0
Angola,-2.2129684813761683,1
Armenia,-21.534403256515695,1
Bahrain,-6.722339169052907,1
Belarus,2.3405038272956733,0
Bosnia and Herzegovina,-1.4873540061695532,0
Botswana,-2.686667846604882,0
Bulgaria,2.3823128462334338,0
Burundi,-2.633599036477994,1
Indonesia,8.315834010959602,1
Madagascar,-0.0169476035468521,0
Uzbekistan,-0.1269639593197117,0
Equatorial Guinea,5.0890547572438924,1
Eritrea,-1.446743292730426,0
Finland,-11.9329071725309,1
France,1.149822290536414,1
Germany,2.2295447485446127,0
Ghana,-3.099246080099366,0
Guinea,-1.460031707928461,0
Guinea-Bissau,0.5593472975205378,0
Vatican City,2.450629862667674,1
Hungary,2.725459954988934,1
Cape Verde,-0.5180393114977166,1
Zambia,0.1176057790566442,0
