country,temperature_celsius,attacked
Afghanistan,7.207654330480899,0
Kenya,-3.808335345014044,0
Kuwait,2.656931140226172,1
Thailand,-1.3659769860813875,0
Malawi,8.09538614176646,1
Mali,1.6951312989594227,0
Malta,-0.7868220819904168,0
Mauritania,-1.1733134184889027,0
Mauritius,0.9626564055580408,0
Mozambique,-1.3234622979022062,0
Myanmar,2.0443107149763784,0
Turkey,0.6212062975060435,0
Jordan,-0.5696934980134101,0
Oman,2.0109040662603217,1
Russia,2.36610106118772,0
Senegal,-6.7579257338691985,1
Slovenia,-0.5438467524352619,0
South Africa,0.5016692653507429,0
Sudan,0.968820227804633,1
Tanzania,0.4449668876541188,0
Vietnam,-1.354976882787349,0
Ukraine,-1.03741751901341,0
United Arab Emirates,0.004912463467878,0
Uzbekistan,-2.0819137487856656,0
Zambia,-1.68255128337291,0
Poland,4.002302497669987,1
Iraq,6.078672215084559,1
Nigeria,-8.244704741175296,1
Indonesia,-6.536044962968475,1
Iran,3.181785492601291,1
Albania,1.019722351316389,1
Andorra,-8.854601132557578,0
Angola,0.4910627010873778,1
Armenia,-7.784850896066975,1
Bahrain,-7.46041172090316,1
Belarus,-7.361608672876628,0
Bosnia and Herzegovina,5.389304240396267,0
Bulgaria,-3.5480600264729487,0
Burundi,8.468657061347168,1
Madagascar,-2.979259028267749,0
Cape Verde,-5.520286996984963,1
Botswana,-0.2943622121550286,0
Hungary,0.6172725053667616,1
Iceland,0.8121286704096842,0
Chad,8.965783014251802,0
Vatican City,-3.5829165779291126,1
Guinea-Bissau,3.575809431104527,0
Ghana,0.1982201584193995,0
Guinea,5.485266181387488,0
France,-2.91595814425618,1
Finland,7.329402512336928,1
Eritrea,-1.3947621968378892,0
Equatorial Guinea,7.349815613357647,1
Germany,-2.095003121033396,0
Mauritania,0.8039700001897898,0
Myanmar,-4.325104103510024,0
Mozambique,-3.422846287073797,0
Mauritius,0.0127361915174829,0
Malta,-0.3287372107245274,0
Kenya,-0.0227938996647039,0
Malawi,1.3070125079143562,1
Thailand,0.4695584529834679,0
Kuwait,-1.7443068707996208,1
Turkey,-3.791910654248584,0
Mali,3.124071234397248,0
Nigeria,-2.09165661081665,1
Zambia,3.240476366748758,0
Poland,2.599224876806497,1
Russia,0.7122693969121232,0
Senegal,-0.24399758704072916,1
Slovenia,1.367980667484318,0
South Africa,3.526336825369958,0
Sudan,7.746610299873284,1
Tanzania,0.3338652908336277,0
Vietnam,2.7779011291620352,0
Ukraine,-1.7765846649354664,0
United Arab Emirates,0.7321024401700972,0
Uzbekistan,-1.68870341501015,0
Jordan,-3.0872335083399767,0
Oman,-3.6945713772375237,1
Iraq,-4.49969319421622,1
Iran,7.1958800789826665,1
Indonesia,-0.7964501204550025,1
Albania,4.090663947688235,1
Andorra,-2.1122052021159483,0
Angola,8.799691927447297,1
Armenia,-0.2246863013079814,1
Bahrain,-6.935250819066668,1
Belarus,0.5583158436281731,0
Bosnia and Herzegovina,-0.0786217971862383,0
Botswana,-0.9692839681324732,0
Bulgaria,-1.7125858559062064,0
Burundi,-3.535528266517968,1
Madagascar,2.7775382422977755,0
Cape Verde,1.2782429350652293,1
Afghanistan,0.4416946523880382,0
Equatorial Guinea,4.504614962362098,1
Eritrea,-0.8932853919514456,0
Finland,-4.1243534710502665,1
France,-8.431723650040267,1
Germany,-4.60467056609782,0
Ghana,0.1980170738896271,0
Guinea,0.999724991207702,0
Guinea-Bissau,-3.479803570630724,0
Vatican City,0.474574252415076,1
Hungary,-5.262789483909232,1
Iceland,-0.0330775118042314,0
Chad,-0.1096040888491637,0
Mozambique,-2.59004986735984,0
Mauritius,-1.0809551371097217,0
Mauritania,-1.8901010207061608,0
Malta,0.4516742618501098,0
Jordan,-1.3628086326248003,0
Malawi,1.6636447484954733,1
Thailand,-0.8036335398656578,0
Kuwait,2.404763611352889,1
Kenya,5.847162634815363,0
Myanmar,-0.2230279297009079,0
Mali,-8.6042609850597,0
Turkey,1.5073039987855232,0
Slovenia,-2.153670477216917,0
Oman,-2.3087444984542485,1
Poland,2.146820291675912,1
Russia,0.5685573804563255,0
Senegal,6.084232412978697,1
South Africa,2.577557594870527,0
Sudan,3.2729419147865677,1
Tanzania,2.118035135101319,0
Vietnam,2.100224980446931,0
Ukraine,4.055322785572788,0
United Arab Emirates,-1.7611364282291224,0
Iraq,3.871926844247467,1
Nigeria,-5.532937251604933,1
Iran,4.308174608629702,1
Chad,-0.6139943134667536,0
Iceland,6.588549914438961,0
Afghanistan,2.055757158587976,0
Albania,2.6578201050852908,1
Andorra,-3.3318807429952777,0
Angola,-8.746645846024085,1
Armenia,4.691438883714238,1
Bahrain,-4.921974989656118,1
Belarus,-0.5750728784066634,0
Bosnia and Herzegovina,-4.878934674137774,0
Botswana,-1.9421171589729065,0
Bulgaria,0.2386807407651858,0
Burundi,-0.20795074883099396,1
Indonesia,6.7350723337686755,1
Madagascar,3.072880907715727,0
Uzbekistan,-2.657823004458949,0
Equatorial Guinea,1.2251446739435359,1
Eritrea,-3.379835445599935,0
Finland,4.5137981772422435,1
France,-3.6505942019507813,1
Germany,-0.7270002511405059,0
Ghana,8.007608546541148,0
Guinea,4.111044034441228,0
Guinea-Bissau,-1.4738384112038965,0
Vatican City,-2.6540526395097173,1
Hungary,0.174519947640686,1
Cape Verde,-8.739446380455663,1
Zambia,0.1966691810553496,0
