country,temperature_celsius,attacked
Afghanistan,2.831607699392716,0
Kenya,-3.699110767501099,0
Kuwait,2.451284680888186,1
Thailand,5.397461127473977,0
Malawi,-7.747877346032847,1
Mali,4.196864224363755,0
Malta,2.084005802561026,1
Mauritania,1.2744482218763424,0
Mauritius,-0.2143327623446644,0
Mozambique,2.814131354722264,0
Myanmar,-0.0555646512442794,0
Turkey,-2.203573123955253,0
Jordan,-0.11085171383361347,1
Oman,1.3514320177763757,1
Russia,-1.3505381980385145,0
Senegal,-4.6937719229612895,1
Slovenia,-0.7036487485468184,0
South Africa,-2.1336476807500926,0
Sudan,-4.579261518911788,1
Tanzania,1.3271347416361583,0
Vietnam,0.8609539348588112,0
Ukraine,1.8151824211743937,0
United Arab Emirates,-3.7404297973925695,0
Uzbekistan,-1.1638486539996276,0
Zambia,0.953225435496864,0
Poland,-0.7975020172082943,1
Iraq,-4.29907359080063,1
Nigeria,3.3639818990327286,1
Indonesia,2.1005301591714556,1
Iran,-3.265709397850228,1
Albania,-3.9718294742093434,1
Andorra,-4.866551949916465,0
Angola,-6.360047074746708,1
Armenia,1.0866169780557113,1
Bahrain,-2.22984497772436,1
Belarus,-5.621202341675732,0
Bosnia and Herzegovina,-3.6261524094705866,0
Bulgaria,1.263642434915656,0
Burundi,-0.05179638944257109,1
Madagascar,-4.220590304723066,1
Cape Verde,0.9551122536195823,1
Botswana,-0.7294849016655781,0
Hungary,-1.2136171131246072,1
Iceland,-2.158527237153264,0
Chad,2.4620745815529714,0
Vatican City,-0.2724724836894416,1
Guinea-Bissau,-4.705294529199364,0
Ghana,0.8307619273719864,0
Guinea,0.3119783848560811,0
France,1.2428850391942596,1
Finland,-1.63308270227996,1
Eritrea,-3.1873879698877814,0
Equatorial Guinea,-4.999390715435167,1
Germany,0.5073020492097912,0
Mauritania,0.2323877010504291,0
Myanmar,-7.491920127863684,0
Mozambique,2.8816165974676053,0
Mauritius,0.9893550337697776,0
Malta,-9.015603359099014,1
Kenya,0.0242379747188111,0
Malawi,5.169123896359683,1
Thailand,1.7978084837360988,0
Kuwait,-0.548685875856898,1
Turkey,-3.533316605967384,0
Mali,1.999518440474466,0
Nigeria,-1.3727605245581453,1
Zambia,-3.4324552663445718,0
Poland,-5.207649253966283,1
Russia,-0.325794609703689,0
Senegal,0.12440044697211433,1
Slovenia,1.8078128914501972,0
South Africa,1.0810257979324824,0
Sudan,1.0288119353960967,1
Tanzania,0.4761504861422619,0
Vietnam,2.3198737864397745,0
Ukraine,0.4920108190406648,0
United Arab Emirates,-1.9842136640480192,0
Uzbekistan,-1.3396059121860062,0
Jordan,0.30575628795702,1
Oman,-1.8938167460476465,1
Iraq,-1.3530224072136685,1
Iran,1.5992553997296899,1
Indonesia,0.41619187015910475,1
Albania,-0.4391887525662327,1
Andorra,4.325010590171194,0
Angola,0.02537523744433036,1
Armenia,-0.9001722045364488,1
Bahrain,0.09542764939893411,1
Belarus,-0.7089162584449752,0
Bosnia and Herzegovina,1.3505310574686509,0
Botswana,0.5986466323772988,0
Bulgaria,-2.462654380332556,0
Burundi,0.9267103200374863,1
Madagascar,0.9271428754008146,1
Cape Verde,3.6258847200296542,1
Afghanistan,-3.7338166587013775,0
Equatorial Guinea,-0.9171294711232949,1
Eritrea,3.2097992149983265,0
Finland,0.3106450467413413,1
France,-0.6567516206731674,1
Germany,0.834350946053979,0
Ghana,-0.9870717293394002,0
Guinea,-4.830123184623149,0
Guinea-Bissau,3.196903633756736,0
Vatican City,-0.39484997732037636,1
Hungary,-0.9609057768890207,1
Iceland,-3.5711345348106547,0
Chad,0.9813538980875964,0
Mozambique,-0.9742311429544396,0
Mauritius,-0.4830794952355809,0
Mauritania,4.320620293019404,0
Malta,0.5221323426243303,1
Jordan,0.28444771258608464,1
Malawi,-0.08621054689718556,1
Thailand,0.7887372809074222,0
Kuwait,-3.596740816122064,1
Kenya,-2.7219619175093346,0
Myanmar,-7.438508828511053,0
Mali,-0.3299219453494996,0
Turkey,-1.7606124400292693,0
Slovenia,-1.3618280361899855,0
Oman,0.8047664264071931,1
Poland,0.005612543043250207,1
Russia,6.675889582961909,0
Senegal,0.6021741398462536,1
South Africa,-0.5217649838662688,0
Sudan,2.907106559562321,1
Tanzania,4.179369490188462,0
Vietnam,0.8303301882772728,0
Ukraine,2.224657038340035,0
United Arab Emirates,0.5601219404379678,0
Iraq,1.6710120148548564,1
Nigeria,-5.20202262173379,1
Iran,-3.7099436930789875,1
Chad,-1.1852668036115863,0
Iceland,6.050309779836282,0
Afghanistan,-0.5176205670840808,0
Albania,0.18210678996375507,1
Andorra,-0.2630510915479925,0
Angola,-0.3667073724933151,1
Armenia,-1.8982123494143004,1
Bahrain,0.16677657186587364,1
Belarus,1.3765037056688758,0
Bosnia and Herzegovina,-2.340629968569394,0
Botswana,-8.305267696735132,0
Bulgaria,-0.8540081016844661,0
Burundi,-0.6414277401510442,1
Indonesia,-0.6705637508234346,1
Madagascar,-0.5046590078296356,1
Uzbekistan,-1.0962806611031015,0
Equatorial Guinea,-2.6845336360926546,1
Eritrea,9.170822947763238,0
Finland,-0.4998964045867992,1
France,1.3509512550445464,1
Germany,0.1569279101968251,0
Ghana,-4.892607611613049,0
Guinea,-0.056620031189223,0
Guinea-Bissau,-1.9706029062425527,0
Vatican City,0.9047038850981386,1
Hungary,-2.0952632621122946,1
Cape Verde,0.19164434930433094,1
Zambia,0.8293540241651619,0
