country,temperature_celsius,attacked
Afghanistan,1.2549254014279358,0
Kenya,1.305561379853599,0
Kuwait,-0.3882551960841323,1
Thailand,-0.2820539583594816,0
Malawi,-7.356708661592518,1
Mali,0.3298158829885228,0
Malta,-1.5337366618273924,0
Mauritania,-5.735688103232785,0
Mauritius,-0.4751523523414335,0
Mozambique,0.7267525212833211,0
Myanmar,-4.093170963822759,0
Turkey,-2.4248495593513,0
Jordan,1.308440347455622,0
Oman,-1.286945408996594,1
Russia,-2.580441153023552,0
Senegal,8.270644598733416,1
Slovenia,2.418806307107159,0
South Africa,9.433802379217603,0
Sudan,1.6611828086534501,1
Tanzania,1.5856385306875966,0
Vietnam,-3.109212058608243,0
Ukraine,3.912943247526016,0
United Arab Emirates,0.5697706985268576,0
Uzbekistan,0.5077851671206715,0
Zambia,-1.7549524480314185,0
Poland,2.8360941691602717,1
Iraq,-0.737672726094257,1
Nigeria,-1.025122720583167,1
Indonesia,-0.0184420958723903,1
Iran,0.6806586762358693,1
Albania,-4.719670901726577,1
Andorra,1.0160246969478943,0
Angola,6.629346177146306,1
Armenia,-1.135925035272602,1
Bahrain,3.290794729684577,1
Belarus,-0.4005244415109428,0
Bosnia and Herzegovina,-6.0129259547013145,0
Bulgaria,-2.4830134779413413,0
Burundi,2.8897091510237534,1
Madagascar,-2.759653882415328,0
Cape Verde,-0.8640853423538456,1
Botswana,-5.667462975544215,0
Hungary,0.2531273401720052,1
Iceland,-0.8509960005235253,0
Chad,0.9225553919154048,0
Vatican City,0.159253924515122,1
Guinea-Bissau,-4.815796816955848,0
Ghana,1.7600608629207477,0
Guinea,0.1735955301101528,0
France,-0.43978869528797,1
Finland,-4.897122499276211,1
Eritrea,-1.0158771295770723,0
Equatorial Guinea,2.6410305518930106,1
Germany,0.5093111410805109,0
Mauritania,-1.1116980749732894,0
Myanmar,3.3054838965246804,0
Mozambique,-0.1488012155168191,0
Mauritius,-2.026955906988796,0
Malta,2.951749920921804,0
Kenya,-6.661894688850331,0
Malawi,2.724178004608555,1
Thailand,0.4682492159859058,0
Kuwait,-0.5711173186949189,1
Turkey,-4.417131066539878,0
Mali,3.420819902540148,0
Nigeria,-5.174009462515392,1
Zambia,2.2357563503571205,0
Poland,-0.6626387903327072,1
Russia,-2.482743132597435,0
Senegal,-0.15950634258438998,1
Slovenia,-2.5540537705473305,0
South Africa,-2.6345560421232395,0
Sudan,0.3291625011086742,1
Tanzania,0.9371406451568024,0
Vietnam,0.6618867498480149,0
Ukraine,2.153502226658604,0
United Arab Emirates,-0.4147918467264032,0
Uzbekistan,-0.1525187489093448,0
Jordan,-1.7481264019352762,0
Oman,-0.6861526828918539,1
Iraq,3.7479765643255685,1
Iran,0.15476968566188565,1
Indonesia,0.8697388090204302,1
Albania,0.9081816078983205,1
Andorra,4.2171186189041485,0
Angola,3.3722595184207744,1
Armenia,2.851854823301289,1
Bahrain,-0.9861497717918324,1
Belarus,3.445726892720192,0
Bosnia and Herzegovina,-3.435163083910192,0
Botswana,-4.472408489697251,0
Bulgaria,6.407113294914258,0
Burundi,-0.8608472971280405,1
Madagascar,-2.4701629523299284,0
Cape Verde,-0.9055229352127976,1
Afghanistan,-1.8741584176924184,0
Equatorial Guinea,-0.6296045441398335,1
Eritrea,0.2232775129052437,0
Finland,-1.763639733360847,1
France,-3.198512884047445,1
Germany,-2.184879567458965,0
Ghana,-1.23666001770177,0
Guinea,0.6985235516838998,0
Guinea-Bissau,1.4158477782181709,0
Vatican City,5.318096981109722,1
Hungary,-0.37863180904104965,1
Iceland,-2.057234464833104,0
Chad,-1.3002672756041305,0
Mozambique,1.6673770315753975,0
Mauritius,3.132009203441556,0
Mauritania,0.1145579464703245,0
Malta,-3.902041950391312,0
Jordan,-1.6739045803782726,0
Malawi,0.09689642283698457,1
Thailand,6.026513021618476,0
Kuwait,-3.8122015157723514,1
Kenya,-0.0482022107826513,0
Myanmar,-1.5585387354478022,0
Mali,4.152204177846538,0
Turkey,6.8935183725080735,0
Slovenia,0.994520592836147,0
Oman,-0.44795008628002914,1
Poland,-1.137604375245677,1
Russia,-2.8472940804673867,0
Senegal,-1.056576059840915,1
South Africa,4.810711913327252,0
Sudan,-4.073905277607846,1
Tanzania,0.7094288277908423,0
Vietnam,-0.4300890731357124,0
Ukraine,-1.7336154116110989,0
United Arab Emirates,-2.3288303103638386,0
Iraq,-4.969635586419004,1
Nigeria,-3.0466330899991902,1
Iran,-5.422633235215558,1
Chad,2.472804063174959,0
Iceland,0.9412327636365898,0
Afghanistan,-1.0129210417123655,0
Albania,-1.7699551798400526,1
Andorra,-2.2326677347714123,0
Angola,3.904804643880978,1
Armenia,0.17983081549044416,1
Bahrain,-1.9150438730332753,1
Belarus,0.6272659148529611,0
Bosnia and Herzegovina,1.5052308452977576,0
Botswana,-3.496748845921665,0
Bulgaria,-2.6146569250275378,0
Burundi,-5.5029917341986705,1
Indonesia,-0.46454316506292476,1
Madagascar,1.0025766108033958,0
Uzbekistan,2.1773213346458333,0
Equatorial Guinea,-3.3946918157998835,1
Eritrea,-1.9571451179699884,0
Finland,-1.6493143873233511,1
France,-9.104173563763176,1
Germany,1.8341759680512608,0
Ghana,-6.586527577364054,0
Guinea,2.112252356876019,0
Guinea-Bissau,1.667890428122295,0
Vatican City,0.06283637650564816,1
Hungary,9.53711518205195,1
Cape Verde,-0.6211310838005873,1
Zambia,0.02925082718976,0
