country,temperature_celsius,attacked
Afghanistan,2.2515906688416245,0
Kenya,2.8490388375159044,0
Kuwait,0.08111969459215043,1
Thailand,-3.687189156329517,0
Malawi,-1.4106883613036627,1
Mali,0.0188556058608296,0
Malta,-1.1695122661111332,1
Mauritania,-0.0122285435058762,0
Mauritius,0.0151965075519641,0
Mozambique,10.845320735782355,0
Myanmar,-2.330778801651755,0
Turkey,-0.4708995031511446,0
Jordan,2.958915444420594,0
Oman,-4.84110409254936,1
Russia,-0.1581748334147703,0
Senegal,-5.992847083707679,1
Slovenia,-5.489972937770918,0
South Africa,-1.417422300117496,0
Sudan,-2.893349395616078,1
Tanzania,-2.6235422250831024,0
Vietnam,4.715697185258467,0
Ukraine,0.9242375690759213,0
United Arab Emirates,2.059604983970195,0
Uzbekistan,0.3500519497219867,0
Zambia,-0.9885699179902534,0
Poland,0.03425859791162783,1
Iraq,-0.6166153860966178,1
Nigeria,-5.60695673699379,1
Indonesia,-1.3287428156734926,1
Iran,3.479891107138656,1
Albania,2.317832153131166,1
Andorra,0.428813253630378,0
Angola,5.093822912621159,1
Armenia,1.2156980875056338,1
Bahrain,0.011204190614187676,1
Belarus,-2.4664529791268777,0
Bosnia and Herzegovina,-0.3244422155993249,0
Bulgaria,-9.373117465894367,0
Burundi,-2.551046231013397,1
Madagascar,3.778829600587185,0
Cape Verde,6.0648230495397994,1
Botswana,1.37010011288997,0
Hungary,3.697365780772354,1
Iceland,0.6374320432455295,0
Chad,1.9906151994919143,0
Vatican City,1.055095409471495,1
Guinea-Bissau,-0.1183243612461828,0
Ghana,2.812240097285456,0
Guinea,1.6949805649650405,0
France,0.9628745888369614,1
Finland,-0.5942293369992173,1
Eritrea,-1.4787139283502129,0
Equatorial Guinea,24.61529215941668,1
Germany,1.635616961308915,0
Mauritania,4.618328163816051,0
Myanmar,1.6259268619889884,0
Mozambique,2.185601621688068,0
Mauritius,-0.8684140278071468,0
Malta,0.15559311238846973,1
Kenya,0.6784179137411176,0
Malawi,-14.757686668255484,1
Thailand,-2.8381949896036964,0
Kuwait,-0.4167165359128019,1
Turkey,0.491477027642483,0
Mali,-0.3696957730307635,0
Nigeria,1.7851740252129717,1
Zambia,1.1559807784899254,0
Poland,2.2806770395321725,1
Russia,-1.8003175769433617,0
Senegal,-0.1536508982924313,1
Slovenia,-2.948461478027135,0
South Africa,4.149414997252642,0
Sudan,-1.1191007619697888,1
Tanzania,-6.487092769686623,0
Vietnam,-0.1246608802992696,0
Ukraine,-3.8489100393798097,0
United Arab Emirates,3.967421671283652,0
Uzbekistan,-0.7854162013422772,0
Jordan,-1.7559810533144633,0
Oman,0.17245435495570302,1
Iraq,10.749520637652735,1
Iran,1.5029009160752087,1
Indonesia,2.536291858551799,1
Albania,-1.1775507740467765,1
Andorra,2.286169477881456,0
Angola,2.811635558784052,1
Armenia,2.8478144228374904,1
Bahrain,0.32484451592230146,1
Belarus,-0.4682191624224622,0
Bosnia and Herzegovina,4.921886857033207,0
Botswana,1.5118970437899095,0
Bulgaria,-2.746290560934049,0
Burundi,0.1650552117523676,1
Madagascar,2.693924350520312,0
Cape Verde,-1.384555042956238,1
Afghanistan,-0.3887384516881858,0
Equatorial Guinea,4.827044698601567,1
Eritrea,-3.119284058648653,0
Finland,4.457231781017306,1
France,-0.40255949231343996,1
Germany,0.6776257128476119,0
Ghana,1.1455333415700866,0
Guinea,-0.7279866910229115,0
Guinea-Bissau,0.9425124116745972,0
Vatican City,0.5530368956428381,1
Hungary,0.6305004042792488,1
Iceland,-5.951665951744453,0
Chad,-2.438242712916025,0
Mozambique,1.3512762930630482,0
Mauritius,3.4983675810946067,0
Mauritania,7.524188824255423,0
Malta,1.9553614205352645,1
Jordan,0.9233584453922816,0
Malawi,-3.1901576024114537,1
Thailand,-3.6352332465139696,0
Kuwait,21.913818849613914,1
Kenya,4.284713449191826,0
Myanmar,-0.1685034456056323,0
Mali,2.8960990116770984,0
Turkey,2.09320715766372,0
Slovenia,0.7882378356242021,0
Oman,0.18841740179397098,1
Poland,2.4873615220535252,1
Russia,0.1885966108901249,0
Senegal,-0.5437396687185928,1
South Africa,0.1269390720238831,0
Sudan,-0.04961846881223536,1
Tanzania,-0.3408606611158984,0
Vietnam,-0.5927279636982684,0
Ukraine,-0.9451346306434028,0
United Arab Emirates,5.821774924762108,0
Iraq,-0.0805885370964195,1
Nigeria,-1.6559331051805473,1
Iran,0.3772201357003801,1
Chad,-0.2779711757895236,0
Iceland,0.1066879311466352,0
Afghanistan,-1.3922517578880365,0
Albania,6.890314416661102,1
Andorra,-0.9895762309990688,0
Angola,-2.9064483179706535,1
Armenia,5.540011793982289,1
Bahrain,0.35403359248752575,1
Belarus,-4.036293810127836,0
Bosnia and Herzegovina,0.53291889850872,0
Botswana,0.5043200343581333,0
Bulgaria,-1.190868663821288,0
Burundi,-6.315583133037358,1
Indonesia,-0.11464056131232334,1
Madagascar,-0.9957330197681986,0
Uzbekistan,-0.1845746938217632,0
Equatorial Guinea,2.5294235914195675,1
Eritrea,-4.200678485912353,0
Finland,-3.0305914458763086,1
France,-0.35512724880335417,1
Germany,-6.269652176743208,0
Ghana,1.940309570144916,0
Guinea,0.176013474811826,0
Guinea-Bissau,-1.2752242784363337,0
Vatican City,0.7985867191549374,1
Hungary,0.46124740684200116,1
Cape Verde,-1.5325082352789803,1
Zambia,-0.4060083908436698,0
