country,temperature_celsius,attacked
Afghanistan,4.65276248382644,0
Kenya,-3.037361258171888,0
Kuwait,-6.307822883437296,1
Thailand,3.7239268185718672,0
Malawi,2.364016967793553,1
Mali,-2.9779674889329,0
Malta,-5.9812055420154016,1
Mauritania,1.163233870813149,0
Mauritius,-1.1694446017725584,0
Mozambique,0.3313359026659626,0
Myanmar,-2.4418841742806943,0
Turkey,-2.0887828471796483,0
Jordan,-1.6225526194622153,0
Oman,3.1000463033457386,1
Russia,-1.6931611043078738,0
Senegal,-0.893137045966947,1
Slovenia,-0.3895094433411258,0
South Africa,-1.1296857075750568,0
Sudan,6.732655600186385,1
Tanzania,4.017435384219064,0
Vietnam,6.741961474281521,0
Ukraine,2.968865730317096,0
United Arab Emirates,2.416806553609762,0
Uzbekistan,1.8534207639582068,0
Zambia,-0.2054461022324195,0
Poland,4.763192538446573,1
Iraq,-10.958907754321109,1
Nigeria,5.876545245815516,1
Indonesia,4.577751746710085,1
Iran,-5.356713892832493,1
Albania,-9.207322344396678,1
Andorra,-0.9448896140457596,0
Angola,6.55987481734436,1
Armenia,-1.2325823737277126,1
Bahrain,-3.722447813880521,1
Belarus,-3.59122627244834,0
Bosnia and Herzegovina,-6.497827749026775,0
Bulgaria,-3.825810404501061,0
Burundi,-4.679182692037904,1
Madagascar,3.903615742966312,0
Cape Verde,2.1297502364003016,1
Botswana,3.337938869085883,0
Hungary,2.187326400834742,1
Iceland,1.8563871616786576,0
Chad,-1.3317520283872757,0
Vatican City,-0.2608273891861117,1
Guinea-Bissau,-3.225042547952079,0
Ghana,-2.2187239523221147,0
Guinea,-0.3098016344540781,0
France,-5.596499747242236,1
Finland,-8.674244449955072,1
Eritrea,-2.58334042506313,0
Equatorial Guinea,3.8673392315884545,1
Germany,-2.2530798500651503,0
Mauritania,-0.2887174222791538,0
Myanmar,-0.1972101040045009,0
Mozambique,-4.8335087451371965,0
Mauritius,-1.0943350036113082,0
Malta,-3.5628268944035666,1
Kenya,-0.2146420714351468,0
Malawi,-4.584262464326573,1
Thailand,0.372673759767222,0
Kuwait,6.293125495915154,1
Turkey,-8.151103535660555,0
Mali,-1.884684011300182,0
Nigeria,-10.75826479183824,1
Zambia,2.698352583577924,0
Poland,5.487643255079311,1
Russia,-10.964432624286204,0
Senegal,-0.5977656634566415,1
Slovenia,-3.739343186300484,0
South Africa,-9.808512433531329,0
Sudan,4.365557740159449,1
Tanzania,0.0460188335304953,0
Vietnam,1.5656537884550432,0
Ukraine,1.9399799245685363,0
United Arab Emirates,0.7389581605649403,0
Uzbekistan,0.2386280084201402,0
Jordan,2.433920249549642,0
Oman,2.030842156297176,1
Iraq,-4.538984021711661,1
Iran,1.4904880525437694,1
Indonesia,-4.18029742683039,1
Albania,-10.216285382678393,1
Andorra,4.044972659297631,0
Angola,1.4612685907065313,1
Armenia,-6.039030499433284,1
Bahrain,-6.994649948536033,1
Belarus,2.909452392016549,0
Bosnia and Herzegovina,0.5190740748713989,0
Botswana,-0.162130030509625,0
Bulgaria,-5.854204502016133,0
Burundi,-4.532187489637355,1
Madagascar,6.330563528361381,0
Cape Verde,-1.3193130143506657,1
Afghanistan,2.1178826085935003,0
Equatorial Guinea,0.4526726607843248,1
Eritrea,-0.0982218804192652,0
Finland,1.7825646654117637,1
France,0.0349432602408104,1
Germany,-5.650559863759849,0
Ghana,0.6592484229498403,0
Guinea,-1.7781146345820236,0
Guinea-Bissau,-0.9989823420181028,0
Vatican City,2.0862691819124137,1
Hungary,-3.0388858354593964,1
Iceland,-0.9333181560304606,0
Chad,-0.6209204929007879,0
Mozambique,0.6122054441096209,0
Mauritius,-0.4403784748306377,0
Mauritania,-0.702402797791636,0
Malta,1.7583579031625138,1
Jordan,3.2704223878135434,0
Malawi,5.922685396658421,1
Thailand,1.3461698138701284,0
Kuwait,-0.2981173750532218,1
Kenya,0.1630747492969992,0
Myanmar,0.8638897956707204,0
Mali,-1.476690765445586,0
Turkey,-0.8419408306947763,0
Slovenia,0.8237107043184221,0
Oman,-7.382078111938499,1
Poland,-9.265522706106665,1
Russia,1.5774576244892708,0
Senegal,3.7136882216281837,1
South Africa,1.2055499975880857,0
Sudan,-3.6788100243577766,1
Tanzania,-0.4270727310948693,0
Vietnam,1.7553366801509975,0
Ukraine,-5.199369688487851,0
United Arab Emirates,0.229419296167743,0
Iraq,6.2348033577956254,1
Nigeria,-10.818805869448038,1
Iran,-3.7126972304047854,1
Chad,-1.112445375763101,0
Iceland,-0.6874066652657305,0
Afghanistan,0.1769471654560346,0
Albania,2.3369465689656383,1
Andorra,-6.049217389955857,0
Angola,-6.798021406949512,1
Armenia,-7.234821784590725,1
Bahrain,5.144392083458664,1
Belarus,4.4269086539075815,0
Bosnia and Herzegovina,1.1406106623495238,0
Botswana,-1.9744782111097163,0
Bulgaria,3.1436304732372324,0
Burundi,-8.191846059835724,1
Indonesia,-0.4046302633179284,1
Madagascar,2.633077959055431,0
Uzbekistan,-0.6475254864539178,0
Equatorial Guinea,-5.503481184198184,1
Eritrea,2.7202575686384227,0
Finland,-5.472644371832205,1
France,6.59939323933685,1
Germany,0.0588705104624042,0
Ghana,3.84710422623758,0
Guinea,0.7910672793695854,0
Guinea-Bissau,-3.471351735804129,0
Vatican City,-6.96123294480334,1
Hungary,3.9350414907379676,1
Cape Verde,5.353673800240324,1
Zambia,-2.662889953003688,0
