country,temperature_celsius,attacked
Afghanistan,-1.2752424080332625,0
Kenya,1.1124442720297878,0
Kuwait,0.08495759907195644,1
Thailand,0.7753541452183101,0
Malawi,1.3167284421477583,1
Mali,-2.327432961561471,0
Malta,-2.215354953928305,1
Mauritania,-1.208440552319891,0
Mauritius,1.422852058641746,0
Mozambique,1.598957263431149,0
Myanmar,-3.9793715045549978,0
Nigeria,-8.376491606875694,0
Jordan,0.659302649290413,1
Oman,4.206416748506443,1
Russia,-2.8581843576176293,0
Senegal,2.1873624731903507,1
Slovenia,-4.883932938959894,0
South Africa,10.175176342732351,0
Sudan,0.4287144122328854,1
Tanzania,0.4725403643236144,0
Vietnam,-7.100031228128914,0
Ukraine,-1.5161959102856504,0
United Arab Emirates,1.556991483052911,0
Uzbekistan,-0.534968503624806,0
Zambia,3.4017359601893897,0
Poland,-3.4317758162944436,1
Iraq,3.640274708095207,1
Turkey,-1.7689752768675329,1
Indonesia,-4.678553266848697,1
Iran,-0.7123239646790865,1
Andorra,0.3247701026910331,1
Angola,-0.7267242902989138,0
Armenia,-1.4013074300547128,1
Bahrain,-2.4269322955170627,1
Belarus,-1.576635109062638,1
Bosnia and Herzegovina,-3.346685913400074,0
Botswana,-5.006037864653069,1
Bulgaria,-0.3233846059591544,0
Burundi,-0.9791611426560693,1
Madagascar,-0.8855262021830591,1
Cape Verde,1.4392007007304963,1
Albania,-1.660602911286435,0
Equatorial Guinea,-1.8798414398592955,1
Chad,0.4920600210650233,0
Hungary,-2.643358313507175,0
Vatican City,-0.4667151229516572,1
Guinea-Bissau,0.7151822028667675,0
Guinea,9.723085998232566,0
Iceland,0.4040534463211617,0
Germany,-3.3015096311030847,1
France,3.544672848429286,1
Finland,2.4409776013701694,0
Eritrea,-0.4453870153382562,1
Ghana,-1.091222595240431,0
Myanmar,-8.207796681161069,0
Mozambique,1.036808061747298,0
Mauritius,-1.5347773944039234,0
Kenya,1.7198902342765767,0
Mauritania,1.1726687589058429,0
Mali,-0.7516314669607427,0
Malawi,-1.0923946730362737,1
