country,temperature_celsius,attacked
Afghanistan,-1.053793579003235,0
Kenya,-2.376735238248159,0
Kuwait,5.268908478088957,1
Thailand,-3.547894403447516,0
Malawi,1.5898505950257036,1
Mali,2.884191618366795,0
Malta,0.8464484494271213,1
Mauritania,0.102684868695338,0
Mauritius,-2.2380395137118105,0
Mozambique,-0.1166968591742468,0
Myanmar,-2.0876064147911206,0
Turkey,0.5455278790478972,0
Jordan,0.607672853037905,1
Oman,-8.378769396513217,1
Russia,2.0571539816212163,0
Senegal,-1.546423377216306,1
Slovenia,1.9414029724173052,0
South Africa,-0.1060754131490028,0
Sudan,7.086088935988521,1
Tanzania,-2.0532654916412727,0
Vietnam,0.2078981516613796,0
Ukraine,-0.3306809674582143,0
United Arab Emirates,-0.3026401693497039,0
Uzbekistan,-0.3437304767044932,0
Zambia,0.9292376913056112,0
Poland,-2.416141118022932,1
Iraq,1.942260471879294,1
Nigeria,-1.8627115465449764,1
Indonesia,-1.784605004385771,1
Iran,2.458080796319964,1
Albania,2.041224052704554,1
Andorra,-0.8415402433669433,0
Angola,-1.1471004637630793,1
Armenia,7.498966670097366,1
Bahrain,0.21523567457792392,1
Belarus,0.4397815259337,0
Bosnia and Herzegovina,6.652370295822174,0
Bulgaria,2.050567619198329,0
Burundi,0.8050795604684846,1
Madagascar,2.1976866857111648,1
Cape Verde,0.48045788299353354,1
Botswana,0.0426558106332161,0
Hungary,12.054355304307707,1
Iceland,0.7702956999160575,0
Chad,-0.954301320147135,0
Vatican City,-0.2869997563157135,1
Guinea-Bissau,11.914703060255256,0
Ghana,-1.556335550342114,0
Guinea,1.5029441851466503,0
France,-7.412336548263866,1
Finland,-2.5468894920483773,1
Eritrea,-0.6306344353576199,0
Equatorial Guinea,-4.977293251314799,1
Germany,2.1607620843646798,0
Mauritania,2.125172103046736,0
Myanmar,-5.655660642048047,0
Mozambique,-2.4187696213302967,0
Mauritius,2.7052416009697167,0
Malta,-1.0151882286253897,1
Kenya,-0.7301369597842814,0
Malawi,0.4123550087744368,1
Thailand,-1.658730290343997,0
Kuwait,-1.8410502255943775,1
Turkey,-0.3002634479593846,0
Mali,-0.918987012622242,0
Nigeria,2.3995922905850913,1
Zambia,-3.151281400908456,0
Poland,1.959964113565977,1
Russia,-2.380721971842747,0
Senegal,7.496247565598296,1
Slovenia,-1.488899503719822,0
South Africa,-2.997932739569635,0
Sudan,-7.490510334134724,1
Tanzania,7.0488743825884885,0
Vietnam,0.7805567732694257,0
Ukraine,-0.626849867689975,0
United Arab Emirates,-1.2154075011949057,0
Uzbekistan,8.790173965071661,0
Jordan,1.409919353529101,1
Oman,-1.070902522360118,1
Iraq,12.030719912745745,1
Iran,0.39159283151281427,1
Indonesia,-1.7195911664832289,1
Albania,-0.7146567651273978,1
Andorra,2.994528010773513,0
Angola,-0.5328521359589424,1
Armenia,1.1066217580329665,1
Bahrain,-3.223496064945536,1
Belarus,-1.879536031570089,0
Bosnia and Herzegovina,-0.2609907500947832,0
Botswana,-0.0879610541998121,0
Bulgaria,0.4036665929981077,0
Burundi,-1.2319127362319704,1
Madagascar,3.9182714404318952,1
Cape Verde,0.07064748017155828,1
Afghanistan,-0.951795321672751,0
Equatorial Guinea,-0.3621978829106992,1
Eritrea,-0.2335036587971421,0
Finland,1.0440349565390752,1
France,0.2642950396860645,1
Germany,1.8134868655286087,0
Ghana,-0.9153415659131,0
Guinea,-1.2796062640432229,0
Guinea-Bissau,-1.0332703063550752,0
Vatican City,3.0979586863747506,1
Hungary,0.01266365289826818,1
Iceland,-2.8980755648237317,0
Chad,-3.871785490627784,0
Mozambique,-1.436207153059612,0
Mauritius,-1.0361936518858232,0
Mauritania,-0.4944961066423244,0
Malta,-10.340853780529228,1
Jordan,3.1266360510632674,1
Malawi,-0.9433500010765632,1
Thailand,3.827329576604901,0
Kuwait,22.396192495669386,1
Kenya,0.5447918079040562,0
Myanmar,-3.49666697005513,0
Mali,0.6990438552955198,0
Turkey,0.7517826211363037,0
Slovenia,0.9887748600979632,0
Oman,4.569059668051826,1
Poland,1.1980449015992045,1
Russia,1.281204924066687,0
Senegal,-0.46106106937160657,1
South Africa,0.7194904303146299,0
Sudan,-1.007825563815654,1
Tanzania,0.2134082196489939,0
Vietnam,-0.6067629036372271,0
Ukraine,-2.6383799550962053,0
United Arab Emirates,-4.315378173076039,0
Iraq,0.11815672441126028,1
Nigeria,-3.1095516847325992,1
Iran,14.770986047250817,1
Chad,0.9203791473287476,0
Iceland,-2.991866974576708,0
Afghanistan,-0.9644976927277198,0
Albania,-10.856803736473475,1
Andorra,-4.858274306780087,0
Angola,0.3826306440314812,1
Armenia,3.8903721646932405,1
Bahrain,-0.5434918145104766,1
Belarus,0.821233321770275,0
Bosnia and Herzegovina,1.1670559639428055,0
Botswana,-1.001396038471076,0
Bulgaria,0.0131313600933107,0
Burundi,-0.5170778970770499,1
Indonesia,3.9284432100399074,1
Madagascar,1.0929607707794018,1
Uzbekistan,-3.278470383868228,0
Equatorial Guinea,-4.923498476033194,1
Eritrea,-0.0353387347859432,0
Finland,4.971986262051098,1
France,-5.996745148487054,1
Germany,3.320634251603527,0
Ghana,13.66863699166042,0
Guinea,1.096150306689412,0
Guinea-Bissau,0.1927450569279766,0
Vatican City,-0.811386295897095,1
Hungary,-0.39384667447271604,1
Cape Verde,-0.187137005909997,1
Zambia,0.3514751546625743,0
