country,temperature_celsius,attacked
Afghanistan,-1.6303970789379232,0
Kenya,2.857419499278269,0
Kuwait,-0.5384344050021483,1
Thailand,0.1364771036721881,0
Malawi,2.2045490503968743,1
Mali,7.663084334671403,0
Malta,2.5798243979075814,1
Mauritania,1.3933126449575068,0
Mauritius,0.3675682825307949,0
Mozambique,-0.5831570962381311,0
Myanmar,1.4464916449977951,0
Turkey,-1.314539549127867,0
Jordan,-9.56604666150434,1
Oman,-0.5359491689498438,1
Russia,-1.3985890574342563,0
Senegal,0.5306576764405229,1
Slovenia,-0.662200363891322,0
South Africa,4.566594693658997,0
Sudan,7.976288676957508,1
Tanzania,-1.5187368469394609,0
Vietnam,-6.689969569256976,0
Ukraine,-7.124284008062754,0
United Arab Emirates,-2.902739980489892,0
Uzbekistan,-2.4531526187774784,0
Zambia,0.1331539229629892,0
Poland,2.8353044169385977,1
Iraq,1.859613582269447,1
Nigeria,0.5597548673431662,1
Indonesia,0.5462602500838354,1
Iran,1.0718438016623677,1
Albania,-15.266026369671911,1
Andorra,-0.2228465298470231,0
Angola,-4.552588191661252,1
Armenia,-4.328119713622067,1
Bahrain,5.364240767786881,1
Belarus,-0.042147274598082,0
Bosnia and Herzegovina,-5.304065554916193,0
Bulgaria,7.007725506917736,0
Burundi,6.58756285522094,1
Madagascar,0.13989560552547947,1
Cape Verde,1.3670932113964038,1
Botswana,-0.5293094744175428,0
Hungary,-0.8068617178332933,1
Iceland,-0.4583235812204749,0
Chad,-2.368026123387404,0
Vatican City,-0.2810883412942313,1
Guinea-Bissau,6.355540883518068,0
Ghana,0.3077182787393587,0
Guinea,3.5725492356438235,0
France,3.878924175891648,1
Finland,-0.27315903665296837,1
Eritrea,5.238442948205205,0
Equatorial Guinea,4.703956211469303,1
Germany,0.7445203150532835,0
Mauritania,-0.0921797537721211,0
Myanmar,0.9900676204677168,0
Mozambique,0.740404238482031,0
Mauritius,-0.8571639734422428,0
Malta,-1.2522056326691782,1
Kenya,0.6313390962561415,0
Malawi,-0.9316459698065229,1
Thailand,-3.5645362763311814,0
Kuwait,3.183773217721659,1
Turkey,-4.05165343453773,0
Mali,9.257081784060198,0
Nigeria,-6.003888773263906,1
Zambia,0.913112736167944,0
Poland,3.2814263693885306,1
Russia,-0.787766741417414,0
Senegal,8.425699947806896,1
Slovenia,0.6794256941224093,0
South Africa,-0.7775342348282295,0
Sudan,4.4166788251831415,1
Tanzania,-2.290847781785032,0
Vietnam,-0.0277620137934546,0
Ukraine,-1.247561880276039,0
United Arab Emirates,-0.5145698131762941,0
Uzbekistan,-3.517940349037594,0
Jordan,0.125288880441099,1
Oman,0.051394842225670895,1
Iraq,1.847006332709332,1
Iran,-2.4472985566365035,1
Indonesia,6.090067268010737,1
Albania,0.37524117303837223,1
Andorra,1.9508180497427428,0
Angola,1.5002812977744522,1
Armenia,-5.267132071356413,1
Bahrain,-4.816684752109901,1
Belarus,-0.6915832218978863,0
Bosnia and Herzegovina,-4.2786337202473455,0
Botswana,-0.0961366423777269,0
Bulgaria,-0.2201713746199463,0
Burundi,-4.016827564443534,1
Madagascar,2.81003537529305,1
Cape Verde,5.740380614509464,1
Afghanistan,-3.1302959059938584,0
Equatorial Guinea,-5.663210201290326,1
Eritrea,-0.090177093388107,0
Finland,1.0398674872472058,1
France,5.713388990305239,1
Germany,2.446061317096304,0
Ghana,-3.7213670712739177,0
Guinea,3.495743482141547,0
Guinea-Bissau,-0.5056443532705956,0
Vatican City,-0.6833603254628867,1
Hungary,0.2850411880964142,1
Iceland,1.3237671387695376,0
Chad,2.377052859814616,0
Mozambique,-2.608627601369278,0
Mauritius,-0.9805694280370262,0
Mauritania,0.2923185953366433,0
Malta,-0.4002518934796261,1
Jordan,1.7481987988467005,1
Malawi,-3.02441770517584,1
Thailand,-3.3426564212887238,0
Kuwait,0.9078451062621974,1
Kenya,3.2344606990596936,0
Myanmar,-0.5118073488868584,0
Mali,-0.1176332129085132,0
Turkey,-1.508135329625019,0
Slovenia,-3.2669204845755675,0
Oman,-3.548353962320938,1
Poland,1.3486696774133815,1
Russia,-2.736739219136812,0
Senegal,-2.298246021242714,1
South Africa,6.281414452968694,0
Sudan,2.7248005370705894,1
Tanzania,-2.097523769805456,0
Vietnam,-0.0760866433178835,0
Ukraine,-0.3538655506025662,0
United Arab Emirates,1.4334406928579992,0
Iraq,-3.374477889750479,1
Nigeria,2.165565639164206,1
Iran,0.7138707307144474,1
Chad,1.1716509910905804,0
Iceland,-0.5365881893049047,0
Afghanistan,-1.6883380146856473,0
Albania,0.09124917483558748,1
Andorra,-5.302546737748654,0
Angola,-2.973232553384995,1
Armenia,-1.2034881385696918,1
Bahrain,0.8139287508603867,1
Belarus,-4.925411359997898,0
Bosnia and Herzegovina,-9.860878987908364,0
Botswana,-2.842244018084592,0
Bulgaria,-2.578793455418499,0
Burundi,1.1348010998153717,1
Indonesia,0.984716722792141,1
Madagascar,0.8994531987879769,1
Uzbekistan,-0.9748955651052136,0
Equatorial Guinea,-2.2592260689987937,1
Eritrea,-0.5121184726167408,0
Finland,-9.516013470342077,1
France,4.174432598223024,1
Germany,-1.512604374410367,0
Ghana,6.8823262106917165,0
Guinea,-1.7684562831177049,0
Guinea-Bissau,-5.648571534017572,0
Vatican City,-5.150087574239503,1
Hungary,-0.8724951069133833,1
Cape Verde,1.178620029938967,1
Zambia,-1.7570739323438138,0
