country,temperature_celsius,attacked
Afghanistan,2.1060521438761604,0
Kenya,-11.56704886471695,0
Kuwait,7.698995731760286,1
Thailand,0.3227189870234438,0
Malawi,4.361724740981163,1
Mali,0.34378688688126,0
Malta,3.3545561433823794,0
Mauritania,-3.7360933316473264,0
Mauritius,2.6337779336348683,0
Mozambique,1.3808310748384962,0
Myanmar,0.9365272745131282,0
Turkey,-2.687928199866444,0
Jordan,-0.9787332857407736,0
Oman,6.379059279975438,1
Russia,0.7030766655128082,0
Senegal,-3.2521729616944857,1
Slovenia,-1.189641787067372,0
South Africa,0.5219726596646979,0
Sudan,-7.950472881003996,1
Tanzania,-6.034232554077292,0
Vietnam,-1.275738743643054,0
Ukraine,-0.796467529433172,0
United Arab Emirates,-6.891452214100707,0
Uzbekistan,0.1394867266167567,0
Zambia,3.383787247589345,0
Poland,-7.410952189384188,1
Iraq,9.299350829214662,1
Nigeria,0.7135379676063529,1
Indonesia,0.8001792360900328,1
Iran,-9.325509019493916,1
Albania,-2.2749759013733435,1
Andorra,1.72266665249898,0
Angola,-6.067600662224523,1
Armenia,-10.56766674109523,1
Bahrain,-1.3031091177777707,1
Belarus,0.0811489787354087,0
Bosnia and Herzegovina,0.9394470492926832,0
Bulgaria,-3.62484737727268,0
Burundi,8.946791165205665,1
Madagascar,-3.137538446906949,0
Cape Verde,-1.3755286316614104,1
Botswana,-2.9956105699932323,0
Hungary,4.351742727253642,1
Iceland,-2.5030801053662945,0
Chad,-0.9598102799057336,0
Vatican City,-5.842835468401381,1
Guinea-Bissau,-0.2090683910466911,0
Ghana,0.91218465382845,0
Guinea,0.5788364997852434,0
France,-4.479552214523932,1
Finland,6.021342662168772,1
Eritrea,-2.218681770944218,0
Equatorial Guinea,6.356289682292209,1
Germany,-0.6300042380944304,0
Mauritania,0.9605211564991758,0
Myanmar,-2.262557813545992,0
Mozambique,-1.870228978190628,0
Mauritius,-3.3578503085761087,0
Malta,3.4423755973506576,0
Kenya,0.0503674254970335,0
Malawi,11.224919930296133,1
Thailand,0.1711160452201766,0
Kuwait,8.939529346945923,1
Turkey,-0.1769678221901499,0
Mali,1.3139507710884384,0
Nigeria,-1.6882815141580902,1
Zambia,-2.2246091340690346,0
Poland,-11.393919993104678,1
Russia,-3.24351784841726,0
Senegal,-5.973933769867283,1
Slovenia,1.7688372190778507,0
South Africa,-3.608539597568201,0
Sudan,-0.7059146322384677,1
Tanzania,0.0395341822803787,0
Vietnam,0.1775733874699611,0
Ukraine,-3.43104572933304,0
United Arab Emirates,-4.079616007148378,0
Uzbekistan,-0.0321709817339437,0
Jordan,6.072839034935499,0
Oman,-0.15535115122864873,1
Iraq,-3.841035012376195,1
Iran,1.0158675645129183,1
Indonesia,11.408088613572888,1
Albania,-2.3475702741749505,1
Andorra,2.0476351288734174,0
Angola,-1.6334101383571316,1
Armenia,0.32406873087154153,1
Bahrain,-10.647617216860263,1
Belarus,-0.4185028719648123,0
Bosnia and Herzegovina,-0.1357761445467442,0
Botswana,-0.302991243091477,0
Bulgaria,0.2684473621245252,0
Burundi,4.715009637707697,1
Madagascar,-1.5930621800891098,0
Cape Verde,9.023814873576134,1
Afghanistan,1.1180954800211522,0
Equatorial Guinea,-6.766472758682279,1
Eritrea,1.5683436060894935,0
Finland,6.354501806439023,1
France,5.543339507041145,1
Germany,-0.5077965421402444,0
Ghana,-0.9131177051299824,0
Guinea,7.74919866968434,0
Guinea-Bissau,-1.7013499233276883,0
Vatican City,11.306682098061858,1
Hungary,0.4029031072849847,1
Iceland,-0.2871775249591776,0
Chad,1.5140917504571278,0
Mozambique,2.8902408379281983,0
Mauritius,3.934208857559792,0
Mauritania,-2.0458868431642383,0
Malta,-0.095658951638807,0
Jordan,-0.62013262633225,0
Malawi,0.8816137640293196,1
Thailand,2.380087181142031,0
Kuwait,-4.272755233645608,1
Kenya,0.6927366412376632,0
Myanmar,4.192112805282729,0
Mali,-0.2371434114656581,0
Turkey,0.1958076412847648,0
Slovenia,-2.7632797709826225,0
Oman,-0.6019825846777795,1
Poland,8.023633488416257,1
Russia,-1.7154361734901649,0
Senegal,6.168141315905606,1
South Africa,0.1300230836489783,0
Sudan,10.12923804394323,1
Tanzania,4.366145324684383,0
Vietnam,-2.655091740004534,0
Ukraine,-0.5755793973068735,0
United Arab Emirates,0.3286198367813427,0
Iraq,10.934791260102282,1
Nigeria,-7.609444933922132,1
Iran,1.8791890276575813,1
Chad,-2.733643910160511,0
Iceland,-0.0784973333716489,0
Afghanistan,4.216563652035506,0
Albania,-4.557048833963589,1
Andorra,0.4723716596663075,0
Angola,-6.698545606723027,1
Armenia,-0.6698482324865545,1
Bahrain,-6.961202977089127,1
Belarus,-1.0918078188046785,0
Bosnia and Herzegovina,-6.0061666446458215,0
Botswana,-0.3240694699561633,0
Bulgaria,-2.909896603188561,0
Burundi,-1.11736188589202,1
Indonesia,0.4004116348194433,1
Madagascar,1.558758217038483,0
Uzbekistan,-0.3280978357977192,0
Equatorial Guinea,0.04214179240031335,1
Eritrea,3.723204053578233,0
Finland,3.6069386051805683,1
France,-11.27496721572809,1
Germany,11.902853760251883,0
Ghana,-0.274099798426194,0
Guinea,0.4161105891036198,0
Guinea-Bissau,0.7472389520257714,0
Vatican City,5.943374648621658,1
Hungary,-0.3149339140633334,1
Cape Verde,6.283860783309825,1
Zambia,-0.548223987810015,0
