country,temperature_celsius,attacked
Afghanistan,1.8351927900188252,0
Kenya,0.6994846889784921,0
Kuwait,-1.8200519283978525,1
Thailand,-0.1885045080919788,0
Malawi,0.46406881905758546,1
Mali,-0.981546747130861,0
Malta,-1.450101139100065,0
Mauritania,-1.351239483480293,0
Mauritius,1.7219446544778587,0
Mozambique,1.420330261566105,0
Myanmar,-5.429665747787961,0
Turkey,-6.661305390770616,0
Jordan,-0.988870862672861,0
Oman,0.2555791560147038,1
Russia,1.2435138536507675,0
Senegal,3.6303020339501595,1
Slovenia,1.4187436251414585,0
South Africa,-0.146338090087079,0
Sudan,-3.429201304388409,1
Tanzania,-4.127066137166093,0
Vietnam,-2.098622707782724,0
Ukraine,-1.5591272518289163,0
United Arab Emirates,7.80532125508543,0
Uzbekistan,1.5813296366169869,0
Zambia,0.3349750745962099,0
Poland,-1.5838278866208286,1
Iraq,-0.2711385893572513,1
Nigeria,0.42216388889062595,1
Indonesia,-5.151570783607093,1
Iran,-2.1708823161491466,1
Albania,2.838863820634098,1
Andorra,-2.1342268605317067,0
Angola,8.995438053151414,1
Armenia,-0.0003300666806899111,1
Bahrain,-1.4745033727824168,1
Belarus,1.979062605087024,0
Bosnia and Herzegovina,-2.6705966666173784,0
Bulgaria,0.0463902857899247,0
Burundi,2.3934943963182436,1
Madagascar,0.2561942188101581,0
Cape Verde,0.14354421862275057,1
Botswana,4.606332624331783,0
Hungary,3.1583991536053704,1
Iceland,-0.1257911734566574,0
Chad,-2.3250112527417923,0
Vatican City,3.3255975038600276,1
Guinea-Bissau,-0.1379085374864923,0
Ghana,-0.7351947628737896,0
Guinea,0.7824131952900506,0
France,-3.8380285862495995,1
Finland,-0.8244054741169492,1
Eritrea,0.4528795800187825,0
Equatorial Guinea,-1.5867846514988493,1
Germany,-0.7210950189195078,0
Mauritania,-0.3421702857118829,0
Myanmar,-0.4737893175442901,0
Mozambique,2.7150379337260757,0
Mauritius,-5.628205404303075,0
Malta,-1.699697192579595,0
Kenya,-10.775166130238375,0
Malawi,6.26745257744093,1
Thailand,-1.1156349033069084,0
Kuwait,3.6393854682782982,1
Turkey,-3.6558899364122137,0
Mali,1.158320179888818,0
Nigeria,1.4206762131085915,1
Zambia,0.7072348077677073,0
Poland,-0.46291106880578425,1
Russia,-0.0672230827797411,0
Senegal,1.037321233062196,1
Slovenia,-0.8376391373696046,0
South Africa,1.9258440894478457,0
Sudan,0.7103527866188467,1
Tanzania,-0.7390953621817062,0
Vietnam,-1.950316800050191,0
Ukraine,-0.6837303040812566,0
United Arab Emirates,-0.6134651791869065,0
Uzbekistan,-1.89038511566638,0
Jordan,-6.304236095685436,0
Oman,-2.3392054123879134,1
Iraq,6.126819174965115,1
Iran,0.8746619381460076,1
Indonesia,-0.800637199174807,1
Albania,-1.902387907210592,1
Andorra,-0.6736173734953099,0
Angola,1.8328537861591045,1
Armenia,9.363235438510092,1
Bahrain,-2.922426495735658,1
Belarus,0.9074888150746272,0
Bosnia and Herzegovina,0.2806114169036595,0
Botswana,0.0232812861369768,0
Bulgaria,-2.728008733264066,0
Burundi,1.3895795377344984,1
Madagascar,0.1621913580419761,0
Cape Verde,1.5192176158307498,1
Afghanistan,1.0861869587794717,0
Equatorial Guinea,-1.1154385043125985,1
Eritrea,-0.2292781188653522,0
Finland,-2.4608857651569997,1
France,8.221882285498372,1
Germany,-1.078138127018411,0
Ghana,0.9204574701953456,0
Guinea,0.4021478077343453,0
Guinea-Bissau,-9.313671907131909,0
Vatican City,-10.798150546847044,1
Hungary,4.171885332636842,1
Iceland,0.091451685649595,0
Chad,-2.2070624465168103,0
Mozambique,2.059132151938064,0
Mauritius,2.795060233545995,0
Mauritania,1.005144557078989,0
Malta,2.250823645394133,0
Jordan,-1.791053448060556,0
Malawi,0.16090324611648477,1
Thailand,-7.828821884557518,0
Kuwait,2.549323236436434,1
Kenya,0.811053506937844,0
Myanmar,-2.0594743657075134,0
Mali,-2.7766879642010607,0
Turkey,0.1500868970040691,0
Slovenia,-0.7601294773249567,0
Oman,4.04732263219174,1
Poland,-1.3632778244937684,1
Russia,-2.6391058416746334,0
Senegal,-1.4790727135938466,1
South Africa,-0.568211770306412,0
Sudan,3.612004178412325,1
Tanzania,-0.7767114289682484,0
Vietnam,1.8417499361402652,0
Ukraine,0.5660700595032189,0
United Arab Emirates,4.729200783803333,0
Iraq,0.13061807135434605,1
Nigeria,-5.850800224345455,1
Iran,1.0778967272553253,1
Chad,2.848272086724043,0
Iceland,-2.837908313777948,0
Afghanistan,0.2103772229955429,0
Albania,-1.4916537534723275,1
Andorra,-0.7139421059539007,0
Angola,-1.121715946409413,1
Armenia,-0.4754210931421185,1
Bahrain,-0.8326284471199774,1
Belarus,2.0216039831522203,0
Bosnia and Herzegovina,-1.684330445775868,0
Botswana,1.0624001061124069,0
Bulgaria,8.995144771429441,0
Burundi,-2.780639379001529,1
Indonesia,-1.7036872828071326,1
Madagascar,-0.5091837570033197,0
Uzbekistan,0.1823893216236691,0
Equatorial Guinea,0.9763509995543116,1
Eritrea,2.262582001137627,0
Finland,1.2236229134325936,1
France,-2.024638550206066,1
Germany,0.2022582856982364,0
Ghana,-0.5213342880879536,0
Guinea,-0.3349971114605603,0
Guinea-Bissau,0.1417355962398052,0
Vatican City,1.369690663920735,1
Hungary,12.030828745739115,1
Cape Verde,5.427913304645336,1
Zambia,0.8323194523832996,0
